X	Real	Imaginary
170.07918608415778	0.00147807453901	0.00023982397331
169.61012676351655	0.00377753217882	-0.00215081801657
169.14106744287531	-0.00388293706932	0.00301056726891
168.67200812223405	0.00318385674134	-0.00427734667536
168.20294880159281	-0.00139323535674	-0.00128014444442
167.73388948095158	-0.00143412217486	0.00081506512543
167.26483016031034	-0.0043304932269	0.00147430712891
166.7957708396691	0.00235423534699	-0.00213666861742
166.32671151902784	0.00156628890584	0.00372214127414
165.8576521983866	-0.00056064153417	-0.00288588927304
165.38859287774537	0.00180838634172	0.00197159079671
164.91953355710413	0.0022473486314	-0.00021040464594
164.4504742364629	0.0000633688482	-0.000167497897
163.98141491582163	0.00043578142245	-0.0021276547685
163.5123555951804	0.00262663756968	-0.00107524763522
163.04329627453916	-0.00057482702263	-0.00174561832602
162.57423695389792	-0.00051121543553	-0.00451637119955
162.10517763325669	0.00068991619925	-0.00054192615848
161.63611831261545	0.00047664868348	0.00102365256735
161.16705899197419	0.00080422637304	0.00045506461565
160.69799967133295	-0.00098047048204	-0.00298697344427
160.22894035069172	-0.00131067492241	-0.00301612802567
159.75988103005048	-0.00042717305582	0.00227725838091
159.29082170940924	-0.00030343254995	0.00194293896563
158.82176238876798	0.00418941801881	-0.00454164120732
158.35270306812674	0.00124924323206	0.00221741846692
157.88364374748551	-0.00022030662954	-0.00381598161115
157.41458442684427	-0.00104356669958	-0.00083762875048
156.94552510620304	-0.00066715352072	-0.00052569480338
156.47646578556177	0.00288060619969	-0.00156229339443
156.00740646492054	-0.00176609561732	0.00015546511327
155.5383471442793	-0.00115966583058	-0.00184405911487
155.06928782363806	0.00188950079262	0.00477437153348
154.60022850299683	0.00014292236955	-0.00331621364409
154.13116918235556	0.00092460926252	-0.00250767654571
153.66210986171433	-0.00187926128655	-0.00020049467331
153.19305054107309	0.00006920754781	-0.00020065689049
152.72399122043186	-0.00110920179213	-0.00103292134043
152.25493189979062	0.00075876708718	0.00035541209913
151.78587257914938	0.00154664279396	-0.00111275604998
151.31681325850812	-0.00128747792819	0.00058369295901
150.84775393786688	-0.00051090723768	0.00164562144271
150.37869461722565	0.00219533758608	-0.0012303496125
149.90963529658441	0.00180294818494	-0.00636959302531
149.44057597594315	0.00364430382675	0.00115449850507
148.97151665530191	-0.00127400027294	-0.00215869047526
148.50245733466068	-0.00181752144269	-0.00073930925518
148.03339801401944	0.00009747193911	-0.00094646278616
147.5643386933782	-0.00036449109433	-0.00160508795311
147.09527937273697	0.00054600499071	-0.00142465222512
146.6262200520957	0.00099583770517	-0.00150285431155
146.15716073145447	0.00037043663781	-0.00201748769031
145.68810141081323	-0.00018778316315	-0.00351951160542
145.219042090172	-0.00099880943139	0.00059348984916
144.74998276953076	0.00015188116553	0.00076427639643
144.2809234488895	-0.00102199258407	0.00016406816021
143.81186412824826	-0.00205248656541	0.00025388131722
143.34280480760702	0.00225355567308	-0.0029839480328
142.87374548696579	0.00307754310977	-0.00223789913907
142.40468616632455	-0.00426187407641	-0.00104709455131
141.93562684568332	0.00044678688358	0.00126239042554
141.46656752504205	-0.00167911048846	-0.002418935303
140.99750820440082	0.0035369178355	0.00054678306145
140.52844888375958	-0.00083168339371	-0.00080481799077
140.05938956311834	-0.00209100317405	-0.00345951554556
