X	Real	Imaginary
170.07918608415778	-0.00000457288759	0.0008748499223
169.61012676351655	-0.00090260784977	0.00185985576175
169.14106744287531	0.00363233779327	-0.00499521871183
168.67200812223405	-0.00020606579982	-0.00259467233253
168.20294880159281	0.00139268584993	-0.00360326832893
167.73388948095158	-0.00236088191653	0.00093720431831
167.26483016031034	0.00165427931474	0.00136710297649
166.7957708396691	0.00243443635459	-0.00335425977608
166.32671151902784	-0.00207626275915	-0.00128684243245
165.8576521983866	-0.00231321609579	0.00030977304586
165.38859287774537	0.00061448703146	-0.00093452684016
164.91953355710413	-0.00052440700126	-0.0015001680907
164.4504742364629	-0.00094978649256	-0.00077289612742
163.98141491582163	0.00199261908156	0.00163949520335
163.5123555951804	0.00346675297553	-0.00170937131678
163.04329627453916	-0.00327070097762	-0.00239195713812
162.57423695389792	-0.00053502509207	-0.00294614114805
162.10517763325669	-0.00267682487521	-0.00261513166798
161.63611831261545	-0.00070866979716	0.00025287309293
161.16705899197419	0.00253508839538	-0.0020805906406
160.69799967133295	-0.0016299890406	-0.00010862341295
160.22894035069172	-0.0002043824168	0.00195301209126
159.75988103005048	0.00018845646278	-0.00263944089041
159.29082170940924	-0.00026273314467	-0.00018758929911
158.82176238876798	-0.00109515302932	0.00189419269977
158.35270306812674	0.00269947772543	-0.00300004529165
157.88364374748551	-0.00196070362339	-0.00147373395383
157.41458442684427	-0.00124304099089	0.00034589857873
156.94552510620304	-0.00005901838788	0.00275839477286
156.47646578556177	-0.00060264266883	-0.0018257115295
156.00740646492054	0.0000645366828	0.00009145270881
155.5383471442793	0.00192981445061	-0.00076024345546
155.06928782363806	-0.00130698952803	-0.0009167134061
154.60022850299683	0.00226212884408	-0.00274247514243
154.13116918235556	-0.00255907705767	-0.00137815368292
153.66210986171433	-0.00190743758538	-0.00248185535854
153.19305054107309	0.00147392354337	-0.00308866100792
152.72399122043186	-0.00239800324062	0.00384640724583
152.25493189979062	-0.00191025625772	0.0001556093724
151.78587257914938	-0.00044935446325	0.00043448881941
151.31681325850812	-0.00080860250729	0.000519387477
150.84775393786688	0.00337766218593	0.00081656344027
150.37869461722565	0.00334688421225	-0.00168049320304
149.90963529658441	-0.00170642944075	-0.00200322708111
149.44057597594315	-0.00189787928081	-0.00065378105118
148.97151665530191	0.00397006792657	-0.00083641819682
148.50245733466068	-0.00216273347695	-0.00024687564136
148.03339801401944	-0.0000052209977	-0.00308071645133
147.5643386933782	-0.00155397774132	0.00089372180464
147.09527937273697	-0.00126300388549	-0.00177006249686
146.6262200520957	0.00096503548496	-0.00107424690959
146.15716073145447	-0.00140821112281	0.00099889604393
145.68810141081323	0.0010109751669	-0.00069565173919
145.219042090172	0.00367443493419	0.00094952947325
144.74998276953076	-0.00330576189894	-0.00014300490546
144.2809234488895	0.0002291230801	-0.00044847739692
143.81186412824826	0.00017635817643	0.00011477013414
143.34280480760702	0.00022866580898	0.00067890219845
142.87374548696579	0.00140547719734	-0.00041489479391
142.40468616632455	0.00218637719891	-0.0035298141102
141.93562684568332	-0.00033418538915	0.00060618583162
141.46656752504205	0.00217641772332	-0.00276391610314
140.99750820440082	-0.00078236813463	0.00022554090232
140.52844888375958	0.00085078421629	0.00034703345752
140.05938956311834	0.00289397663566	-0.00507391852862
139.59033024247708	-0.00092938767117	-0.00338026483497
139.12127092183584	-0.00198663449453	-0.00117734041385
138.65221160119461	0.00011754254098	-0.00144189974678
