X	Real	Imaginary
170.07918608415778	0.00279191710776	-0.00124091605117
169.61012676351655	-0.00024713079493	-0.00262699296687
169.14106744287531	0.00174082770775	-0.00060855336691
168.67200812223405	0.00021712434249	0.00116205542675
168.20294880159281	0.00135254795782	-0.00191617352038
167.73388948095158	-0.00439781520577	0.00124475670791
167.26483016031034	0.00195820971773	-0.00333837115594
166.7957708396691	0.0008117793617	-0.00113098279053
166.32671151902784	0.00003691890173	-0.00207600999358
165.8576521983866	-0.0031500285467	0.00012987942504
165.38859287774537	0.00128574658438	-0.00163999841992
164.91953355710413	-0.00383646066362	-0.00487982421117
164.4504742364629	-0.00035388437469	0.00332631224634
163.98141491582163	0.00161280164704	0.00007644238688
163.5123555951804	-0.00195319952451	0.00243284237507
163.04329627453916	-0.0004726550961	-0.00402733231949
162.57423695389792	0.00112185124423	-0.00130635139841
162.10517763325669	0.0024429671951	0.00343707392568
161.63611831261545	0.00004363984004	-0.00206107686948
161.16705899197419	-0.00195857181371	-0.00251527696021
160.69799967133295	-0.00028596921788	-0.00199599944034
160.22894035069172	0.00160609518076	0.00048482592477
159.75988103005048	-0.00126943979626	0.00148429479141
159.29082170940924	-0.00064875059663	-0.00177630377002
158.82176238876798	-0.00115340731084	-0.00012263145577
158.35270306812674	0.00385033871387	0.0025901532202
157.88364374748551	-0.00031546694453	-0.00262699394218
157.41458442684427	-0.00160644812078	-0.00061823656728
156.94552510620304	-0.00043855611194	-0.00434775865275
156.47646578556177	-0.00057498812109	0.00169837211325
156.00740646492054	0.00232160606515	-0.00325408465574
155.5383471442793	-0.00118471872955	0.00228818399703
155.06928782363806	-0.00067648057491	0.0013265427936
154.60022850299683	-0.00015642123965	0.00059343959032
154.13116918235556	0.0003162158934	-0.00284494855473
153.66210986171433	0.00401925386933	0.00166102326877
153.19305054107309	0.00150921544794	0.00036653937044
152.72399122043186	-0.00305267915575	-0.00447345859521
152.25493189979062	-0.00034571288774	-0.00092094262495
151.78587257914938	0.00174125638153	-0.00028291702515
151.31681325850812	0.0026211931774	0.00142493172084
150.84775393786688	-0.00388328490523	-0.00337402456204
150.37869461722565	-0.00038097250409	-0.00161503731416
149.90963529658441	0.00314741959027	0.000073854843
149.44057597594315	-0.00075195260174	-0.00196706739169
148.97151665530191	-0.00202628951188	-0.00260702627608
148.50245733466068	0.00039996966523	0.00225237202006
148.03339801401944	-0.00107421479548	-0.00237212224082
147.5643386933782	-0.00325230316869	0.00213426706834
147.09527937273697	-0.00020286221176	0.00354440749669
146.6262200520957	0.00263880052122	-0.00093268617838
146.15716073145447	0.0050868856254	-0.00143731971065
145.68810141081323	-0.00112321337033	-0.00216981658988
145.219042090172	-0.00101811547195	-0.00052865505581
144.74998276953076	-0.0007195915891	-0.00338423166647
144.2809234488895	-0.0008139951254	-0.00154073705341
143.81186412824826	-0.0000069292949	0.00440027273229
143.34280480760702	0.00323843799179	0.00013173095437
142.87374548696579	-0.00369046388981	-0.00168709445955
142.40468616632455	0.00118983015044	-0.00134857489243
141.93562684568332	0.00106052599949	-0.00009221426222
141.46656752504205	0.001977432637	-0.00171387595983
140.99750820440082	0.00017682204471	-0.00193781158296
140.52844888375958	0.00273408673474	-0.00380461409536
140.05938956311834	-0.00240079866225	-0.00049649860345
139.59033024247708	-0.0015559624612	-0.00341967083191
139.12127092183584	-0.00326053684797	-0.00287593416517
138.65221160119461	-0.00039904664019	0.00411783506762
138.18315228055337	-0.00018914899334	-0.0020835534992
137.71409295991214	-0.00306671543238	-0.00115073103806
137.2450336392709	-0.00071814796405	0.00472618986696
136.77597431862966	0.00160732710165	-0.00139544857111
136.3069149979884	-0.00248047567361	0.00011253547363
135.83785567734716	0.00116285753488	0.00070455927757
135.36879635670593	0.00121110426691	0.00101281585102
134.89973703606466	-0.0004451617318	-0.00424620774397
134.43067771542343	-0.00126551200795	0.00058581683535
133.96161839478219	0.0028770526719	0.00052110069591
133.49255907414096	0.00092596531384	-0.00217813297905
133.02349975349972	-0.00168952804462	-0.00050148262602
132.55444043285848	0.00018966396155	-0.00189638548345
132.08538111221722	0.00281769743481	-0.00175979955324
131.61632179157598	-0.00188024674089	-0.00152804265091
131.14726247093475	-0.00242823094732	0.00028257616743
130.67820315029351	-0.00099473915427	-0.00099773864809
130.20914382965228	-0.00228270388723	-0.00016463948768
129.74008450901101	0.0020625624813	-0.00003734110664
129.27102518836978	-0.00037448148231	0.00091152732197
128.80196586772854	0.0025961442905	0.00255202454922
128.3329065470873	-0.00228681162212	0.00069643371855
127.86384722644605	0.00373517367734	-0.00362577422953
127.39478790580482	-0.00012530597329	0.00069299701469
126.92572858516358	0.00247477969777	-0.00435067202277
126.45666926452233	-0.00339922215994	-0.00134592927732
125.9876099438811	-0.0013649490687	0.00372597910942
125.51855062323986	-0.00052340855789	-0.00336691894688
125.04949130259861	0.00133385407392	-0.00000840207085
124.58043198195736	-0.00089702658383	-0.00125568543991
124.11137266131612	0.00286109918473	-0.00127457933357
123.64231334067489	-0.00147745343198	0.00014387478705
123.17325402003365	0.00082992987985	-0.00222641116229
122.70419469939242	-0.00212994237222	-0.00115570223271
122.23513537875117	-0.00026534289724	0.00184218871098
121.76607605810992	-0.00002234426815	0.00075515865523
121.29701673746868	-0.00201385312164	-0.00364118361196
120.82795741682745	0.00304240940868	0.00307374698768
120.35889809618619	-0.00055238612564	-0.0046099261303
119.88983877554496	-0.00091815773641	0.00041727597958
119.42077945490372	0.00426872282675	-0.0002035158515
118.95172013426247	-0.00004107624656	-0.00124159633476
118.48266081362124	-0.00281058828498	-0.00301003957921
118.01360149298	-0.00287529470001	-0.00168501936687
117.54454217233875	0.00247826453191	-0.00212560191454
117.0754828516975	0.00174651487595	0.00002313323538
116.60642353105627	-0.00036504210512	0.00053273013109
116.13736421041503	-0.00439369784245	-0.00125619253233
115.66830488977379	-0.00190945022914	0.00074652154743
115.19924556913256	0.0001886682534	-0.00186290653245
114.73018624849129	-0.00219329357952	-0.00001284323377
114.26112692785006	0.00080041468435	-0.00260821084355
113.79206760720882	-0.00054279068917	-0.00157191908373
113.32300828656759	0.00237363636838	0.00201466421626
112.85394896592634	-0.00389844849885	0.00105994543297
112.3848896452851	-0.00138308263168	-0.00477718715189
111.91583032464385	0.00210176041046	0.00318878495663
111.44677100400261	-0.00131199572256	0.00083723502325
110.97771168336138	-0.00073959424201	-0.00000446859879
110.50865236272013	0.00110306444797	-0.00330576020868
110.03959304207889	0.0005591024447	-0.00105798008614
109.57053372143764	-0.0024349423292	0.0011244768645
109.10147440079641	-0.00008842032731	0.00195478342641
108.63241508015517	0.00196191512234	-0.00401663956762
108.16335575951393	0.00234612835837	-0.00246309035629
107.69429643887268	-0.00120317887891	-0.00489707860557
107.22523711823143	-0.00684562385196	-0.00215287335107
106.7561777975902	-0.00285661726413	-0.00003282553935
106.28711847694896	0.00372491288518	0.00262096378281
105.81805915630773	-0.00191089785218	-0.00475601293663
105.34899983566648	-0.00273036332178	0.00014433226019
104.87994051502523	-0.00041120864764	0.00121162322703
104.41088119438399	-0.00126647726672	-0.00145802630028
103.94182187374275	-0.00048031134992	-0.00119614943974
103.47276255310152	0.00182835076737	0.00044140673918
103.00370323246028	-0.00066628462781	-0.0009715582087
102.53464391181902	-0.00395674825688	0.00300888911535
102.06558459117778	-0.00229332661742	-0.00070164081368
101.59652527053655	-0.00171797076184	0.00077339250366
101.12746594989531	0.00094682764722	-0.00214065691101
100.65840662925407	-0.00043011919657	0.00315969518021
100.18934730861282	0.00059887227659	-0.00125528020702
99.72028798797157	0.00033549439389	0.00038858530888
99.25122866733034	-0.00136990525734	-0.00105041173258
98.7821693466891	-0.00384579867483	-0.00003060610622
98.31311002604785	0.00206461525895	0.00133850998523
97.84405070540662	-0.00184643611798	-0.00208852103513
97.37499138476538	0.00109313457404	0.00473251987152
96.90593206412413	0.00121918120167	-0.00006400821084
96.43687274348289	-0.0011039858954	-0.00049411090002
95.96781342284164	0.00342788761437	0.00010598420851
95.49875410220041	-0.00144398061169	0.00287451836533
95.02969478155917	0.00067658877618	0.00061822954446
94.56063546091794	0.0026516103603	-0.00182236335647
94.09157614027667	0.00096295500292	-0.00679301988642
93.62251681963544	-0.00101754095746	-0.00369370749609
93.1534574989942	0.00387083334807	-0.00112684050965
92.68439817835296	-0.00141577078921	-0.00364547919759
92.21533885771173	-0.00411961141137	-0.00093027140066
91.74627953707048	-0.00194407757425	-0.00253083973868
91.27722021642923	-0.00134701791471	-0.00306651768868
90.80816089578799	-0.00701296123407	0.00187002119074
90.33910157514676	0.00083470065512	0.00175858447301
89.87004225450551	0.0003865528822	-0.00019864308039
89.40098293386427	0.00086299514092	-0.00095134408229
88.93192361322303	0.00149262630941	0.00022192093629
88.46286429258178	-0.00240052408251	-0.00262493360682
87.99380497194055	-0.00310951295184	-0.00308888082917
87.5247456512993	0.00043027996086	0.00203995351707
87.05568633065806	-0.00349800488193	-0.00203922956245
86.58662701001683	-0.00163375845969	0.00147320626644
86.11756768937559	-0.00036751017253	-0.00383001395433
85.64850836873433	-0.00061819962109	0.00393901799976
85.17944904809309	-0.00322689740497	-0.00111457441035
84.71038972745185	0.00215788796833	-0.00265935859478
84.24133040681062	-0.0036228582134	0.00164949311171
83.77227108616938	-0.00261007473711	-0.00116721774236
83.30321176552813	-0.00118898779227	0.00265017111871
82.83415244488688	0.00090967710184	0.00095214028794
82.36509312424565	0.00111791973734	-0.0015322895342
81.89603380360441	-0.0007828075257	-0.00006951824288
81.42697448296317	-0.00141788152608	-0.00103892586207
80.95791516232192	0.00321773292605	-0.00312215055806
80.48885584168069	-0.00497024066753	0.00008879576959
80.01979652103944	0.00007847152683	0.0004825621128
79.5507372003982	0.00001367966395	-0.00518838835397
79.08167787975695	-0.00171384424533	0.00201122481395
78.61261855911572	-0.0009290632997	-0.00306828179243
78.14355923847448	-0.00414894747078	-0.00209406963709
77.67449991783324	-0.00219529445909	0.00195683093818
77.20544059719201	-0.0012871745419	0.00220752177817
76.73638127655074	-0.00398983859108	0.00004572221908
76.26732195590951	-0.00058852353015	-0.00160318992752
75.79826263526827	0.00024743600679	0.00115341177631
75.32920331462704	-0.00417208269361	-0.00061815194618
74.86014399398579	0.00057787415825	0.00076455153405
74.39108467334455	0.00011310693045	0.00158706129929
73.9220253527033	-0.00027833893331	-0.00061760164143
73.45296603206206	-0.00348034483356	-0.00300640650124
72.98390671142083	-0.00146138033613	-0.00052698984258
72.51484739077958	0.00193034873163	0.00016345320463
72.04578807013834	-0.00618083305031	0.0005923591607
71.57672874949711	-0.00077607554902	-0.00163505776343
71.10766942885586	-0.00551241431503	-0.00180185437592
70.63861010821461	-0.00047160819833	0.00092429472471
70.16955078757337	-0.00470469076886	0.00171281213988
69.70049146693214	0.00225836754355	0.00199511986746
69.2314321462909	0.00003826224001	-0.00076603906849
68.76237282564966	-0.00300058614732	0.00255687077474
68.2933135050084	-0.003430941606	-0.00158841676083
67.82425418436716	-0.00040408243367	-0.00014996302334
67.35519486372593	-0.00082902729628	0.00454336415433
66.88613554308469	-0.00381591197436	0.00031175699551
66.41707622244344	-0.00220438542571	0.00118188699604
65.94801690180221	0.00021748755902	0.00162632931995
65.47895758116096	0.00032821912432	-0.00207432511313
65.00989826051972	-0.0026055933617	-0.00017235379691
64.54083893987848	-0.00196307337553	0.00506590838101
64.07177961923723	-0.00110461750119	-0.00042996213586
63.602720298596	-0.00020410674583	-0.00049697584181
63.13366097795476	0.00048612257635	0.00032310485815
62.66460165731351	-0.00307352695462	0.00257229683857
62.19554233667228	0.0032121259946	0.00643639314673
61.72648301603103	-0.00498213144094	-0.00513622762684
61.25742369538979	-0.00149688532709	0.00271782494775
60.78836437474855	0.00129894338927	0.00080723511206
60.31930505410732	0.00025873160627	-0.00173318171873
59.85024573346605	-0.00139429048249	0.0001313252546
59.38118641282482	-0.00194524746213	-0.00148384484005
58.91212709218358	-0.00643953631453	0.00354900514469
58.44306777154235	-0.00100618686491	0.00324424745585
57.97400845090111	0.00304291816987	0.00223827911476
57.50494913025986	-0.00256550694701	0.00169685013469
57.03588980961861	0.00008206906802	-0.00055289058221
56.56683048897737	0.00348833917748	0.0035700234031
56.09777116833614	0.00129144663716	-0.00075185546298
55.62871184769489	-0.00138743480843	0.0015739081694
55.15965252705365	0.00055960477827	-0.00071006512309
54.69059320641242	-0.00078317582529	0.00023594253256
54.22153388577117	-0.00084996685273	-0.00022238231233
53.75247456512993	-0.00274642011436	0.00253039310632
53.28341524448868	0.00299739467397	0.00115447308735
52.81435592384744	-0.00418805107297	0.00236685625696
52.34529660320621	-0.00165990337409	-0.00054658361869
51.87623728256497	0.00182585225542	0.00106577434987
51.40717796192371	-0.00440119128293	0.0008561316678
50.93811864128247	0.0020245456668	0.00182594286178
50.46905932064124	0.00548685017077	0.00096913890128
50	0.00199980749368	0.00016056259748
49.53094067935876	0.00131423883612	-0.00367903023963
49.06188135871751	-0.00424256286884	0.0007721833653
48.59282203807628	-0.00144886986354	0.00142172672856
48.12376271743503	0.0002550707371	-0.0055561658677
47.65470339679379	-0.00109689245241	0.00117850161468
47.18564407615254	-0.00123389291834	0.0016957906387
46.71658475551131	-0.00161926621466	0.00109696519526
46.24752543487007	-0.00351484652182	-0.00274578996442
45.77846611422883	0.00100712908507	0.00084198860265
45.30940679358758	0.00155188275705	0.0034113487241
44.84034747294633	-0.00389445711164	-0.00294951064261
44.3712881523051	-0.00022428667325	-0.00047750459379
43.90222883166386	-0.00218906415291	0.00047024554403
43.43316951102263	0.00145498044735	0.00123424457395
42.96411019038139	0.00023357339649	-0.00110891625569
42.49505086974013	-0.00462088332283	0.00070896392177
42.0259915490989	-0.00362358017424	0.00072297587243
41.55693222845767	-0.00243700825297	0.00256784032012
41.0878729078164	0.00172244877806	0.00095829675988
40.61881358717517	-0.00169452420976	-0.0004048448744
40.14975426653393	-0.00213540089621	0.0012889604647
39.68069494589267	0.00026488629803	0.00499282786567
39.21163562525146	-0.0046413693776	-0.00385201076198
38.7425763046102	0.00107984235581	0.00528456817294
38.27351698396896	0.00116772745968	0.00195913563639
37.80445766332772	0.00159635941212	0.00266348976124
37.33539834268646	-0.00038087993387	-0.00272356077146
36.86633902204525	0.00222639652158	-0.00260543821048
36.39727970140399	-0.00308110747084	-0.00213104157233
35.92822038076278	-0.00128723727445	-0.00018049112802
35.45916106012152	-0.0004687119657	-0.00163881540964
34.99010173948025	-0.0013017919959	0.00055492151559
34.52104241883904	-0.00605251039186	-0.00023758717645
34.05198309819778	-0.00266514701261	0.00195990824266
33.58292377755657	0.00054643838704	0.0017709848018
33.11386445691531	-0.00404123179269	-0.00077102249726
32.64480513627404	0.00386521112474	0.00096947085973
32.17574581563284	-0.00709654063892	-0.00141338748433
31.70668649499157	-0.00197930539039	-0.00188543087445
31.23762717435037	-0.00291390313386	0.00367625930392
30.7685678537091	-0.00238458710705	0.00589175797114
30.29950853306786	-0.00268433887594	0.00195851195473
29.83044921242663	0.00031746938757	-0.00369099178343
29.36138989178536	-0.00291315711965	-0.00075924979344
28.89233057114413	0.00077250205842	0.00433394788164
28.42327125050289	-0.00154906439287	0.00059927695268
27.95421192986166	-0.00541308638773	0.00122479534913
27.48515260922042	-0.00129279348832	0.00018925740293
27.01609328857916	-0.00780851407045	0.00306201004555
26.54703396793792	-0.00075201136133	0.00480435829026
26.07797464729668	-0.00103247988293	0.00574329361604
25.60891532665545	-0.00092078075071	0.00058869613705
25.13985600601421	-0.00169921519779	0.0014131170356
24.67079668537298	-0.00036141812777	0.00410500325784
24.20173736473171	-0.00072944694752	0.00110337853859
23.73267804409048	-0.00289781909392	0.00271482413566
23.26361872344924	-0.0009009452247	0.00255681649977
22.79455940280801	-0.00428946874906	0.00383650453599
22.32550008216677	0.00271233595133	0.00297665502513
21.8564407615255	0.00034038071645	0.00125065478924
21.38738144088427	-0.00044045312725	-0.00006556480564
20.91832212024303	-0.00201037203216	0.00430199900534
20.44926279960177	-0.00318693214552	0.00494296227831
19.98020347896056	-0.00032329747934	0.00269360048616
19.5111441583193	-0.00094991914719	0.00234585530622
19.04208483767809	-0.00039525742104	0.00032407702092
18.57302551703683	0.00111344571063	0.00287648583922
18.10396619639556	-0.00335811458058	0.0049390178056
17.63490687575435	-0.00237241271086	0.00098803513422
17.16584755511309	-0.00029308880661	-0.00020242281738
16.69678823447188	0.00111062314605	-0.00136487422768
16.22772891383062	-0.00215802239158	0.00695579974591
15.75866959318938	-0.00335524925622	0.00462779383273
15.28961027254815	-0.0019149669766	0.00548792436746
14.82055095190688	-0.00180546938526	-0.0034385390306
14.35149163126567	0.00031884722872	0.00535152875134
13.88243231062441	-0.00027880043218	0.00717858204706
13.41337298998317	-0.00182188138973	0.00285297575101
12.94431366934194	-0.00128287400163	0.00438855481805
12.47525434870067	0.00165135704271	0.00381804210422
12.00619502805947	-0.0002929818996	0.00185845114456
11.5371357074182	-0.00052950775172	0.00124988617404
11.06807638677697	-0.00479516749101	0.00540330656312
10.59901706613573	0.00106803909127	0.0051639327792
10.12995774549449	-0.00110859802071	0.00345254061355
9.66089842485323	-0.00007807489781	0.00607031423287
9.19183910421199	0.00156124356331	0.00546734092775
8.72277978357076	0.00002928110877	-0.00016392179308
8.25372046292952	-0.00184316147253	0.00372940853735
7.78466114228829	-0.00157395571556	0.00665647099054
7.31560182164702	0.00101372489858	0.0063894214802
6.84654250100579	0.00133024802275	0.00565343285383
6.37748318036455	0.00101887670492	0.00328407957951
5.90842385972331	-0.00310643917558	0.00321113906718
5.43936453908208	0.00072838750891	0.00462864414716
4.97030521844081	-0.00246789387724	0.00279594187819
4.50124589779961	-0.00094108499122	0.00780520615855
4.03218657715834	0.00150714009996	0.00557063700703
3.56312725651711	-0.00115558643321	0.00509574847477
3.09406793587587	-0.00249014069187	0.01002640159088
2.62500861523461	0.0015029483117	0.00507583034705
2.1559492945934	0.00228731010648	0.00633942605321
1.68688997395213	-0.00001015299563	0.00694166427029
1.21783065331087	-0.00102442505366	0.00764262295907
0.74877133266966	0.0001803519927	0.00919658445503
0.2797120120284	0.00213060947966	0.01034621716634
-0.18934730861281	0.00050629863533	0.00813002002408
-0.65840662925407	-0.00087240175197	0.01338745981378
-1.12746594989531	0.00461824022399	0.01340869460349
-1.59652527053655	0.00568778522924	0.01402039835242
-2.06558459117781	0.00912274829011	0.0139661373821
-2.53464391181902	0.00905460204104	0.01532280419712
-3.00370323246028	0.01233166382839	0.01311574591253
-3.47276255310152	0.01866645549631	0.00741801586051
-3.94182187374275	0.01589669940665	0.01189457839352
-4.41088119438402	0.01404304250069	0.00555395278006
-4.87994051502523	0.01784279854031	0.00713498511562
-5.34899983566649	0.01855408153085	-0.00186610561697
-5.81805915630773	0.02124464646823	-0.00043168773497
-6.28711847694896	0.01581054716622	-0.00364998399158
-6.7561777975902	0.01682269073975	-0.00507361432629
-7.22523711823143	0.01267618306991	-0.002650210048
-7.6942964388727	0.01288721084431	-0.00473561929209
-8.16335575951393	0.01309724582306	-0.00826988047679
-8.63241508015517	0.00974189946097	-0.00779631988904
-9.10147440079641	0.00802914519301	-0.00739938462449
-9.57053372143767	0.00915816797112	-0.01460718616808
-10.03959304207891	0.00520690316101	-0.0065558117273
-10.50865236272014	0.00555731403042	-0.00630283184904
-10.97771168336138	0.00464688330032	-0.00437825393283
-11.44677100400261	0.00428591614913	-0.00849520364752
-11.91583032464388	0.00609042031452	-0.01005605824098
-12.38488964528509	0.00351230321271	-0.00632699203178
-12.85394896592635	0.00121529904975	-0.00612954352147
-13.32300828656759	0.00331572228164	-0.00578453794264
-13.79206760720882	0.00302143973963	-0.00499197890359
-14.26112692785009	0.00286341508998	-0.00374607518824
-14.73018624849129	0.00112839681798	-0.00384239085378
-15.19924556913256	0.00487190134258	-0.00567391249162
-15.66830488977376	0.00421076863443	-0.00591848186742
-16.13736421041503	0.00119461207435	-0.00809021048
-16.60642353105629	-0.00164609246422	-0.00559347273881
-17.0754828516975	0.00197889603812	-0.00271644436964
-17.54454217233877	0.00085422610452	-0.00452241275168
-18.01360149298	0.00007239589557	-0.00542116055521
-18.48266081362124	0.00202849029719	-0.00440390446797
-18.9517201342625	-0.00402426439049	-0.00058262182641
-19.42077945490371	0.00198326440395	-0.00240577200682
-19.88983877554497	0.00033526358457	-0.00309640896512
-20.35889809618621	0.00363693221973	-0.00345895021353
-20.82795741682745	0.0040604345124	-0.00145493953914
-21.29701673746868	0.00117734201854	-0.00624989862039
-21.76607605810992	0.00181144100419	-0.00203242014732
-22.23513537875118	0.00086232975103	-0.0063599405817
-22.70419469939242	0.00021607189828	-0.00332919580722
-23.17325402003365	0.00172491037639	-0.00596934515784
-23.64231334067489	0.00100132740293	-0.00200142230614
-24.11137266131612	0.00022723051558	-0.00168106636702
-24.58043198195739	0.00132763084753	-0.006947473971
-25.04949130259862	-0.00012497037764	-0.003203284924
-25.51855062323986	-0.0006344588332	-0.00152569054138
-25.9876099438811	-0.00137878689365	-0.00383441960315
-26.45666926452233	0.00146813104046	-0.00297002992455
-26.92572858516357	-0.00026330032177	-0.00485447159406
-27.39478790580483	0.000031818231	-0.00416008033367
-27.86384722644607	-0.00307933741515	-0.00241773774206
-28.3329065470873	0.0018368735514	-0.00104659385908
-28.80196586772857	0.00072507057044	-0.00534254796153
-29.27102518836978	-0.00381320783796	0.00058540165952
-29.74008450901104	-0.00196031476784	-0.00388939384835
-30.20914382965228	0.0028862259164	-0.00237344202659
-30.67820315029351	-0.00260973526072	-0.00410186657618
-31.14726247093478	0.00046993270298	-0.00117788298687
-31.61632179157598	-0.00090152292571	-0.00022193011348
-32.08538111221725	-0.00312176369742	-0.00223618253244
-32.55444043285846	-0.00033414257606	-0.00290556753367
-33.02349975349972	0.00038894183397	0.00092800485173
-33.49255907414098	-0.00101633973167	-0.00289341819604
-33.96161839478219	0.00255669981063	-0.00071524586207
-34.43067771542346	-0.00185309310059	-0.00034634690192
-34.89973703606466	-0.00051493857386	-0.00254522786539
-35.36879635670593	0.00271561319455	-0.00290977964894
-35.83785567734719	-0.00053304312782	-0.00276098453451
-36.3069149979884	-0.00206500119859	-0.00338163755655
-36.77597431862966	0.00002022979726	0.00046877239759
-37.2450336392709	-0.00302353436126	-0.00105192504361
-37.71409295991214	0.00202856024626	-0.00043968633766
-38.18315228055337	-0.00060981954397	-0.00209683542753
-38.65221160119461	0.0013902841356	-0.00164010052598
-39.12127092183587	0.00077959934615	-0.002890507186
-39.59033024247711	-0.00369795151909	0.00016286718433
-40.05938956311834	0.00119494244807	0.00002015139667
-40.52844888375958	0.00467197176791	-0.00371794008419
-40.99750820440082	-0.00307191235832	-0.00222820818806
-41.46656752504205	-0.00238115569738	0.00049076674738
-41.93562684568332	0.00259909912196	0.00181105011852
-42.40468616632455	-0.00096966655593	-0.00676907421988
-42.87374548696579	0.00106695693681	-0.00473947758632
-43.34280480760702	-0.0026574826231	-0.00097464534108
-43.81186412824826	-0.00270988964679	-0.00022356563835
-44.28092344888952	0.0019087031103	-0.00022909239516
-44.74998276953076	-0.00326605749435	-0.00348398087096
-45.219042090172	0.00237582555603	-0.00305866926443
-45.68810141081323	-0.00243651634813	-0.00028468683932
-46.15716073145447	0.00156730301292	-0.00081428283053
-46.62622005209573	-0.00113261411619	-0.00099622338934
-47.09527937273694	-0.00050302461532	-0.00183791796664
-47.5643386933782	-0.00136706796737	-0.00133655092617
-48.03339801401947	0.00151990185168	-0.00013208257527
-48.50245733466068	0.00001415898605	-0.00284832290692
-48.97151665530194	-0.00126481274577	-0.00281794945401
-49.44057597594315	0.00146496616341	-0.00041893115433
-49.90963529658441	-0.00476704028404	-0.00302951302623
-50.37869461722568	-0.00035633111131	-0.0011703531651
-50.84775393786688	-0.00017212354941	-0.00116829214857
-51.31681325850815	-0.00298487245491	0.00242887499807
-51.78587257914936	0.00104350963518	-0.00370248787558
-52.25493189979062	-0.00236646241886	0.00018897298583
-52.72399122043186	-0.00127832033248	0.00131648597906
-53.19305054107309	0.00205177212682	-0.00263462777283
-53.66210986171436	-0.00084373229049	-0.0018329800832
-54.13116918235556	0.0013923490428	0.00169051895963
-54.60022850299683	0.00001108688188	-0.00011625486663
-55.06928782363806	-0.00179484579261	-0.00526875584271
-55.5383471442793	-0.00014073705952	-0.00419267934341
-56.00740646492056	-0.0028488700068	0.00077348292482
-56.4764657855618	-0.00092999827214	-0.00091946175167
-56.94552510620304	-0.00089938199899	0.00036200439645
-57.41458442684427	-0.00031897637873	0.00143441859181
-57.88364374748551	0.00173844536012	-0.00204540267744
-58.35270306812674	-0.00152863469985	0.00004349101159
-58.82176238876801	-0.00231309382657	0.00110887880134
-59.29082170940924	0.00022311643606	-0.00053521729739
-59.75988103005048	-0.00037591762184	-0.00225252874764
-60.22894035069172	0.00026142823411	-0.00055703309447
-60.69799967133295	-0.00056630191093	-0.00073435764199
-61.16705899197422	0.0015702195194	-0.00026271159888
-61.63611831261545	0.00053264532091	-0.00180794200638
-62.10517763325669	0.00118706752569	-0.00257878762819
-62.57423695389792	-0.00158411936645	-0.00095814825779
-63.04329627453916	-0.00272396117184	-0.00189893671707
-63.51235559518042	-0.00221786220658	-0.00354002511934
-63.98141491582163	0.00243956719193	-0.00335197314427
-64.4504742364629	-0.00367478043183	-0.00066408261286
-64.91953355710413	0.00079351269759	-0.00084290709708
-65.38859287774537	-0.00445044287684	-0.00207055168708
-65.85765219838663	-0.00188372989102	0.0015923145128
-66.32671151902784	-0.00181413510306	0.00205775128834
-66.7957708396691	-0.00177143245137	-0.00146442973466
-67.26483016031037	-0.00126892048351	0.00036585226966
-67.73388948095158	0.00000503359233	-0.00121144574974
-68.20294880159284	0.00271530711089	-0.00038531771622
-68.67200812223405	-0.00360295309383	0.00155955520478
-69.14106744287531	-0.00309493446544	-0.00155775735289
-69.61012676351655	0.00263858090226	-0.00000218318499
