X	Real	Imaginary
128.3329065470873	-0.00490480736952	-0.0052302615202
127.86384722644605	-0.00265643070192	-0.00626913531137
127.39478790580482	-0.00777353074122	-0.00447498212553
126.92572858516358	-0.00592131768451	-0.00390776135773
126.45666926452233	-0.00207702500097	-0.004287826536
125.9876099438811	-0.00485197464076	-0.00628610511066
125.51855062323986	-0.00253965741351	-0.00043201919747
125.04949130259861	-0.0040270842513	-0.00249611048361
124.58043198195736	-0.00655915883522	-0.00368002280323
124.11137266131612	-0.00591675584358	-0.00395385889447
123.64231334067489	-0.00734038980337	-0.00289458060702
123.17325402003365	-0.00073337266123	-0.00313043811464
122.70419469939242	-0.00118310782195	-0.00325495443179
122.23513537875117	-0.00575186381307	-0.00435319748842
121.76607605810992	-0.00116701531427	-0.00285599203698
121.29701673746868	-0.00196218123167	-0.00353982221607
120.82795741682745	-0.00290421207786	-0.00404624694213
120.35889809618619	-0.00482873365506	-0.00605356865715
119.88983877554496	-0.00154890067431	-0.00416616121089
119.42077945490372	-0.0037578182009	-0.00257628008815
118.95172013426247	-0.00626921303087	-0.00595474575306
118.48266081362124	-0.00471349360394	-0.00022636482139
118.01360149298	-0.00896366002969	-0.00851074536577
117.54454217233875	-0.00319793035445	-0.0021447046716
117.0754828516975	-0.00245985610071	0.00006497935068
116.60642353105627	-0.00255442349302	-0.00237513205731
116.13736421041503	-0.00656037956474	-0.00372378615622
115.66830488977379	-0.00222893318893	-0.00150439599435
115.19924556913256	-0.00199081746802	-0.00512785023117
114.73018624849129	-0.00132803370344	0.00029906332474
114.26112692785006	0.00019476721845	-0.00581249746426
113.79206760720882	-0.00147435916679	-0.01042412331806
113.32300828656759	-0.0067225907566	-0.00161177009547
112.85394896592634	-0.00383603248361	-0.0033568933779
112.3848896452851	-0.00436532553286	-0.00628302534606
111.91583032464385	-0.00487459985036	-0.00748991462876
111.44677100400261	-0.00679885359617	-0.00557273450239
110.97771168336138	-0.00445706199115	-0.00526763975147
110.50865236272013	-0.01000812303691	-0.00254215390648
110.03959304207889	-0.00517725419972	0.00124984126233
109.57053372143764	-0.00238829558848	-0.00663606965499
109.10147440079641	-0.00716235973735	-0.00337327188819
108.63241508015517	-0.00304607513824	-0.00078760867469
108.16335575951393	-0.00343271732477	-0.00210154867936
107.69429643887268	-0.00350846894971	-0.00066088955275
107.22523711823143	-0.00119644003571	-0.00693971602548
106.7561777975902	-0.00475689932539	-0.00321863578388
106.28711847694896	-0.00773208226526	-0.00406858244594
105.81805915630773	-0.00568657614596	-0.00858083645589
105.34899983566648	-0.00353654009091	-0.00135718036289
104.87994051502523	-0.00386551923499	-0.00426720112799
104.41088119438399	-0.00269116452395	-0.00302851091738
103.94182187374275	-0.00968791323207	-0.00341871839537
103.47276255310152	-0.0062830347176	-0.0018981119644
103.00370323246028	-0.00294301764179	-0.00778492587827
102.53464391181902	-0.00402850109573	-0.0044310922212
102.06558459117778	-0.00305798897636	-0.00194103677549
101.59652527053655	-0.00818096530216	0.00016522424324
101.12746594989531	-0.00724987903197	-0.00193568510126
100.65840662925407	-0.00311182591916	-0.00270551334601
100.18934730861282	-0.0050039071602	-0.00824880592668
99.72028798797157	-0.00193470567739	-0.00508009159789
99.25122866733034	-0.00419666468065	-0.00307831630743
98.7821693466891	-0.00970025089091	-0.00435785428435
98.31311002604785	-0.0067718944389	-0.00155965375223
97.84405070540662	-0.00608489777726	-0.00167708200757
97.37499138476538	-0.00706260057798	-0.00280067021637
96.90593206412413	-0.00364630734862	-0.00729116353892
96.43687274348289	-0.00380731967185	-0.00209555155156
95.96781342284164	-0.00469889083435	-0.00697491408549
95.49875410220041	-0.00714208452529	-0.00110645937204
95.02969478155917	-0.00593614900717	-0.00698962229382
94.56063546091794	-0.00796196381288	-0.00045977297517
94.09157614027667	-0.00726790340965	-0.00102011632431
93.62251681963544	-0.00640118006273	-0.00530438535278
93.1534574989942	-0.00342614526528	-0.00024668054003
92.68439817835296	-0.00540925563218	-0.00435715443806
92.21533885771173	-0.00647467656352	-0.00582380841108
91.74627953707048	-0.00688571869134	-0.00129259534357
91.27722021642923	-0.00342321027764	-0.00403520232569
90.80816089578799	-0.00640896053371	-0.00592026281491
90.33910157514676	-0.00627177403549	-0.00246121366465
89.87004225450551	-0.00944107267666	-0.00745440902461
89.40098293386427	-0.0075599706342	0.00055434755126
88.93192361322303	-0.00350796035594	-0.00554244097424
88.46286429258178	-0.01020553435396	-0.00471324570574
87.99380497194055	-0.00952265658551	-0.00363243427009
87.5247456512993	-0.00671008971798	-0.00276097282576
87.05568633065806	-0.011560941616	-0.0039755177312
86.58662701001683	-0.00625739081168	-0.00010176220732
86.11756768937559	-0.00884305657049	0.00007062396019
85.64850836873433	-0.00732092641063	-0.00628214669308
85.17944904809309	-0.00847712159976	-0.00358160049157
84.71038972745185	-0.00772499577416	-0.00629330412993
84.24133040681062	-0.00735703724532	-0.00184148400693
83.77227108616938	-0.01066985878638	0.00186495124358
83.30321176552813	-0.00585236598571	-0.00167765559488
82.83415244488688	-0.0091803632299	-0.00506917365142
82.36509312424565	-0.00842797369525	-0.00266778591362
81.89603380360441	-0.01079593670066	0.00220274628496
81.42697448296317	-0.00360873584613	-0.00243727976521
80.95791516232192	-0.01192393638935	-0.00379306717508
80.48885584168069	-0.00548357950144	0.00021376357978
80.01979652103944	-0.00771395046999	-0.00260393445656
79.5507372003982	-0.01050858493452	-0.00123131635438
79.08167787975695	-0.00415198935351	-0.00297640324634
78.61261855911572	-0.00843741514512	-0.00319282356308
78.14355923847448	-0.01203896007056	-0.00154187123062
77.67449991783324	-0.01142191010565	-0.00062905565294
77.20544059719201	-0.00979262464887	-0.00377962417964
76.73638127655074	-0.01245149017996	0.00170274987826
76.26732195590951	-0.00754212339027	0.00025382718227
75.79826263526827	-0.00984941257274	0.00152103718096
75.32920331462704	-0.00721338911606	-0.00158453807062
74.86014399398579	-0.01088841663685	-0.00288253857758
74.39108467334455	-0.00901325929672	-0.0005343972061
73.9220253527033	-0.00984644101622	0.00037290633924
73.45296603206206	-0.0074996389946	-0.00315240635486
72.98390671142083	-0.00909158508097	0.00359500105665
72.51484739077958	-0.01203559722718	-0.00225231873992
72.04578807013834	-0.00743027013228	0.00133794568887
71.57672874949711	-0.0090264806534	-0.00248201483349
71.10766942885586	-0.00878056694311	0.00471656353291
70.63861010821461	-0.0094791042883	-0.00662415758501
70.16955078757337	-0.00759497802716	0.00057732585958
69.70049146693214	-0.01152747689233	-0.00131316567
69.2314321462909	-0.00964010794853	0.00613597995011
68.76237282564966	-0.01373210811872	-0.00206973074291
68.2933135050084	-0.00984942559309	-0.00042429569517
67.82425418436716	-0.01189545918953	-0.0008625094051
67.35519486372593	-0.00606638905949	0.00422844050629
66.88613554308469	-0.01111021177864	-0.00083536627344
66.41707622244344	-0.01197167663628	-0.0011837917196
65.94801690180221	-0.00964461636515	0.00591472111852
65.47895758116096	-0.01165788593556	-0.00000254492635
65.00989826051972	-0.00710241821204	0.00112217735194
64.54083893987848	-0.0147975354427	0.00216664908166
64.07177961923723	-0.00895407200351	-0.00013540634591
63.602720298596	-0.00800127366541	0.00194357058034
63.13366097795476	-0.01081316958824	0.00082435645424
62.66460165731351	-0.01025940157242	0.00079534292158
62.19554233667228	-0.01029250366357	0.00060507085213
61.72648301603103	-0.01525817259665	0.001402386929
61.25742369538979	-0.00552892684817	0.00549959376008
60.78836437474855	-0.01170937248602	0.00170725842464
60.31930505410732	-0.01186846965692	0.00270137142939
59.85024573346605	-0.00861793331123	0.00040621411034
59.38118641282482	-0.01452107187702	-0.00167329224358
58.91212709218358	-0.01112750341695	-0.00012536794647
58.44306777154235	-0.01580813859648	0.0060879995565
57.97400845090111	-0.00749277192007	0.00897284373104
57.50494913025986	-0.00879133817339	0.00503500255125
57.03588980961861	-0.01366874314366	-0.00438425923573
56.56683048897737	-0.01318581834648	0.00148138211343
56.09777116833614	-0.01509505308827	0.00467485325557
55.62871184769489	-0.01310954385061	0.00229184413353
55.15965252705365	-0.01040473930793	0.00823255122926
54.69059320641242	-0.01367806402388	0.00293212096728
54.22153388577117	-0.01187552664958	0.0038598273321
53.75247456512993	-0.00931225956933	0.0058943960128
53.28341524448868	-0.01227716946579	0.00237966203758
52.81435592384744	-0.01327449071692	0.00549535453305
52.34529660320621	-0.01058240998476	0.00397886346442
51.87623728256497	-0.0128389986557	0.00689936593787
51.40717796192371	-0.0115672245561	0.00775583736625
50.93811864128247	-0.01147359431989	0.00092773265901
50.46905932064124	-0.01369737050328	0.00916398207738
50	-0.00839319344571	0.00778488470266
49.53094067935876	-0.01499826749228	0.00399046511895
49.06188135871751	-0.01271420042801	0.00786952044153
48.59282203807628	-0.01306673198365	0.00109392418849
48.12376271743503	-0.01190709629678	0.00886066593685
47.65470339679379	-0.01055905475095	0.00693754739365
47.18564407615254	-0.01641502801083	0.00788091077742
46.71658475551131	-0.00776906556028	0.00577418377945
46.24752543487007	-0.0120926068017	0.00188431325661
45.77846611422883	-0.01153239299944	0.00704689848293
45.30940679358758	-0.01534893131113	0.01088845420278
44.84034747294633	-0.0178422357551	0.00712340412474
44.3712881523051	-0.01193352485354	0.00601163089609
43.90222883166386	-0.01446137773874	0.00876762442151
43.43316951102263	-0.0105722448948	0.01057967126702
42.96411019038139	-0.01364371550706	0.00856516659768
42.49505086974013	-0.01454678345597	0.01057498376274
42.0259915490989	-0.01040723462066	0.00634591321351
41.55693222845767	-0.01359219326166	0.01081636704371
41.0878729078164	-0.01254664919235	0.00461737001335
40.61881358717517	-0.01289596986927	0.01107294251062
40.14975426653393	-0.01504670426124	0.00869751576368
39.68069494589267	-0.01198569640886	0.01369097879223
39.21163562525146	-0.01491262775821	0.00963917513977
38.7425763046102	-0.01132874188124	0.00814473434063
38.27351698396896	-0.01381461541414	0.01609401776406
37.80445766332772	-0.01503619993077	0.01231109756051
37.33539834268646	-0.01408804444842	0.01055193057798
36.86633902204525	-0.01285614944319	0.01104654311356
36.39727970140399	-0.00943783972317	0.01009705367714
35.92822038076278	-0.01561147918076	0.01445859179556
35.45916106012152	-0.01338949162454	0.00909863044091
34.99010173948025	-0.01526579294605	0.01132535805595
34.52104241883904	-0.01576199049147	0.01163187266545
34.05198309819778	-0.00980629352026	0.01425640082561
33.58292377755657	-0.01749221240164	0.01470488335879
33.11386445691531	-0.01460139629771	0.01078057454934
32.64480513627404	-0.01359885183936	0.01588463875777
32.17574581563284	-0.01588426511569	0.0175334246396
31.70668649499157	-0.01191515609423	0.01453269857483
31.23762717435037	-0.01829382522668	0.01572175404909
30.7685678537091	-0.0150209478795	0.01422543630628
30.29950853306786	-0.01594502691975	0.01778984429904
29.83044921242663	-0.01316020096311	0.01874413864325
29.36138989178536	-0.01414147196797	0.02029408325294
28.89233057114413	-0.01620146642087	0.0163925910234
28.42327125050289	-0.00839132025974	0.01776062416363
27.95421192986166	-0.01353358350322	0.02238574766266
27.48515260922042	-0.01465499393741	0.02179720000845
27.01609328857916	-0.01331819639135	0.01275221761519
26.54703396793792	-0.01183956181279	0.02149114985064
26.07797464729668	-0.01650306453799	0.01685333140571
25.60891532665545	-0.01657045839389	0.02166075488309
25.13985600601421	-0.01458102655378	0.02560111423565
24.67079668537298	-0.01515071021971	0.02232485408342
24.20173736473171	-0.0147189958383	0.02408763649436
23.73267804409048	-0.01228223281914	0.02539739917041
23.26361872344924	-0.00772758471506	0.02582076210677
22.79455940280801	-0.0140598939094	0.02416112621668
22.32550008216677	-0.01385786368324	0.0222685535273
21.8564407615255	-0.01116082635248	0.02698067603188
21.38738144088427	-0.01774976396357	0.02624505165025
20.91832212024303	-0.0111454821485	0.02556371000453
20.44926279960177	-0.01208403479667	0.03078429886622
19.98020347896056	-0.0109948812538	0.02885521505176
19.5111441583193	-0.01242282117672	0.02942427697601
19.04208483767809	-0.01248399783296	0.02522762954864
18.57302551703683	-0.01206379146149	0.0341558666528
18.10396619639556	-0.00961570188097	0.0344084295888
17.63490687575435	-0.00772939872903	0.03110283710955
17.16584755511309	-0.00960520148901	0.03037927967884
16.69678823447188	-0.01340820806472	0.03060564644221
16.22772891383062	-0.0088340503141	0.03304897732592
15.75866959318938	-0.00920577899318	0.03339476948915
15.28961027254815	-0.01213517261148	0.03422945852202
14.82055095190688	-0.00744507094093	0.03683697089481
14.35149163126567	-0.01107779822117	0.03527730215725
13.88243231062441	-0.0082855245373	0.03875410358023
13.41337298998317	-0.01066135711769	0.03595935804305
12.94431366934194	-0.00817890763903	0.03850241276556
12.47525434870067	-0.00959604390017	0.04049618743307
12.00619502805947	-0.00828010030008	0.0415979519203
11.5371357074182	-0.01033402038596	0.04066555757782
11.06807638677697	-0.00831936352651	0.0425162144911
10.59901706613573	-0.00464989583765	0.04970653372622
10.12995774549449	-0.00871758494147	0.04182177472447
9.66089842485323	-0.00761795082962	0.05109190575863
9.19183910421199	-0.00997771293381	0.05123942970683
8.72277978357076	-0.0055480839072	0.0508176522949
8.25372046292952	-0.00661681779974	0.04779476265929
7.78466114228829	-0.00715660226057	0.05919353916621
7.31560182164702	-0.00542969785088	0.06138340057172
6.84654250100579	-0.0031401415345	0.06049777892904
6.37748318036455	-0.00069091643085	0.06697312706572
5.90842385972331	-0.00519879927723	0.06059064453859
5.43936453908208	-0.00148128364031	0.06336224015018
4.97030521844081	-0.00247285892934	0.07218257905607
4.50124589779961	-0.00081773447228	0.0741337150733
4.03218657715834	0.00304309718026	0.07663626160876
3.56312725651711	0.00190364201272	0.08573077827273
3.09406793587587	-0.00020222525153	0.08980331097597
2.62500861523461	0.00909030703383	0.09059070470989
2.1559492945934	0.00884387454151	0.10071027447686
1.68688997395213	0.01087532264417	0.09975586741765
1.21783065331087	0.0144817418376	0.1093903752392
0.74877133266966	0.01997748292301	0.11962522979469
0.2797120120284	0.01930483148981	0.12727053226023
-0.18934730861281	0.03257294087157	0.13940278238738
-0.65840662925407	0.0394932592787	0.15376800679918
-1.12746594989531	0.05440019379257	0.16902983043815
-1.59652527053655	0.07023637226783	0.1848214339758
-2.06558459117781	0.09200247019493	0.20559513397497
-2.53464391181902	0.13022324074445	0.22067413202569
-3.00370323246028	0.18266478091593	0.23092715512444
-3.47276255310152	0.24159932972944	0.2295621777482
-3.94182187374275	0.31082841972572	0.20547409339352
-4.41088119438402	0.38011395102349	0.14249490783054
-4.87994051502523	0.42276333495762	0.0605440111507
-5.34899983566649	0.43604479370732	-0.03978974310067
-5.81805915630773	0.4071712415454	-0.1407008086922
-6.28711847694896	0.34818197311117	-0.21491756582305
-6.7561777975902	0.27563458467438	-0.25881306366844
-7.22523711823143	0.19674703966444	-0.27529501801762
-7.6942964388727	0.13673019378901	-0.27177425162273
-8.16335575951393	0.08533255558848	-0.25276254602577
-8.63241508015517	0.0506537365348	-0.22772999834791
-9.10147440079641	0.02663465833746	-0.20261387726971
-9.57053372143767	0.00811043909008	-0.17877896838246
-10.03959304207891	0.00116956874395	-0.16116594707976
-10.50865236272014	-0.00474601648698	-0.1446937309867
-10.97771168336138	-0.01130402958287	-0.1307366556814
-11.44677100400261	-0.01398911437944	-0.11964993173659
-11.91583032464388	-0.01394031609662	-0.1076187410177
-12.38488964528509	-0.01735005453779	-0.09878735343957
-12.85394896592635	-0.01204802447676	-0.09092090182792
-13.32300828656759	-0.01752792892921	-0.08858035322129
-13.79206760720882	-0.01718297515731	-0.0819800988224
-14.26112692785009	-0.0136530696331	-0.07609388836103
-14.73018624849129	-0.01696368029703	-0.07464618243434
-15.19924556913256	-0.01502331399101	-0.06871990066456
-15.66830488977376	-0.0181793073108	-0.06873078666516
-16.13736421041503	-0.01820556819275	-0.06144852708688
-16.60642353105629	-0.01945812535562	-0.06329960051549
-17.0754828516975	-0.01925734126817	-0.05795142316505
-17.54454217233877	-0.02061609880884	-0.0488952768826
-18.01360149298	-0.0198636235531	-0.05215577314877
-18.48266081362124	-0.02122884774229	-0.04898799971177
-18.9517201342625	-0.01753435442845	-0.04372198979271
-19.42077945490371	-0.01580082841429	-0.04434701024472
-19.88983877554497	-0.01742537040469	-0.04182868307031
-20.35889809618621	-0.02022042867564	-0.03632721794586
-20.82795741682745	-0.01767338699035	-0.03885255078301
-21.29701673746868	-0.01733999685883	-0.0389695424555
-21.76607605810992	-0.01329341738829	-0.03558874222554
-22.23513537875118	-0.01777182690713	-0.03769665766719
-22.70419469939242	-0.0172780832275	-0.03416241924532
-23.17325402003365	-0.01412474660593	-0.03515336859116
-23.64231334067489	-0.0176038290609	-0.03012211296627
-24.11137266131612	-0.01654331190847	-0.03046975131319
-24.58043198195739	-0.01553841427313	-0.0336673362096
-25.04949130259862	-0.01527533180642	-0.0318564847898
-25.51855062323986	-0.01681296097571	-0.02278817212057
-25.9876099438811	-0.01555202735661	-0.02546745708225
-26.45666926452233	-0.01799559038487	-0.02629116510549
-26.92572858516357	-0.01590136135083	-0.02698392764837
-27.39478790580483	-0.01002839151512	-0.02535405152156
-27.86384722644607	-0.01441512920459	-0.02293620886559
-28.3329065470873	-0.01399392947373	-0.02470972773026
-28.80196586772857	-0.01732994161544	-0.02602426421528
-29.27102518836978	-0.01852365158461	-0.02045132650397
-29.74008450901104	-0.0131555046362	-0.02333013291686
-30.20914382965228	-0.01186429614085	-0.02277014875526
-30.67820315029351	-0.01635440666517	-0.02048419669587
-31.14726247093478	-0.01387815966899	-0.02023722642623
-31.61632179157598	-0.01684847032507	-0.02318205013067
-32.08538111221725	-0.0184273529096	-0.01997119157748
-32.55444043285846	-0.01472995797079	-0.01417392135801
-33.02349975349972	-0.01629925953481	-0.01876483006121
-33.49255907414098	-0.01437360542586	-0.01839599561004
-33.96161839478219	-0.01665986292528	-0.01623913235805
-34.43067771542346	-0.01202548485109	-0.01580079008264
-34.89973703606466	-0.0146072062657	-0.0171050190249
-35.36879635670593	-0.01472913391849	-0.01629977173816
-35.83785567734719	-0.01614614366743	-0.01240424088893
-36.3069149979884	-0.01222086810214	-0.01291383505971
-36.77597431862966	-0.01399889273601	-0.01432548016818
-37.2450336392709	-0.01193073488537	-0.01307585540569
-37.71409295991214	-0.01204158535391	-0.01787000324162
-38.18315228055337	-0.01602204812785	-0.01403574258096
-38.65221160119461	-0.01462849917228	-0.01147403842675
-39.12127092183587	-0.0143995485398	-0.01297218979208
-39.59033024247711	-0.01338576209813	-0.01047033875879
-40.05938956311834	-0.01436276831943	-0.01327564849615
-40.52844888375958	-0.01283135078584	-0.00903986155174
-40.99750820440082	-0.01163446031711	-0.00999437742909
-41.46656752504205	-0.01166243075959	-0.01067400343595
-41.93562684568332	-0.0121101402757	-0.01319879927411
-42.40468616632455	-0.01428000888335	-0.01173589570967
-42.87374548696579	-0.01181990640947	-0.01113797211114
-43.34280480760702	-0.01329210303869	-0.00956693758308
-43.81186412824826	-0.01620870309226	-0.01055528407127
-44.28092344888952	-0.01263441965361	-0.0088209333253
-44.74998276953076	-0.01514277443063	-0.00873742630135
-45.219042090172	-0.01340938759966	-0.00614139311193
-45.68810141081323	-0.01163183374569	-0.00533408397903
-46.15716073145447	-0.01032112982937	-0.00698724767268
-46.62622005209573	-0.01004067187663	-0.0087325808494
-47.09527937273694	-0.01366971538723	-0.00706963987599
-47.5643386933782	-0.01326536357539	-0.0067199790423
-48.03339801401947	-0.0131477034528	-0.00531236653376
-48.50245733466068	-0.00729259606281	-0.00632442993449
-48.97151665530194	-0.01196405614445	-0.00446232033996
-49.44057597594315	-0.00855532769937	-0.00816280905903
-49.90963529658441	-0.0098169024497	-0.00504733235765
-50.37869461722568	-0.01082187209214	-0.00613048388586
-50.84775393786688	-0.00687531462539	-0.00442364955876
-51.31681325850815	-0.01190825556068	-0.00826627979281
-51.78587257914936	-0.00697867602921	-0.00609974217016
-52.25493189979062	-0.01012798090332	-0.007155837118
-52.72399122043186	-0.01186759791842	-0.00868842605317
-53.19305054107309	-0.01115015934605	-0.00548093540986
-53.66210986171436	-0.01240394739021	-0.00789579538819
-54.13116918235556	-0.00882795097077	-0.00296194862781
-54.60022850299683	-0.01016736974739	-0.00443931813713
-55.06928782363806	-0.01118101327804	-0.00784590854413
-55.5383471442793	-0.00956325895005	-0.00665665352148
-56.00740646492056	-0.00705938518397	-0.00376497273347
-56.4764657855618	-0.01187081841158	-0.00200472402834
-56.94552510620304	-0.00694040241913	-0.00546507520818
-57.41458442684427	-0.00934317304472	-0.00479307191478
-57.88364374748551	-0.00857980597042	-0.00896053147973
-58.35270306812674	-0.01290130494336	-0.00702930355125
-58.82176238876801	-0.01067430097142	-0.00096264557364
-59.29082170940924	-0.01469306885315	-0.0014917391612
-59.75988103005048	-0.00847080391408	-0.0072611493299
-60.22894035069172	-0.00943006057529	-0.00299525747292
-60.69799967133295	-0.006130210516	0.00109096190275
-61.16705899197422	-0.01068091277128	-0.00197049924573
-61.63611831261545	-0.00855407190053	-0.00435627657005
-62.10517763325669	-0.00844590564572	-0.00465244155735
-62.57423695389792	-0.00458503627021	-0.0052285275039
-63.04329627453916	-0.01246390197841	-0.00229458531408
-63.51235559518042	-0.00999154211421	-0.00214726967397
-63.98141491582163	-0.01096131842373	-0.00202015819414
-64.4504742364629	-0.00648790915819	-0.00388285137703
-64.91953355710413	-0.00864302531266	-0.00301492152781
-65.38859287774537	-0.00626933175431	-0.00081806532969
-65.85765219838663	-0.00767552588607	-0.00365652557539
-66.32671151902784	-0.00636128528275	-0.00470259249712
-66.7957708396691	-0.00819451217974	-0.00313762970536
-67.26483016031037	-0.00971363377004	-0.00493375557602
-67.73388948095158	-0.01078038110693	-0.00030870371098
-68.20294880159284	-0.00966985032625	-0.00540876947017
-68.67200812223405	-0.01068464769083	-0.00064310244946
-69.14106744287531	-0.00795176279272	-0.00258891491624
-69.61012676351655	-0.00858601852477	-0.00069356594828
