X	Real	Imaginary
170.07918608415778	0.00032111731854	-0.00041467506964
170.02055366907763	0.00031474627339	-0.00039815856446
169.96192125399747	0.00031420297992	-0.00038100437174
169.90328883891732	0.00031856015127	-0.00036474480202
169.84465642383716	0.00032731362202	-0.00035002110345
169.78602400875701	0.00034073906179	-0.00033770143154
169.72739159367686	0.00035909730646	-0.00032983498335
169.6687591785967	0.00038118931303	-0.00032955065345
169.61012676351655	0.00040331359307	-0.00033965061439
169.55149434843639	0.00041959777596	-0.00036053424858
169.49286193335624	0.00042394968386	-0.00038868319481
169.43422951827608	0.00041288220856	-0.0004168430371
169.37559710319593	0.00038778364332	-0.00043623143294
169.31696468811577	0.00035527174312	-0.00043998675251
169.25833227303562	0.00032512632987	-0.00042626205388
169.19969985795547	0.00030653113884	-0.00039935704892
169.14106744287531	0.00030431445843	-0.00036814181365
169.08243502779516	0.0003170138159	-0.00034235463303
169.023802612715	0.00033777707635	-0.00032846589162
168.96517019763485	0.00035773438666	-0.00032708885637
168.90653778255469	0.00037023456681	-0.00033320188737
168.84790536747451	0.000373886126	-0.00033906934684
168.78927295239436	0.00037292558557	-0.00033840993444
168.7306405373142	0.00037476364774	-0.00032974841708
168.67200812223405	0.00038595478013	-0.00031731087908
168.61337570715389	0.0004085904166	-0.00030905819969
168.55474329207374	0.00043886339824	-0.00031285900509
168.49611087699358	0.00046844848703	-0.00033267272639
168.43747846191343	0.00048797356572	-0.00036653522787
168.37884604683327	0.00049090879437	-0.00040720127649
168.32021363175312	0.00047611393981	-0.00044501456278
168.26158121667297	0.00044803339243	-0.00047159822367
168.20294880159281	0.00041467516095	-0.00048273107288
168.14431638651266	0.00038446097505	-0.00047932478907
168.0856839714325	0.0003633610113	-0.00046638363377
168.02705155635235	0.00035336671521	-0.00045069011547
167.96841914127219	0.00035259827147	-0.00043832731776
167.90978672619204	0.00035662841396	-0.00043294705336
167.85115431111188	0.00036026263758	-0.00043515261814
167.79252189603173	0.00035911016979	-0.00044284091278
167.73388948095158	0.00035062147399	-0.00045209781113
167.67525706587142	0.00033457936121	-0.00045829081446
167.61662465079127	0.00031313841031	-0.00045718481795
167.55799223571111	0.00029043759914	-0.00044600864275
167.49935982063096	0.00027173615678	-0.00042433277961
167.4407274055508	0.00026210519662	-0.00039447661636
167.38209499047065	0.00026495734373	-0.00036114129317
167.32346257539049	0.00028094421451	-0.00033019351028
167.26483016031034	0.00030776427048	-0.0003069454687
167.20619774523018	0.00034108512132	-0.00029464054323
167.14756533015003	0.00037621552921	-0.00029388185838
167.08893291506988	0.00040968543231	-0.00030331775708
167.03030049998972	0.00043984426337	-0.0003211962444
166.97166808490957	0.00046609035723	-0.00034681744366
166.91303566982941	0.0004871805259	-0.00038084804031
166.85440325474926	0.00049976491683	-0.00042405321628
166.7957708396691	0.00049837826606	-0.00047499358087
166.73713842458895	0.00047742767341	-0.00052807365571
166.67850600950879	0.00043453718883	-0.00057346228032
166.61987359442864	0.00037357621467	-0.0005996225089
166.56124117934849	0.00030546076083	-0.00059779669259
166.50260876426833	0.00024565103054	-0.00056650719039
166.44397634918818	0.00020886895875	-0.0005137124486
166.38534393410799	0.00020313895711	-0.00045506923061
166.32671151902784	0.0002259403991	-0.00040851637582
166.26807910394768	0.00026457094903	-0.00038727694722
166.20944668886753	0.00030097314416	-0.00039438760166
166.15081427378738	0.00031913004231	-0.00042139648606
166.09218185870722	0.00031177256954	-0.00045204886377
166.03354944362707	0.00028330655372	-0.00046944493586
165.97491702854691	0.00024755461202	-0.00046345999195
165.91628461346676	0.00022132789182	-0.0004350355474
165.8576521983866	0.00021680785876	-0.00039540814164
165.79901978330645	0.00023624972535	-0.00036073647887
165.74038736822629	0.00027135475483	-0.00034473494004
165.68175495314614	0.00030739252296	-0.00035276696905
165.62312253806599	0.00032992731923	-0.00038000945774
165.56449012298583	0.00033091008777	-0.00041424151616
165.50585770790568	0.00031142602775	-0.0004416069764
165.44722529282552	0.00028018627822	-0.00045244682968
165.38859287774537	0.00024894344567	-0.00044455386562
165.32996046266521	0.00022732930278	-0.00042272303843
165.27132804758506	0.00021956360925	-0.00039538252187
165.2126956325049	0.00022422374939	-0.00037038419835
165.15406321742475	0.00023657144327	-0.00035210988439
165.09543080234459	0.00025173775574	-0.0003410106646
165.03679838726444	0.00026694364742	-0.00033522945794
164.97816597218429	0.00028180938098	-0.00033291109473
164.91953355710413	0.00029706304827	-0.00033370350536
164.86090114202398	0.00031282854717	-0.00033872741157
164.80226872694382	0.00032769764341	-0.00034936771859
