X	Real	Imaginary
126.92572858516358	-0.15381689045275	-0.23932806851198
126.45666926452233	-0.15517674306281	-0.23553172881587
125.9876099438811	-0.15855980050277	-0.23426506158149
125.51855062323986	-0.15781116654907	-0.23342000637168
125.04949130259861	-0.16887962078608	-0.23183323097931
124.58043198195736	-0.16797565201711	-0.22927138897642
124.11137266131612	-0.16719675847203	-0.23254100387236
123.64231334067489	-0.17041596999575	-0.22632317714605
123.17325402003365	-0.17659309092396	-0.22095410841753
122.70419469939242	-0.17811827386812	-0.2269434657854
122.23513537875117	-0.18217814971298	-0.21986436289706
121.76607605810992	-0.18598110341725	-0.22202503105639
121.29701673746868	-0.18540041576153	-0.21649165517488
120.82795741682745	-0.19377898843603	-0.21113093957516
120.35889809618619	-0.19226607928755	-0.2125145467338
119.88983877554496	-0.2023172707451	-0.20808560925397
119.42077945490372	-0.1976176780167	-0.20890657609062
118.95172013426247	-0.20011256891502	-0.20441454647122
118.48266081362124	-0.2060593016817	-0.19812191969512
118.01360149298	-0.20861180479354	-0.19863499575433
117.54454217233875	-0.20677329115609	-0.19558807758591
117.0754828516975	-0.21491030215603	-0.19757124743578
116.60642353105627	-0.21413677641475	-0.18767938512484
116.13736421041503	-0.2159974703378	-0.18531088348148
115.66830488977379	-0.22137104434581	-0.18172288666605
115.19924556913256	-0.21832704321199	-0.18007851449232
114.73018624849129	-0.2200800533419	-0.17764219791786
114.26112692785006	-0.22493442352904	-0.17975178960468
113.79206760720882	-0.22763232222742	-0.17146310700269
113.32300828656759	-0.22889587802005	-0.17137019868802
112.85394896592634	-0.23066589528082	-0.16414814816876
112.3848896452851	-0.23611344098641	-0.16578992080592
111.91583032464385	-0.23337359461999	-0.16121595773302
111.44677100400261	-0.23259520405881	-0.15476153744884
110.97771168336138	-0.23467391573127	-0.15533564969589
110.50865236272013	-0.23895847179873	-0.15390500219712
110.03959304207889	-0.24110156254852	-0.14950547119229
109.57053372143764	-0.24300588848293	-0.1454850534316
109.10147440079641	-0.24160011870205	-0.14612467313898
108.63241508015517	-0.24643533111362	-0.13901862749123
108.16335575951393	-0.24227249999993	-0.13656987987029
107.69429643887268	-0.24585460927201	-0.13208456852248
107.22523711823143	-0.24694412235069	-0.13222450783911
106.7561777975902	-0.24609955512604	-0.13204895322227
106.28711847694896	-0.24852715300499	-0.1281151635714
105.81805915630773	-0.2508533541342	-0.12733228658157
105.34899983566648	-0.25281748275368	-0.11710327530644
104.87994051502523	-0.25246689716478	-0.11849678392263
104.41088119438399	-0.2534000330329	-0.12008362870607
103.94182187374275	-0.25314082293321	-0.11443751772888
103.47276255310152	-0.25615024830717	-0.11390324592655
103.00370323246028	-0.25964086996683	-0.10930221313638
102.53464391181902	-0.26114521505989	-0.10706566381607
102.06558459117778	-0.25850872367966	-0.10416594418593
101.59652527053655	-0.25882126081884	-0.10251757426786
101.12746594989531	-0.25900679158891	-0.09470829981547
100.65840662925407	-0.26174490224023	-0.09924923048596
100.18934730861282	-0.26320258176463	-0.09076907296019
99.72028798797157	-0.2668806259837	-0.09490652927277
99.25122866733034	-0.26242804381967	-0.0900893680955
98.7821693466891	-0.26311318930307	-0.08851811422251
98.31311002604785	-0.26930209587125	-0.0905300332408
97.84405070540662	-0.26972784651853	-0.08137124546979
97.37499138476538	-0.26945893855622	-0.08159932839158
96.90593206412413	-0.26931313333191	-0.07866356456096
96.43687274348289	-0.27620859407429	-0.07420585506922
95.96781342284164	-0.27347135652236	-0.07535479387754
95.49875410220041	-0.27507980677622	-0.07304324021074
95.02969478155917	-0.27766895535551	-0.06727214974514
94.56063546091794	-0.27665418943142	-0.06495251796621
94.09157614027667	-0.27641444400474	-0.0654545979094
93.62251681963544	-0.2815092757751	-0.0626247062403
93.1534574989942	-0.27984792714233	-0.05727197801671
92.68439817835296	-0.28592389006766	-0.05606208033751
92.21533885771173	-0.28203389437834	-0.05541036210801
91.74627953707048	-0.28627767016039	-0.04990493572566
91.27722021642923	-0.29273913706908	-0.04897256331624
90.80816089578799	-0.28460757779176	-0.04535808845258
90.33910157514676	-0.28908081707365	-0.04451256278309
89.87004225450551	-0.2888266063083	-0.03792399220127
89.40098293386427	-0.29640294369767	-0.03899888036952
88.93192361322303	-0.295157068869	-0.03587054705485
88.46286429258178	-0.29661928780973	-0.02602193185593
87.99380497194055	-0.29681170800296	-0.02747628109505
87.5247456512993	-0.29707772430349	-0.02319100448211
87.05568633065806	-0.29967691436509	-0.02174668537896
86.58662701001683	-0.29946890858617	-0.01964524592288
86.11756768937559	-0.30480438421607	-0.01331809174624
85.64850836873433	-0.29673554100619	-0.01146388645837
85.17944904809309	-0.30149829663819	-0.01118586598169
84.71038972745185	-0.30983465965906	-0.00378704762242
84.24133040681062	-0.30520367784712	-0.00502290648347
83.77227108616938	-0.30871631220405	-0.0001232488733
83.30321176552813	-0.30945087248603	0.0031507181654
82.83415244488688	-0.30749070666556	0.01125240971159
82.36509312424565	-0.31279129229724	0.01064825301852
81.89603380360441	-0.31678269690415	0.01334643551475
81.42697448296317	-0.31550614183302	0.02156729785476
80.95791516232192	-0.31523667198821	0.02607875607876
80.48885584168069	-0.31302911208705	0.03136457223868
80.01979652103944	-0.3200593296013	0.03397125441551
79.5507372003982	-0.31593287588505	0.03717966950272
79.08167787975695	-0.31319912308289	0.04203610311325
78.61261855911572	-0.31901200544077	0.04662935443259
78.14355923847448	-0.31396044944456	0.04623447533637
77.67449991783324	-0.31936974644445	0.05612284813581
77.20544059719201	-0.31955239494569	0.05811039961398
76.73638127655074	-0.31984696083999	0.06128278334211
76.26732195590951	-0.318789466587	0.06715670647454
75.79826263526827	-0.31555593283425	0.07043993418918
75.32920331462704	-0.31630837998972	0.07345657230269
74.86014399398579	-0.31830552878836	0.07909444690343
74.39108467334455	-0.31733192536113	0.08297593004942
73.9220253527033	-0.31936107630861	0.08910839782943
73.45296603206206	-0.31515217758616	0.08912530786329
72.98390671142083	-0.31506771047498	0.09285820283922
72.51484739077958	-0.31233244187322	0.09996781734283
72.04578807013834	-0.31987387984273	0.1018273408556
71.57672874949711	-0.31818414892389	0.10420476145182
71.10766942885586	-0.31126047294899	0.11187568010196
70.63861010821461	-0.31336709913125	0.1152845806224
70.16955078757337	-0.31329154908813	0.12011573635087
69.70049146693214	-0.30864563284577	0.11915779451294
69.2314321462909	-0.31389307529568	0.12445310573387
68.76237282564966	-0.30935260569696	0.13450679854207
68.2933135050084	-0.3077937794791	0.12926197294936
67.82425418436716	-0.31134003112061	0.13551147249867
67.35519486372593	-0.31086804167865	0.14320756706755
66.88613554308469	-0.30949521514231	0.14282223213829
66.41707622244344	-0.30682857465081	0.14565724966269
65.94801690180221	-0.30488383631286	0.15272307561603
65.47895758116096	-0.30759916644438	0.15437380748241
65.00989826051972	-0.30847492462057	0.15896293040591
64.54083893987848	-0.30303894294834	0.16412525392512
64.07177961923723	-0.30749238445382	0.1657157991412
63.602720298596	-0.30346887429805	0.1711332367445
63.13366097795476	-0.29887602508949	0.17398488419027
62.66460165731351	-0.30189450863638	0.18014317306927
62.19554233667228	-0.30083561223844	0.18081105948769
61.72648301603103	-0.30157429197826	0.17993560151289
61.25742369538979	-0.30190557812498	0.19000058980031
60.78836437474855	-0.30160717030783	0.19489247307041
60.31930505410732	-0.30065399612017	0.19647034586989
59.85024573346605	-0.29736889087561	0.20278346834773
59.38118641282482	-0.29867804448812	0.2101753647664
58.91212709218358	-0.2967132555278	0.20542203430814
58.44306777154235	-0.2951135120132	0.21551826489003
57.97400845090111	-0.29894458091382	0.21586728349171
57.50494913025986	-0.29405725936155	0.21927271419019
57.03588980961861	-0.29885962922299	0.22972327628856
56.56683048897737	-0.29434509116305	0.23256458591353
56.09777116833614	-0.29862518558733	0.24117004494272
55.62871184769489	-0.29278426932131	0.24086184971538
55.15965252705365	-0.29429348959435	0.24777458272457
54.69059320641242	-0.28830991542671	0.25504407932056
54.22153388577117	-0.28664054139035	0.25535486862112
53.75247456512993	-0.28859237569069	0.26219126342723
53.28341524448868	-0.29050592306243	0.26481204499135
52.81435592384744	-0.28867460802936	0.27324097882797
52.34529660320621	-0.28398043884535	0.28186534578172
51.87623728256497	-0.28379621108543	0.282099000712
51.40717796192371	-0.28279273094421	0.28815658201706
50.93811864128247	-0.28064074677267	0.29700391796207
50.46905932064124	-0.28070960641822	0.3027032664999
50	-0.28225563700622	0.30652460733844
49.53094067935876	-0.27650786104465	0.31199185237073
49.06188135871751	-0.27627981312772	0.31541772799944
48.59282203807628	-0.26937504128622	0.32877928114833
48.12376271743503	-0.26704702639617	0.33554504972602
47.65470339679379	-0.26431295093694	0.34039780488523
47.18564407615254	-0.26255390009718	0.3472530626614
46.71658475551131	-0.26263000407999	0.34905632467614
46.24752543487007	-0.26114065098988	0.35805906625485
45.77846611422883	-0.25578213713196	0.36214136654377
45.30940679358758	-0.24885315090437	0.37843810723075
44.84034747294633	-0.24766572717919	0.37870539735013
44.3712881523051	-0.23996514370932	0.388925446068
43.90222883166386	-0.23757056429652	0.39075918872199
43.43316951102263	-0.22987880929703	0.39900354273697
42.96411019038139	-0.22710140331409	0.40342991410509
42.49505086974013	-0.22612548728778	0.41247123674572
42.0259915490989	-0.21792799169512	0.41929143669968
41.55693222845767	-0.21447826846075	0.42377788754888
41.0878729078164	-0.20672040501178	0.43369468209504
40.61881358717517	-0.1996810082493	0.43583094777948
40.14975426653393	-0.19529064851342	0.44239894084952
39.68069494589267	-0.18808251806829	0.45369535013751
39.21163562525146	-0.18014166151519	0.45477925032202
38.7425763046102	-0.18049285655318	0.45904629356722
38.27351698396896	-0.16490190739837	0.47131559121635
37.80445766332772	-0.16477714080486	0.4735311970646
37.33539834268646	-0.15471723692168	0.47910592171129
36.86633902204525	-0.1508614464855	0.48222856159996
36.39727970140399	-0.14221129407887	0.49075820204874
35.92822038076278	-0.13387978242991	0.49648025386651
35.45916106012152	-0.12803068730269	0.50161490449125
34.99010173948025	-0.11628983504329	0.50558145931316
34.52104241883904	-0.11107207382856	0.51341632786577
34.05198309819778	-0.10123143942002	0.51784497917196
33.58292377755657	-0.09266687125769	0.52238607017092
33.11386445691531	-0.08112030627092	0.52945739704182
32.64480513627404	-0.06974819086286	0.52322178380521
32.17574581563284	-0.06433420921328	0.53527157847294
31.70668649499157	-0.05641068607484	0.53954002141803
31.23762717435037	-0.04894633856342	0.54102212194256
30.7685678537091	-0.03625554751819	0.54282001310901
30.29950853306786	-0.02564191343228	0.54792169229826
29.83044921242663	-0.01800596619705	0.55439685872237
29.36138989178536	-0.00992668638619	0.55196623030002
28.89233057114413	0.00259698045941	0.55567034996436
28.42327125050289	0.01057036951831	0.55592723140998
27.95421192986166	0.02343172524891	0.56229259399706
27.48515260922042	0.02881359396963	0.5678754509583
27.01609328857916	0.04258264412017	0.56919661088891
26.54703396793792	0.05087939907596	0.56737120687254
26.07797464729668	0.06462183217054	0.56879232504271
25.60891532665545	0.06825895529538	0.57064517729763
25.13985600601421	0.08147694589042	0.57112130537177
24.67079668537298	0.09010242601355	0.57413465117389
24.20173736473171	0.10617700605935	0.58085558501449
23.73267804409048	0.11549987251445	0.57722400354544
23.26361872344924	0.12735443225876	0.57247175626684
22.79455940280801	0.13362409087924	0.57966409226603
22.32550008216677	0.14942839875472	0.57714841053346
21.8564407615255	0.15575217101486	0.58274329449826
21.38738144088427	0.16806457010716	0.57951492733519
20.91832212024303	0.18636604017594	0.57993843461124
20.44926279960177	0.19347636964037	0.57630757482717
19.98020347896056	0.20750687368296	0.57926770893649
19.5111441583193	0.21293973667456	0.57378870359852
19.04208483767809	0.2275753413034	0.57823518715714
18.57302551703683	0.2361871056758	0.57311927127993
18.10396619639556	0.25033634055313	0.56672444508384
17.63490687575435	0.26185469881149	0.57249871361731
17.16584755511309	0.27362278025705	0.56991911819542
16.69678823447188	0.28557290311633	0.57257911124747
16.22772891383062	0.29668519853511	0.56598163219901
15.75866959318938	0.31571129399846	0.56269771500668
15.28961027254815	0.32328318260272	0.55947566581523
14.82055095190688	0.3338713564149	0.55376027080707
14.35149163126567	0.35296661471473	0.55378060091947
13.88243231062441	0.36154652958384	0.55280429386275
13.41337298998317	0.37628421339052	0.5431825734218
12.94431366934194	0.38630014178348	0.5384806814727
12.47525434870067	0.39960962301421	0.53865875188195
12.00619502805947	0.41584765205891	0.53365660206082
11.5371357074182	0.43014501839883	0.52389716291868
11.06807638677697	0.43495080306565	0.5199466103593
10.59901706613573	0.45478214838643	0.51075091469697
10.12995774549449	0.46327053160826	0.5067379057848
9.66089842485323	0.48114010733945	0.50166290169611
9.19183910421199	0.4895240448274	0.48805961303613
8.72277978357076	0.50723404435638	0.48715725792307
8.25372046292952	0.52073672443364	0.47126762509077
7.78466114228829	0.52820982803157	0.46365618734134
7.31560182164702	0.54992870928467	0.45776329576238
6.84654250100579	0.55930398382537	0.44005815835094
6.37748318036455	0.56619004428647	0.43486290496473
5.90842385972331	0.57532905722824	0.4213542155325
5.43936453908208	0.58850922367092	0.4141089102634
4.97030521844081	0.60743132776391	0.40467410082995
4.50124589779961	0.61463168749173	0.38825567868019
4.03218657715834	0.62315488923697	0.3757515112856
3.56312725651711	0.63459392115772	0.36337884631349
3.09406793587587	0.64541785249207	0.35387465808937
2.62500861523461	0.65191931846748	0.33842587925943
2.1559492945934	0.66417387084684	0.32819814918605
1.68688997395213	0.67709897147455	0.31252933971206
1.21783065331087	0.68212401328828	0.298693904885
0.74877133266966	0.69054221258502	0.28787155547029
0.2797120120284	0.69902817183257	0.27286959011939
-0.18934730861281	0.71419850163517	0.25775657980076
-0.65840662925407	0.71421624096542	0.24266486954819
-1.12746594989531	0.72602325533017	0.23194089534002
-1.59652527053655	0.73648831439169	0.2154167590308
-2.06558459117781	0.74608365238374	0.20737162094521
-2.53464391181902	0.76023886693615	0.19233851197919
-3.00370323246028	0.77282034903902	0.182793707279
-3.47276255310152	0.78551149927265	0.15998360507779
-3.94182187374275	0.8121711578283	0.14213939783561
-4.41088119438402	0.83125072965285	0.11301176574899
-4.87994051502523	0.8458303621848	0.0765310548491
-5.34899983566649	0.85360433142562	0.03682964745917
-5.81805915630773	0.85614602766801	-0.00563101422002
-6.28711847694896	0.84830140424431	-0.04771307083177
-6.7561777975902	0.83908009564866	-0.08544725515126
-7.22523711823143	0.81669568060768	-0.11691011083347
-7.6942964388727	0.79593097967567	-0.13920412527881
-8.16335575951393	0.77319735424307	-0.16569821003489
-8.63241508015517	0.75909494561603	-0.18005736636551
-9.10147440079641	0.74380451877367	-0.19002158064556
-9.57053372143767	0.72424476771445	-0.20488413902631
-10.03959304207891	0.71325101161329	-0.2169583604611
-10.50865236272014	0.70667645675054	-0.22652694099528
-10.97771168336138	0.68806583059233	-0.23688961598053
-11.44677100400261	0.68486292890533	-0.25255303501342
-11.91583032464388	0.67190928873307	-0.2617405913057
-12.38488964528509	0.66199461589706	-0.2712506499446
-12.85394896592635	0.6528982343162	-0.28842374622582
-13.32300828656759	0.64256068561288	-0.29910651685247
-13.79206760720882	0.6343091665018	-0.31332334505223
-14.26112692785009	0.61742502558652	-0.32290149105043
-14.73018624849129	0.60731283380655	-0.33274791070051
-15.19924556913256	0.59802215041327	-0.34263855372343
-15.66830488977376	0.58249447103324	-0.34882286937311
-16.13736421041503	0.57411690323469	-0.36142312875337
-16.60642353105629	0.56484152688128	-0.37365943034535
-17.0754828516975	0.55201864165565	-0.38131998831225
-17.54454217233877	0.5408142267945	-0.38874024602725
-18.01360149298	0.52711547231997	-0.39750580146684
-18.48266081362124	0.51674575200283	-0.40720402899084
-18.9517201342625	0.50629833348083	-0.4106630581032
-19.42077945490371	0.4899536556725	-0.42324790154385
-19.88983877554497	0.47700484284995	-0.42909014944962
-20.35889809618621	0.46453063017557	-0.43172425378928
-20.82795741682745	0.45222196574504	-0.43988610494668
-21.29701673746868	0.44401513792895	-0.44770509097055
-21.76607605810992	0.42495515473934	-0.44926395022722
-22.23513537875118	0.415521478168	-0.45440240469488
-22.70419469939242	0.40533299296078	-0.45618464136804
-23.17325402003365	0.39164793342251	-0.46184777998212
-23.64231334067489	0.38548891770844	-0.46460232176212
-24.11137266131612	0.36609135139152	-0.46949195051874
-24.58043198195739	0.36160057172661	-0.46995553552519
-25.04949130259862	0.34521527624618	-0.47382085342505
-25.51855062323986	0.33514554161304	-0.48004092057831
-25.9876099438811	0.32869959008758	-0.47901193126723
-26.45666926452233	0.31457325188534	-0.48035055640662
-26.92572858516357	0.2991763814763	-0.48384395935885
-27.39478790580483	0.28927962206208	-0.4832148743308
-27.86384722644607	0.27881850446243	-0.48762482408883
-28.3329065470873	0.27096312045208	-0.48291899905055
-28.80196586772857	0.26022968325665	-0.48391825761765
-29.27102518836978	0.25318351277535	-0.48547233927596
-29.74008450901104	0.24007200346057	-0.48815225811865
-30.20914382965228	0.22987316469295	-0.48693452431867
-30.67820315029351	0.2216852674413	-0.49003166864159
-31.14726247093478	0.20963349743617	-0.48915927478369
-31.61632179157598	0.20079746870958	-0.48850144475568
-32.08538111221725	0.1947728066183	-0.48787044827814
-32.55444043285846	0.18395070934844	-0.48912220680185
-33.02349975349972	0.17263119998189	-0.48713955652725
-33.49255907414098	0.160545388068	-0.49024149356953
-33.96161839478219	0.15613838514963	-0.48571686691982
-34.43067771542346	0.14440262977381	-0.48380610353516
-34.89973703606466	0.13838706764485	-0.48225206748344
-35.36879635670593	0.12933525490325	-0.47867166547543
-35.83785567734719	0.12188990508998	-0.48026030774484
-36.3069149979884	0.11272507693173	-0.47979678612056
-36.77597431862966	0.10512881425366	-0.47903975042992
-37.2450336392709	0.09733326623367	-0.47840596100041
-37.71409295991214	0.08742210204733	-0.47454187686397
-38.18315228055337	0.07565388251281	-0.47515459412242
-38.65221160119461	0.07013096872718	-0.47048161773378
-39.12127092183587	0.06252568721853	-0.47125387955241
-39.59033024247711	0.05441569505643	-0.46607060472651
-40.05938956311834	0.04874014503226	-0.4651299807909
-40.52844888375958	0.04101036978662	-0.46081460747977
-40.99750820440082	0.0300335676277	-0.45826057762741
-41.46656752504205	0.02726273832176	-0.45681922716305
-41.93562684568332	0.01779209053937	-0.45466970483437
-42.40468616632455	0.01236498220489	-0.45227259007393
-42.87374548696579	0.00085936612934	-0.44884297992369
-43.34280480760702	-0.00332641311536	-0.44543339212615
-43.81186412824826	-0.01104794205422	-0.44184606308247
-44.28092344888952	-0.01595422936525	-0.43492230824696
-44.74998276953076	-0.02453702457249	-0.43567939167278
-45.219042090172	-0.03087045305667	-0.42636791088054
-45.68810141081323	-0.03686406372675	-0.43017860577114
-46.15716073145447	-0.04241040742413	-0.42737878969959
-46.62622005209573	-0.04669651009268	-0.41660286967633
-47.09527937273694	-0.05099309098137	-0.41764632151487
-47.5643386933782	-0.05956068717741	-0.41062994333739
-48.03339801401947	-0.06510002180041	-0.41038922015181
-48.50245733466068	-0.07465741013031	-0.40303068677434
-48.97151665530194	-0.07908533044411	-0.40240252819725
-49.44057597594315	-0.0789516682984	-0.39360077525221
-49.90963529658441	-0.08708210376716	-0.38997745169214
-50.37869461722568	-0.09341888072636	-0.38714911324281
-50.84775393786688	-0.09685943894163	-0.38400400425406
-51.31681325850815	-0.10350980490103	-0.37916635573043
-51.78587257914936	-0.10507952000567	-0.37281808235313
-52.25493189979062	-0.10854974085267	-0.36634793434793
-52.72399122043186	-0.11498552595707	-0.36574705169671
-53.19305054107309	-0.12027578163746	-0.36100942576818
-53.66210986171436	-0.12205412108781	-0.35373759394395
-54.13116918235556	-0.12333515447415	-0.35089354993853
-54.60022850299683	-0.12865458911707	-0.34251263961319
-55.06928782363806	-0.13301811252765	-0.34256967201346
-55.5383471442793	-0.13834492118443	-0.33660404571699
-56.00740646492056	-0.13596261855271	-0.33290855647326
-56.4764657855618	-0.13876275774437	-0.32648413898101
-56.94552510620304	-0.14475744932829	-0.32462198795371
-57.41458442684427	-0.14553796934618	-0.31887772229976
-57.88364374748551	-0.14957357881403	-0.31240100866857
-58.35270306812674	-0.15074423115105	-0.31050369635598
-58.82176238876801	-0.15369382173688	-0.30868992575904
-59.29082170940924	-0.1540567106244	-0.29649110927439
-59.75988103005048	-0.15756217567828	-0.29990908132736
-60.22894035069172	-0.15859996958272	-0.29487550146512
-60.69799967133295	-0.16158431865491	-0.2909152267287
-61.16705899197422	-0.16127887036663	-0.28562384403101
-61.63611831261545	-0.16429102423186	-0.2814816809362
-62.10517763325669	-0.16677959210055	-0.27728062108903
-62.57423695389792	-0.16610477173186	-0.27284173157653
-63.04329627453916	-0.16912684082501	-0.27256238864105
-63.51235559518042	-0.17010402401773	-0.26398315629648
-63.98141491582163	-0.17146131484946	-0.26570722350398
-64.4504742364629	-0.17160294599255	-0.2615516500962
-64.91953355710413	-0.17325239181501	-0.25821195338407
-65.38859287774537	-0.17118495524039	-0.25352282679853
-65.85765219838663	-0.17448155078676	-0.25474586891262
-66.32671151902784	-0.17905236031573	-0.24913081356633
-66.7957708396691	-0.17764727807084	-0.24100242501625
-67.26483016031037	-0.18035174288779	-0.24625818566706
-67.73388948095158	-0.17712389778362	-0.23768271917367
-68.20294880159284	-0.18205391019133	-0.23668345538638
-68.67200812223405	-0.18226825156108	-0.23743088206397
-69.14106744287531	-0.18066657827828	-0.23272577480209
-69.61012676351655	-0.18303151673488	-0.23026712635983
