X	Real	Imaginary
170.07918608415778	0.0075694941583	-0.02651886209962
169.61012676351655	0.01021698897618	-0.02549182316902
169.14106744287531	0.00658130923147	-0.02524003075295
168.67200812223405	0.00632205802772	-0.02856660725211
168.20294880159281	0.00636040809227	-0.02414282900719
167.73388948095158	0.00766490641183	-0.02370941221949
167.26483016031034	0.00196860878742	-0.02725496553463
166.7957708396691	0.00672279089228	-0.0250898304526
166.32671151902784	0.00638744798276	-0.02566257302554
165.8576521983866	0.0058327969308	-0.02444975610585
165.38859287774537	0.00689020553003	-0.0268044633363
164.91953355710413	0.00632575338926	-0.01953922575285
164.4504742364629	0.00364238879595	-0.02747351330143
163.98141491582163	0.00696239493398	-0.02410287303993
163.5123555951804	0.00430723701579	-0.02378912725249
163.04329627453916	0.00330215230209	-0.02681191087919
162.57423695389792	0.00590830940309	-0.02425996298442
162.10517763325669	0.00556404007979	-0.0261390930515
161.63611831261545	0.00067482645032	-0.02311891773169
161.16705899197419	0.00334917578786	-0.02453598905378
160.69799967133295	0.00414891901735	-0.02450273897168
160.22894035069172	0.00664814492325	-0.02143834821012
159.75988103005048	0.0033498304518	-0.02501577616569
159.29082170940924	0.00417312782971	-0.02717437643496
158.82176238876798	0.00774089943637	-0.02644975217456
158.35270306812674	0.00404897501447	-0.02235025832374
157.88364374748551	0.00367568231766	-0.02724211894346
157.41458442684427	0.00264766512864	-0.02417068571779
156.94552510620304	0.0022309386509	-0.02658712249999
156.47646578556177	0.00122473864259	-0.02667107390261
156.00740646492054	-0.00154938005493	-0.02651362624427
155.5383471442793	0.00247930604112	-0.02872377639933
155.06928782363806	0.00011814733004	-0.02372864614418
154.60022850299683	-0.00000574153584	-0.0249996904837
154.13116918235556	-0.00249896558558	-0.0255052074891
153.66210986171433	0.00322456931353	-0.02577972749339
153.19305054107309	-0.00098292442805	-0.02321840132417
152.72399122043186	0.00157607288653	-0.02420718449262
152.25493189979062	0.00117784066647	-0.02693338756917
151.78587257914938	-0.003084702506	-0.02528586352762
151.31681325850812	-0.00276520418791	-0.02548843379757
150.84775393786688	-0.00422887012009	-0.02428284706225
150.37869461722565	0.00134809146763	-0.0212443992673
149.90963529658441	-0.00070382406855	-0.02597725407815
149.44057597594315	-0.00066183838305	-0.02452381348126
148.97151665530191	-0.00027757602429	-0.02600093840247
148.50245733466068	-0.00344914461218	-0.02533396823865
148.03339801401944	-0.00584142232626	-0.02382204758595
147.5643386933782	-0.00192959694646	-0.02588054499008
147.09527937273697	-0.00113650839973	-0.02429722204472
146.6262200520957	-0.0045562701042	-0.02414050663984
146.15716073145447	-0.00639098760058	-0.02169333510745
145.68810141081323	-0.00590040956016	-0.0226974468398
145.219042090172	0.00008694384267	-0.02364508652038
144.74998276953076	-0.00550532956882	-0.02478381397421
144.2809234488895	-0.00429874578287	-0.02569497057308
143.81186412824826	-0.00339391369814	-0.02465553870887
143.34280480760702	-0.00404101390073	-0.02306965554868
142.87374548696579	-0.00691740753014	-0.02552344034913
142.40468616632455	-0.00569208735459	-0.02212646246213
141.93562684568332	-0.00741864469053	-0.02463035846807
141.46656752504205	-0.00760443872367	-0.02297778427442
140.99750820440082	-0.00390018965505	-0.02438530677204
140.52844888375958	-0.00680690004413	-0.02502762532313
140.05938956311834	-0.00683082247611	-0.02194144744338
139.59033024247708	-0.00627473933987	-0.02444834259197
139.12127092183584	-0.00658835983877	-0.02012957210604
138.65221160119461	-0.00583679829647	-0.02667295748615
138.18315228055337	-0.00996100349467	-0.02400363569915
137.71409295991214	-0.01061226111137	-0.02656770841425
137.2450336392709	-0.01041783844043	-0.02065037226901
136.77597431862966	-0.00649428196996	-0.02016564035757
136.3069149979884	-0.00671458180514	-0.02670062775968
135.83785567734716	-0.01185717383074	-0.0221552344025
135.36879635670593	-0.01447028233129	-0.02276865630777
134.89973703606466	-0.0106789393701	-0.02098794577029
134.43067771542343	-0.01246475719355	-0.02056201889225
133.96161839478219	-0.0076459264643	-0.01954440379041
133.49255907414096	-0.00768604854085	-0.01831883828734
133.02349975349972	-0.00768916158849	-0.02285702166769
132.55444043285848	-0.00935328150884	-0.01939723620742
132.08538111221722	-0.01199465831483	-0.02437646522893
131.61632179157598	-0.01115840262952	-0.01998608171455
131.14726247093475	-0.00855627878923	-0.02439946926005
130.67820315029351	-0.0105533568591	-0.02166307436505
130.20914382965228	-0.0139499209709	-0.02009272616534
129.74008450901101	-0.01383582329797	-0.0215065590976
129.27102518836978	-0.01093122210498	-0.01811098149373
128.80196586772854	-0.01225286271755	-0.02090750001624
128.3329065470873	-0.01009617791292	-0.01986269223011
127.86384722644605	-0.0123163341103	-0.02103678843352
127.39478790580482	-0.01321547174379	-0.02327757629641
126.92572858516358	-0.01613863588577	-0.01938354375709
126.45666926452233	-0.01447806300391	-0.0186075073897
125.9876099438811	-0.01240725251772	-0.01770884188019
125.51855062323986	-0.0152049858798	-0.01983518623999
125.04949130259861	-0.0127863645646	-0.01982667377809
124.58043198195736	-0.01248373367259	-0.01536999727217
124.11137266131612	-0.01610767314613	-0.01892141348778
123.64231334067489	-0.01486076018305	-0.01740639763382
123.17325402003365	-0.01209919314458	-0.01821752172505
122.70419469939242	-0.01308293978607	-0.02021075167603
122.23513537875117	-0.01182727897667	-0.01837022522729
121.76607605810992	-0.0153603728723	-0.02033532261965
121.29701673746868	-0.01807766868896	-0.01889745639232
120.82795741682745	-0.0131747518942	-0.01954111789405
120.35889809618619	-0.01217386719581	-0.0186440611606
119.88983877554496	-0.01676611390588	-0.02023483218679
119.42077945490372	-0.01671623130271	-0.01926210268884
118.95172013426247	-0.01722726144152	-0.01277068785481
118.48266081362124	-0.01813700079323	-0.02052796605311
118.01360149298	-0.01338977929897	-0.01619028236488
117.54454217233875	-0.0150895045507	-0.01482522438163
117.0754828516975	-0.01683267105466	-0.02025995458728
116.60642353105627	-0.01969796716271	-0.01606586884784
116.13736421041503	-0.01893731367783	-0.01581687344207
115.66830488977379	-0.01580745284828	-0.01857425601436
115.19924556913256	-0.0166529935911	-0.01642056379657
114.73018624849129	-0.01788903679538	-0.0181371413637
114.26112692785006	-0.01972637397057	-0.01566368435098
113.79206760720882	-0.01878553966689	-0.0143080329462
113.32300828656759	-0.01730366950433	-0.01576899977278
112.85394896592634	-0.01701840549508	-0.01429656008581
112.3848896452851	-0.01639768501	-0.01552320364504
111.91583032464385	-0.01718341741111	-0.01540193532977
111.44677100400261	-0.01841066828728	-0.01434839144221
110.97771168336138	-0.01818885391488	-0.01420764952134
110.50865236272013	-0.01910966132962	-0.01579088949565
110.03959304207889	-0.01761212221608	-0.01924461799032
109.57053372143764	-0.01933175770788	-0.013190613631
109.10147440079641	-0.02224475979779	-0.01116631585266
108.63241508015517	-0.01857355077481	-0.01526290263103
108.16335575951393	-0.01930606470355	-0.01567266563372
107.69429643887268	-0.02140333374289	-0.01422813780939
107.22523711823143	-0.02047840363423	-0.01202349230257
106.7561777975902	-0.01755779698532	-0.01664417438806
106.28711847694896	-0.0216890403163	-0.01165312363968
105.81805915630773	-0.02359914325715	-0.01543108329245
105.34899983566648	-0.018812223378	-0.01559277833366
104.87994051502523	-0.02508445711865	-0.01309105844665
104.41088119438399	-0.01965307693364	-0.01089292783087
103.94182187374275	-0.02161375861474	-0.01481769905614
103.47276255310152	-0.0229555921924	-0.01321189959318
103.00370323246028	-0.02196876277648	-0.00993753637997
102.53464391181902	-0.02500237327886	-0.01008646303925
102.06558459117778	-0.01957726153579	-0.00952196220965
101.59652527053655	-0.02287082347927	-0.01316227036892
101.12746594989531	-0.01951161384069	-0.01330400835334
100.65840662925407	-0.02417746632028	-0.00838755654246
100.18934730861282	-0.0241746217415	-0.01827987046983
99.72028798797157	-0.02437023514456	-0.01025076367762
99.25122866733034	-0.02435369172354	-0.00872675782266
98.7821693466891	-0.02412861440502	-0.00662517026005
98.31311002604785	-0.02382753615288	-0.00968550846032
97.84405070540662	-0.02145316008515	-0.0115399182616
97.37499138476538	-0.02122341904549	-0.01101824210887
96.90593206412413	-0.02525565942536	-0.01034699764455
96.43687274348289	-0.02498058145025	-0.00485901709173
95.96781342284164	-0.02326620624029	-0.00759914194407
95.49875410220041	-0.02635312676529	-0.01121034225433
95.02969478155917	-0.01947505239635	-0.00796539997713
94.56063546091794	-0.02054599588883	-0.00822847062071
94.09157614027667	-0.0274734340913	-0.01197703779167
93.62251681963544	-0.02539373849141	-0.00954810786594
93.1534574989942	-0.0282031273476	-0.00912774238849
