X	Real	Imaginary
32.91825481596512	0.00004115247259	0.00030637216675
32.91014212951395	0.00004052655244	0.00030355938853
32.90202944306278	0.00003604064175	0.00029914456526
32.89391675661161	0.00002749790349	0.00029756155188
32.88580407016044	0.00001823691002	0.000301091534
32.87769138370927	0.00001150988917	0.00030876575468
32.8695786972581	0.00000872331986	0.00031833114871
32.86146601080693	0.00000992639342	0.00032760374198
32.85335332435577	0.00001409193318	0.00033467533889
32.8452406379046	0.00001906238932	0.00033867296745
32.83712795145343	0.00002271452941	0.00034068695342
32.82901526500225	0.00002474802618	0.00034302180653
32.82090257855108	0.0000268952257	0.00034710594663
32.81278989209991	0.00003129067853	0.00035232104029
32.80467720564874	0.00003886115369	0.00035661193867
32.79656451919757	0.00004885299088	0.0003577507643
32.7884518327464	0.00005910582924	0.00035438577075
32.78033914629523	0.0000668351108	0.00034688465844
32.77222645984406	0.00007008369203	0.00033753032682
32.76411377339289	0.00006904213238	0.00032932828487
32.75600108694172	0.00006581043683	0.00032406588233
32.74788840049055	0.00006263711265	0.00032148350465
32.73977571403939	0.00006047635099	0.0003202880733
32.73166302758822	0.00005921270254	0.00031959648821
32.72355034113705	0.00005877028246	0.0003191565122
32.71543765468588	0.00005945286055	0.00031851061446
32.70732496823471	0.00006117940789	0.0003165625315
32.69921228178354	0.0000627642002	0.00031225793297
32.69109959533237	0.00006219274211	0.00030564491549
32.6829869088812	0.00005765466065	0.00029833913228
32.67487422243003	0.00004864439515	0.00029319218699
32.66676153597886	0.00003678814429	0.00029329192383
32.65864884952769	0.00002594985162	0.00030027590296
32.65053616307652	0.00002078503875	0.0003125957935
32.64242347662535	0.00002389227053	0.00032545797691
32.63431079017418	0.00003373522282	0.00033339629973
32.62619810372301	0.00004556325839	0.00033366242083
32.61808541727184	0.00005461386919	0.00032737059752
32.60997273082067	0.00005852353946	0.00031775577867
32.6018600443695	0.00005729267222	0.00030786181453
32.59374735791833	0.00005203683194	0.00029960853846
32.58563467146716	0.00004407531167	0.00029389099647
32.57752198501599	0.0000343696776	0.00029092298476
32.56940929856482	0.000023268802	0.00029101482272
32.56129661211365	0.00001136195213	0.00029536895306
32.55318392566248	0.0000009786538	0.00030527193398
32.54507123921131	-0.0000041107566	0.00031971521367
32.53695855276014	-0.00000166010207	0.00033448040194
32.52884586630897	0.00000654479242	0.00034478310769
32.5207331798578	0.00001596002256	0.00034894372854
32.51262049340664	0.00002300435423	0.00034894934401
32.50450780695547	0.00002700089165	0.0003477949309
32.4963951205043	0.00002901227527	0.00034720528044
32.48828243405313	0.00003015170459	0.00034770219507
32.48016974760196	0.00003135607098	0.00034940774167
32.47205706115079	0.00003362924603	0.00035194554514
32.46394437469962	0.00003750150772	0.00035421524627
32.45583168824844	0.00004249787583	0.00035509153917
32.44771900179727	0.00004766808256	0.00035420943604
32.4396063153461	0.00005237197756	0.00035167482335
32.43149362889493	0.0000560259847	0.00034740788477
32.42338094244376	0.00005738863131	0.0003415779293
32.41526825599259	0.00005508611406	0.00033574999711
32.40715556954142	0.00004938047439	0.00033274062237
32.39904288309026	0.00004296356008	0.00033452386861
32.39093019663909	0.00003924100093	0.0003403161401
32.38281751018792	0.00003970669385	0.00034725249435
32.37470482373675	0.00004342127978	0.00035296500761
32.36659213728558	0.00004896561092	0.00035688931859
32.35847945083441	0.00005593520562	0.00035898502462
32.35036676438324	0.00006397654164	0.00035835264627
32.34225407793207	0.00007137199877	0.00035420505116
32.3341413914809	0.00007598446751	0.00034761958849
32.32602870502973	0.00007742509481	0.00034093375972
32.31791601857856	0.00007702731802	0.00033541828115
32.30980333212739	0.00007570467667	0.0003308144236
32.30169064567622	0.00007332905826	0.00032719254679
32.29357795922505	0.00007054977549	0.00032548896005
32.28546527277388	0.00006935063575	0.00032535122514
32.27735258632271	0.00007039181173	0.00032411305741
32.26923989987154	0.00007098492415	0.00031969614278
32.26112721342037	0.00006757841629	0.00031390531128
32.2530145269692	0.00006008340481	0.00031115617141
32.24490184051803	0.00005235603398	0.0003138829134
32.23678915406686	0.00004835342759	0.00032034687272
32.22867646761569	0.0000489256687	0.00032693873279
32.22056378116452	0.00005240845815	0.00033137872457
32.21245109471335	0.0000569960234	0.00033332518533
32.20433840826218	0.00006174151745	0.00033304344237
32.19622572181101	0.00006590748174	0.00033058444365
32.18811303535984	0.00006835674709	0.00032626351201
32.18000034890867	0.00006805525036	0.00032141187454
32.17188766245751	0.00006527239141	0.00031811459772
32.16377497600634	0.00006203062668	0.00031765166944
32.15566228955517	0.00006067644757	0.00031906479623
32.147549603104	0.0000616230021	0.00031986982751
32.13943691665283	0.00006300304921	0.00031862612418
32.13132423020166	0.00006296528274	0.00031629195014
32.12321154375049	0.00006168266808	0.00031459462239
32.11509885729932	0.0000604860142	0.00031381595819
32.10698617084815	0.00005979485825	0.00031303888717
32.09887348439698	0.00005899910849	0.00031189867799
32.0907607979458	0.00005789163798	0.00031082004837
32.08264811149463	0.00005686430494	0.0003097886312
32.07453542504346	0.00005573076994	0.00030823561959
32.06642273859229	0.0000536255336	0.00030627342489
32.05831005214113	0.00005031206272	0.00030488926153
32.05019736568996	0.00004653348808	0.00030463379888
32.04208467923879	0.00004277893758	0.00030512879061
32.03397199278762	0.00003870566734	0.00030619212892
32.02585930633645	0.00003416238266	0.00030846563678
32.01774661988528	0.00002984831856	0.0003125047107
32.00963393343411	0.00002654075016	0.00031815753911
32.00152124698294	0.00002464752575	0.00032526361114
31.99340856053177	0.0000250648962	0.00033385951685
31.9852958740806	0.00002932712352	0.00034286388442
31.97718318762943	0.00003774725433	0.00034952887717
31.96907050117826	0.00004800794477	0.00035151631044
31.96095781472709	0.00005682036764	0.00034927539661
31.95284512827592	0.00006288627514	0.00034536485647
31.94473244182475	0.00006735239599	0.00034156728249
31.93661975537358	0.00007155735098	0.00033760721467
31.92850706892241	0.00007544951904	0.00033256881677
31.92039438247124	0.00007831896505	0.00032631152343
31.91228169602007	0.00007980537725	0.00031906892243
31.9041690095689	0.00007943457076	0.00031081600922
31.89605632311773	0.00007607912682	0.00030206172472
31.88794363666656	0.00006906622821	0.00029469790178
31.87983095021539	0.00005961267028	0.00029090409442
31.87171826376422	0.00005018632224	0.00029119883186
31.86360557731305	0.00004243317725	0.00029439676142
31.85549289086189	0.00003661959649	0.00029942118143
31.84738020441072	0.00003313682712	0.00030601505856
31.83926751795955	0.0000332112974	0.0003132609554
31.83115483150837	0.00003720592431	0.00031861953211
31.8230421450572	0.00004298995077	0.000319677495
31.81492945860603	0.00004717768049	0.00031656487767
31.80681677215487	0.00004792295903	0.00031174927005
31.7987040857037	0.00004581116397	0.00030756567815
31.79059139925253	0.00004223642314	0.00030465187037
31.78247871280136	0.00003772723164	0.00030263689423
31.77436602635019	0.00003189626309	0.00030157800225
31.76625333989902	0.00002452248925	0.00030260376321
31.75814065344785	0.00001680639361	0.0003073530597
31.75002796699668	0.00001175182625	0.00031616359144
31.74191528054551	0.00001226720566	0.00032622966732
31.73380259409434	0.00001769672779	0.00033265803451
31.72568990764317	0.00002302451321	0.00033302248138
31.717577221192	0.00002333739808	0.00033052136448
31.70946453474083	0.00001899502138	0.00033091466487
31.70135184828966	0.00001477329867	0.00033642835583
31.69323916183849	0.00001412605516	0.00034445750214
31.68512647538732	0.00001650893385	0.00035209776313
31.67701378893615	0.00002061011942	0.00035924594683
31.66890110248498	0.00002732090498	0.00036619328015
31.66078841603381	0.00003765218483	0.00037072265185
31.65267572958264	0.00004952003668	0.00036990742244
31.64456304313147	0.00005880507827	0.00036376985522
31.6364503566803	0.00006299445715	0.00035545028514
31.62833767022913	0.00006253810374	0.00034844257731
31.62022498377796	0.00005962568374	0.00034480160485
31.61211229732679	0.00005703459007	0.00034487817264
31.60399961087562	0.00005716950408	0.00034708504934
31.59588692442445	0.00006045939025	0.00034851273601
31.58777423797328	0.00006497076096	0.00034722019511
31.57966155152211	0.00006856189843	0.00034358273646
31.57154886507094	0.00007063817027	0.00033869262757
31.56343617861977	0.00007092740561	0.0003327448712
31.5553234921686	0.00006809460966	0.0003263866557
31.54721080571743	0.00006150673868	0.00032229731255
31.53909811926626	0.00005353330947	0.00032329041181
31.53098543281509	0.00004824493537	0.00032923497994
31.52287274636392	0.00004822896922	0.00033716837418
31.51476005991276	0.00005368407714	0.00034352303489
31.50664737346159	0.00006301338351	0.00034498222822
31.49853468701042	0.00007223186941	0.00033915329654
31.49042200055925	0.00007550808302	0.0003274019485
31.48230931410808	0.00006979363696	0.00031611278668
31.47419662765691	0.00005882383977	0.00031179397612
31.46608394120573	0.00004971122234	0.00031468264186
31.45797125475457	0.00004552498647	0.00031963904781
31.4498585683034	0.00004380563244	0.0003230381833
31.44174588185223	0.00004199248742	0.00032564438765
31.43363319540106	0.00004054923096	0.00032866202501
31.42552050894989	0.00003984960277	0.00033101855072
31.41740782249872	0.00003781871829	0.00033238948429
31.40929513604755	0.00003320663261	0.00033576669722
31.40118244959638	0.00002898598395	0.00034424253546
31.39306976314521	0.0000299983873	0.0003566244909
31.38495707669404	0.00003817141934	0.00036812142645
31.37684439024287	0.00005134159163	0.00037435969817
31.3687317037917	0.00006538783337	0.00037369454529
31.36061901734053	0.00007629882391	0.00036732310199
31.35250633088936	0.00008187749138	0.00035874418516
31.34439364443819	0.00008322117055	0.00035173939696
31.33628095798702	0.00008352148419	0.00034730722266
31.32816827153585	0.00008430022207	0.00034361038738
31.32005558508468	0.00008434336499	0.00033976370474
31.31194289863351	0.00008339534025	0.00033749050201
31.30383021218234	0.00008431338691	0.00033725279894
31.29571752573117	0.00008884560352	0.00033520217619
31.28760483928	0.00009307079461	0.00032742613142
31.27949215282883	0.0000907678345	0.00031635795572
31.27137946637766	0.00008131931269	0.00030943434473
31.26326677992649	0.00007123211806	0.00031083150312
31.25515409347532	0.00006707901256	0.00031706966044
31.24704140702415	0.00006919883483	0.00032151355264
31.23892872057298	0.00007312210982	0.00032096086738
31.23081603412182	0.00007488831952	0.00031673441272
31.22270334767065	0.00007334146009	0.00031145098187
31.21459066121948	0.00006878484707	0.00030688374049
31.2064779747683	0.00006173398263	0.00030432210296
31.19836528831713	0.00005320942817	0.00030504027254
31.19025260186596	0.00004502507253	0.00030970729899
31.18213991541479	0.00003915669342	0.00031781749501
31.17402722896363	0.00003694905514	0.00032792085128
31.16591454251246	0.00003883113312	0.0003382022635
31.15780185606129	0.00004434379465	0.00034692609849
31.14968916961012	0.00005223447499	0.00035285213107
31.14157648315895	0.00006084297868	0.00035572477945
31.13346379670778	0.00006898326999	0.00035639028071
31.12535111025661	0.00007675493443	0.00035595025225
31.11723842380544	0.00008513608242	0.00035435049198
31.10912573735427	0.00009422170094	0.00035006681638
31.1010130509031	0.00010201460913	0.00034186381115
31.09290036445193	0.00010570486241	0.00033090043873
31.08478767800076	0.00010435070597	0.00032042358143
31.07667499154959	0.00009976299303	0.00031316775182
31.06856230509842	0.00009467962642	0.00030958280587
31.06044961864725	0.00009082406214	0.00030859522154
31.05233693219608	0.0000889151294	0.00030904418757
31.04422424574491	0.00008941623502	0.00030977414091
31.03611155929374	0.00009226578811	0.00030921926541
31.02799887284257	0.00009630364944	0.0003059985273
31.0198861863914	0.00009980784451	0.00029982173664
31.01177349994023	0.00010149212378	0.00029130221714
31.00366081348906	0.00010058295056	0.00028121479654
30.99554812703789	0.00009641728362	0.00027049130163
30.98743544058672	0.00008874639872	0.00026052098322
30.97932275413555	0.00007823920728	0.00025259679588
30.97121006768438	0.00006590799414	0.00024708130789
30.96309738123321	0.00005197275604	0.00024381470797
30.95498469478204	0.0000359682756	0.00024352365746
30.94687200833087	0.00001838037592	0.00024825277682
30.9387593218797	0.00000193969901	0.00025980457663
