X	Real	Imaginary
160.17809460235711	0.00003729167791	0.00039501762057
160.12922299722959	0.00013618648736	-0.00014829021428
160.08035139210205	0.00037904823698	-0.00043353221892
160.03147978697453	0.00046854581185	0.0008070300089
159.98260818184698	0.00108623846186	-0.00024234353455
159.93373657671947	-0.00001248882775	-0.00083023085717
159.88486497159192	0.00016285305013	-0.00046703742972
159.83599336646441	0.00050193842154	0.00072372274643
159.78712176133689	0.000172702287	0.00023608213486
159.73825015620935	0.00016226271451	-0.00046161313154
159.68937855108183	0.0004362359893	0.00084059608396
159.64050694595429	0.000788404898	0.00024258418688
159.59163534082677	0.00045546879144	-0.00014784264225
159.54276373569922	0.00002057191911	-0.00044154758025
159.49389213057171	0.00020313024585	-0.00041845898883
159.44502052544416	0.00029626934945	0.00037078899824
159.39614892031665	0.00035682059538	0.00067538393046
159.34727731518913	0.0005545442823	-0.00090666897854
159.29840571006159	0.00059904636045	-0.00000920828117
159.24953410493407	0.00019898352707	0.00050676666894
159.20066249980653	0.00024876579475	-0.00043042132003
159.15179089467901	-0.00048612610008	0.00056132935128
159.10291928955147	0.00059712061528	0.0003962432353
159.05404768442395	0.00057007420487	-0.00005722729279
159.00517607929643	0.00039225674927	0.00012134751504
158.95630447416889	0.00102341549911	0.00002717686762
158.90743286904137	0.00062378196503	-0.00039028010654
158.85856126391383	0.00050663692338	-0.00032075145569
158.80968965878631	-0.00049732679428	-0.00024336337465
158.76081805365877	0.00042033254534	-0.00044338897642
158.71194644853125	0.00039107800567	0.00055344052172
158.66307484340371	0.00079107501373	0.00037818879304
158.61420323827619	0.00039073855744	-0.00044687932946
158.56533163314867	0.00008723477843	0.00021210397616
158.51646002802113	0.00008462361169	0.00006736516776
158.46758842289361	0.00018014900987	0.00033427753658
158.41871681776607	0.000671142971	-0.00068058980203
158.36984521263855	0.00011584374645	0.00003199078113
158.32097360751101	0.00040994041434	-0.00054089432075
158.27210200238349	-0.00016974055746	-0.00005580918923
158.22323039725597	-0.00003174616136	0.00006049494079
158.17435879212843	0.0000005773083	0.00003566482353
158.12548718700091	0.00064368812405	0.00039813099941
158.07661558187337	0.000110631291	0.00013992110457
158.02774397674585	-0.00008867710408	-0.00034950045199
157.97887237161831	-0.0002130251176	0.0003209630542
157.93000076649079	0.00048608325048	0.0008376478726
157.88112916136328	0.00088191230847	0.00049184766122
157.83225755623573	0.00037179868457	-0.00009581245264
157.78338595110822	0.00029287152071	0.00006983487141
157.73451434598067	0.00060957962717	0.00009802964493
157.68564274085315	0.00031362874843	0.00035621122951
157.63677113572561	0.00016958778864	0.00019536480007
157.58789953059809	0.00028878410929	-0.00009775592896
157.53902792547055	0.00041183647034	-0.00043981989484
157.49015632034303	0.00031373009842	0.00037437041408
157.44128471521552	0.00051879829348	-0.00002660695401
157.39241311008797	0.00016775757209	-0.00026090171044
157.34354150496046	0.000939552719	0.00032506745492
157.29466989983291	-0.00033029268874	0.00007233077776
157.24579829470539	0.00005995518197	0.00061919773742
157.19692668957785	0.00039186287149	-0.00031806718999
157.14805508445033	0.00047726628633	0.00018129516323
157.09918347932282	0.00032245586512	0.00045574155085
157.05031187419527	0.00043220895793	-0.00005933961659
157.00144026906776	0.00035117646485	0.00035477494631
156.95256866394021	0.00090155799563	-0.00052991397034
156.9036970588127	0.00017389209168	0.00003822523036
156.85482545368515	-0.00011412483717	0.00036438725996
156.80595384855764	0.00080087848002	0.00032904365625
156.75708224343009	0.00098307332254	-0.00012317453888
156.70821063830257	0.00018583177544	-0.00006934310254
156.65933903317506	0.00060278086123	0.00007793447418
156.61046742804751	0.00040431895726	-0.00125542290382
156.56159582292	0.00035530695272	-0.0002510708105
156.51272421779245	-0.00036787265255	0.00032236254139
156.46385261266494	0.00061641634038	-0.00005344595489
156.41498100753739	-0.00030741173639	-0.0000150246056
156.36610940240988	0.00062764350635	-0.00012345558428
156.31723779728236	0.00044731620169	0.00017247850593
156.26836619215482	-0.00003453950655	-0.00009986591424
156.2194945870273	-0.00085564158389	0.00096265258254
156.17062298189975	0.00069701358075	-0.00032379140224
156.12175137677224	0.0004977052888	-0.0000836169988
156.07287977164469	0.00053936163044	0.00022986753239
156.02400816651718	0.00003928153618	0.00011542145822
