X	Real	Imaginary
31.03611155929374	-0.00134503047679	-0.00251206126902
31.00366081348906	-0.00170022197308	-0.00305841620039
30.97121006768438	-0.0015801731552	-0.00285775953211
30.9387593218797	-0.00265720088765	-0.0025874146807
30.90630857607502	-0.00158148317733	-0.00244319553424
30.87385783027035	-0.00189382339332	-0.00203098327438
30.84140708446566	-0.00174072667569	-0.0021427372455
30.80895633866099	-0.00178715776067	-0.00267633658447
30.77650559285631	-0.00155809823405	-0.00241800614258
30.74405484705163	-0.00176639959265	-0.00193368037654
30.71160410124695	-0.0013402569399	-0.00176903942412
30.67915335544227	-0.00153492316315	-0.00243457103146
30.64670260963759	-0.0011806550339	-0.00234382516227
30.61425186383291	-0.00149993326581	-0.00277845994476
30.58180111802823	-0.00150558510099	-0.00231730928201
30.54935037222355	-0.00162450460106	-0.00255803071044
30.51689962641888	-0.00209903396039	-0.00257908561655
30.4844488806142	-0.0016063451176	-0.00187245057383
30.45199813480952	-0.00086318013361	-0.00255907248037
30.41954738900484	-0.00169706603943	-0.00264307885814
30.38709664320016	-0.00182917119389	-0.00236701532698
30.35464589739548	-0.00209348451663	-0.00256563558234
30.3221951515908	-0.00184487273975	-0.00210992144962
30.28974440578612	-0.00181303651903	-0.00229177821237
30.25729365998144	-0.00142955422614	-0.00216212332013
30.22484291417677	-0.00161079961008	-0.00260567617364
30.19239216837209	-0.00164047961594	-0.00215627587575
30.15994142256741	-0.00160743008626	-0.00236648341246
30.12749067676273	-0.00116884881217	-0.00213589424129
30.09503993095805	-0.00142215845976	-0.0022223335313
30.06258918515337	-0.00139952382787	-0.00247852255084
30.03013843934869	-0.00158012225027	-0.00218456099384
29.99768769354401	-0.00154039646155	-0.00229868758945
29.96523694773933	-0.00127303542494	-0.00265777089485
29.93278620193465	-0.00180683813645	-0.00273206709051
29.90033545612998	-0.0016701600095	-0.00220453309373
29.8678847103253	-0.00167383357756	-0.00271485296895
29.83543396452062	-0.00153050008366	-0.00251731486435
29.80298321871594	-0.0015604022186	-0.00258508771325
29.77053247291126	-0.00194403639992	-0.0022028562212
29.73808172710658	-0.00154058364383	-0.00234547909349
29.7056309813019	-0.00156191850982	-0.0019774392652
29.67318023549722	-0.00140084484427	-0.00296382078765
29.64072948969254	-0.00207854557318	-0.00241655222665
29.60827874388787	-0.00167077723162	-0.00227334601922
29.57582799808318	-0.001578357216	-0.00234572102876
29.54337725227851	-0.00136917579703	-0.00228054932524
29.51092650647383	-0.00155861557242	-0.00259125935367
29.47847576066915	-0.00170594744633	-0.00264120051836
29.44602501486447	-0.00176414647266	-0.0020469857619
29.41357426905979	-0.00110636093725	-0.00276926955689
29.38112352325511	-0.00223211688671	-0.00301674168637
29.34867277745043	-0.00166953902059	-0.0022350182227
29.31622203164575	-0.00182227209542	-0.00248186264593
29.28377128584107	-0.00189109782732	-0.00240244566426
29.2513205400364	-0.00202853978608	-0.00231352716219
29.21886979423172	-0.00182489124555	-0.00208219556053
29.18641904842704	-0.0019752460854	-0.00279574738669
29.15396830262236	-0.00155020199501	-0.00211948911633
29.12151755681768	-0.00177004260285	-0.00225475849231
29.089066811013	-0.00175268220523	-0.00220325958744
29.05661606520832	-0.00168500296101	-0.00218579036612
29.02416531940364	-0.00170454495281	-0.00247793613069
28.99171457359896	-0.0021423617212	-0.00230366563461
28.95926382779428	-0.00183956471207	-0.00248367782118
28.92681308198961	-0.00192348520839	-0.00183139660459
28.89436233618493	-0.0013945701305	-0.00206698116875
28.86191159038025	-0.00170684076764	-0.00209277003042
28.82946084457557	-0.00219200158367	-0.00203909628129
28.79701009877089	-0.00148538826699	-0.00201583352913
28.76455935296621	-0.00158864800807	-0.00215542265195
28.73210860716153	-0.00159516290485	-0.00206774867219
28.69965786135685	-0.00131414652968	-0.00228024215202
28.66720711555217	-0.00141379963288	-0.00204118148379
28.6347563697475	-0.00112744538833	-0.00253259006785
28.60230562394282	-0.00149464805037	-0.00283841196839
28.56985487813814	-0.00175489338314	-0.00199818963241
28.53740413233346	-0.00121489722657	-0.00274166152973
28.50495338652878	-0.00189066562684	-0.00233992467624
28.4725026407241	-0.00151273833323	-0.00218023771759
28.44005189491942	-0.00157079263873	-0.00264634817738
28.40760114911474	-0.00123678105824	-0.00283526038441
28.37515040331007	-0.00252651745213	-0.00244237904008
28.34269965750538	-0.0020202744486	-0.00204444007498
28.3102489117007	-0.001121703872	-0.00248206088101
28.27779816589603	-0.00188420440969	-0.00244527648986
28.24534742009135	-0.00196091407292	-0.00281700614492
28.21289667428667	-0.00195724779501	-0.00228506426845
28.18044592848199	-0.00166945182613	-0.00237506862135
28.14799518267731	-0.00171124803109	-0.00233119712493
28.11554443687263	-0.00193744289398	-0.00259925962584
28.08309369106795	-0.00241398396499	-0.00194451330368
28.05064294526327	-0.00162455888913	-0.00248517637335
28.0181921994586	-0.00165526427782	-0.00213220239658
27.98574145365392	-0.00212269100725	-0.00209995298892
27.95329070784924	-0.0016195815191	-0.00206910203769
27.92083996204456	-0.0017608317799	-0.0024472585418
27.88838921623988	-0.00210382045052	-0.00214104098135
27.8559384704352	-0.00129619595527	-0.00198826616416
27.82348772463052	-0.00176808010224	-0.00215697760514
27.79103697882584	-0.00159312551534	-0.0024485864631
27.75858623302116	-0.00171782743752	-0.00259927059138
27.72613548721649	-0.0016807302634	-0.00309296710762
27.6936847414118	-0.00262359506885	-0.00205720587105
27.66123399560713	-0.00195170618394	-0.00205322959781
27.62878324980245	-0.00195792907536	-0.0017575557073
27.59633250399777	-0.00194909097137	-0.00184960153857
27.56388175819309	-0.00200968278272	-0.0021587226152
27.53143101238841	-0.00204299985253	-0.00207911134377
27.49898026658373	-0.00114494961601	-0.00217888740554
27.46652952077905	-0.00194458446955	-0.00204617275096
27.43407877497437	-0.00178709483669	-0.00194504818718
27.40162802916969	-0.00143190545421	-0.00214870272504
27.36917728336502	-0.00148658185929	-0.00197022187933
27.33672653756034	-0.00157512679293	-0.00222205723844
27.30427579175566	-0.00182335004972	-0.0024391874736
27.27182504595098	-0.00158006949035	-0.00209454306928
27.2393743001463	-0.00155277722254	-0.00214179287359
27.20692355434162	-0.00220631477904	-0.00229681484012
27.17447280853694	-0.00173244806526	-0.0020328577827
27.14202206273226	-0.00238331465587	-0.00241705608342
27.10957131692758	-0.00101367238537	-0.00200959605712
27.0771205711229	-0.0023056642285	-0.00209984428209
27.04466982531822	-0.00144188945868	-0.00221795109941
27.01221907951355	-0.00132666968318	-0.00242542038192
26.97976833370887	-0.0018878842299	-0.00170036174452
26.94731758790419	-0.00189597109376	-0.00256215261576
26.91486684209951	-0.0019851074792	-0.00191663511569
26.88241609629483	-0.00220578190348	-0.002038871926
26.84996535049015	-0.00131810777378	-0.00243343472963
26.81751460468547	-0.00161256568084	-0.00203111991909
26.78506385888079	-0.00209738307345	-0.00191219792705
26.75261311307612	-0.00135588769774	-0.00229226774986
26.72016236727143	-0.00207439514109	-0.0023132829798
26.68771162146676	-0.00212507434592	-0.00176259097547
26.65526087566208	-0.00154033860113	-0.00237111127054
26.6228101298574	-0.00189556636987	-0.00180358204559
26.59035938405272	-0.00178270109539	-0.00199294854502
26.55790863824804	-0.00141252703381	-0.00172232517123
26.52545789244336	-0.0016021789966	-0.00191250272658
26.49300714663868	-0.00136703418778	-0.00218032642511
26.460556400834	-0.00160331384721	-0.00215937280797
26.42810565502932	-0.00152202248716	-0.00228918896703
26.39565490922465	-0.00188579153335	-0.00197380062958
26.36320416341997	-0.00177961941319	-0.00199849303822
26.33075341761529	-0.00149735958322	-0.00222587011981
26.29830267181061	-0.00162231947904	-0.00198725339849
26.26585192600593	-0.00178292502053	-0.00212262811072
26.23340118020125	-0.00186652457979	-0.00202773202323
26.20095043439657	-0.00157931193067	-0.00203222940488
26.16849968859189	-0.00133727154885	-0.0016373640005
26.13604894278721	-0.00160401706545	-0.00282776523337
26.10359819698254	-0.00144935747278	-0.00210420072122
26.07114745117786	-0.00145506291688	-0.00229861525912
26.03869670537318	-0.00143164078897	-0.00230584815776
26.0062459595685	-0.00198897301951	-0.00251661723966
25.97379521376382	-0.00192765076125	-0.00221035588149
25.94134446795914	-0.00139674558436	-0.00196145283784
25.90889372215446	-0.00191250043499	-0.00227573892614
25.87644297634978	-0.00173577879854	-0.00180905861624
25.8439922305451	-0.00137627867017	-0.00220155045116
25.81154148474042	-0.00212732671231	-0.00223729590271
25.77909073893574	-0.00183506130944	-0.00213693867024
25.74663999313107	-0.00151895913597	-0.0022585587773
25.71418924732639	-0.00178502619388	-0.00231816213162
25.68173850152171	-0.00135503588691	-0.00198131519252
25.64928775571703	-0.00169619163369	-0.00214064079095
25.61683700991235	-0.00166874532102	-0.0016844964994
25.58438626410767	-0.00180381342273	-0.00232121665537
25.55193551830299	-0.00163906031462	-0.00189096893221
25.51948477249831	-0.00147618704576	-0.0023833891873
25.48703402669364	-0.00160751140411	-0.00216218839442
25.45458328088895	-0.00156088810786	-0.0021051480893
25.42213253508428	-0.00183644941793	-0.00230631042236
25.3896817892796	-0.00137207116735	-0.00200299595053
25.35723104347492	-0.00143175324055	-0.00235527164754
25.32478029767024	-0.00160512372541	-0.00246251749798
25.29232955186556	-0.00164928135252	-0.00202046277998
25.25987880606088	-0.00193116128786	-0.0023754086131
25.2274280602562	-0.00156566207137	-0.00219254283481
25.19497731445152	-0.00188292725732	-0.00305216660714
25.16252656864684	-0.00164643876705	-0.00189370237369
25.13007582284217	-0.00200971040707	-0.00246383907176
25.09762507703748	-0.00190922899364	-0.00208620933634
25.06517433123281	-0.00186625278953	-0.00204710194752
25.03272358542813	-0.00203269313959	-0.00237685294631
25.00027283962345	-0.00202437512589	-0.00229720123098
24.96782209381877	-0.00200137284787	-0.00160421891273
24.93537134801409	-0.00135221801571	-0.00255273848533
24.90292060220941	-0.00182695570222	-0.00194350088166
24.87046985640473	-0.00205000337899	-0.00186196568153
24.83801911060005	-0.00165968775133	-0.00168035522425
24.80556836479538	-0.00137946137577	-0.00217893061714
24.7731176189907	-0.00148201859993	-0.00192807812971
24.74066687318602	-0.00159381186939	-0.00264316477922
24.70821612738134	-0.00146155965918	-0.00237448466638
24.67576538157666	-0.00170629957068	-0.0022739262287
24.64331463577198	-0.00184855451702	-0.00242504869783
24.6108638899673	-0.00213584638216	-0.00220149689048
24.57841314416262	-0.0018822714597	-0.00206517286063
24.54596239835794	-0.00166743915964	-0.00236194532547
24.51351165255327	-0.00176984555866	-0.00196604835815
24.48106090674858	-0.00175989014508	-0.00243489216492
24.44861016094391	-0.00220946362401	-0.00201030400799
24.41615941513923	-0.00165170397923	-0.00228499885492
24.38370866933455	-0.001940613998	-0.00238532942793
24.35125792352987	-0.00149298865458	-0.00203449943594
24.31880717772519	-0.00195899322171	-0.00226698999429
24.28635643192051	-0.00235996113205	-0.00232004265155
24.25390568611584	-0.00200497030216	-0.00177490562999
24.22145494031115	-0.00187444023778	-0.00213656495911
24.18900419450647	-0.00193509129989	-0.00201412381638
24.1565534487018	-0.00191569522626	-0.00188891606335
24.12410270289712	-0.0017471806421	-0.0019228672472
24.09165195709244	-0.00216076139561	-0.00184701704067
24.05920121128776	-0.00170732805584	-0.00154956670597
24.02675046548308	-0.00142677141217	-0.00202288750497
23.9942997196784	-0.00126600052491	-0.00239485570447
23.96184897387372	-0.00221427402853	-0.00196882095013
23.92939822806904	-0.00183177363962	-0.00215281478777
23.89694748226437	-0.00135825371717	-0.00209565068233
23.86449673645969	-0.00180893932767	-0.00208047554887
23.83204599065501	-0.00188952561884	-0.00217343006703
23.79959524485033	-0.00162314867682	-0.00186792651616
23.76714449904565	-0.0021038915722	-0.00196004926046
23.73469375324097	-0.00149639529242	-0.00184978037735
23.70224300743629	-0.00184599439836	-0.00187009783911
23.66979226163161	-0.00209387012056	-0.00224944988221
23.63734151582693	-0.00117024882866	-0.00169839556403
23.60489077002225	-0.00118460384028	-0.00223924407533
23.57244002421758	-0.00132283350327	-0.00243399007187
23.5399892784129	-0.00198257067676	-0.00193330313834
23.50753853260822	-0.00203894730206	-0.00264738472329
23.47508778680353	-0.00137676684029	-0.00214257992727
23.44263704099886	-0.00148449882458	-0.00256789346833
23.41018629519418	-0.00236588427383	-0.00208317717242
23.3777355493895	-0.00201222897235	-0.00203280139752
23.34528480358482	-0.00181636114533	-0.00259350126131
23.31283405778014	-0.00190810546963	-0.00230503665706
23.28038331197546	-0.00210816410887	-0.00217678663932
23.24793256617079	-0.00227260946852	-0.00185846038878
23.21548182036611	-0.00157872266845	-0.00203730751439
23.18303107456143	-0.00214635995959	-0.00190496485613
23.15058032875675	-0.00155170616794	-0.00197824305724
23.11812958295207	-0.0024325456923	-0.00218775517644
23.08567883714739	-0.00165800619551	-0.00183430304914
23.05322809134271	-0.00181877543963	-0.00182187277471
23.02077734553803	-0.00155758510652	-0.00182536100174
22.98832659973336	-0.00148899343177	-0.00147671871269
22.95587585392867	-0.00150552382878	-0.00256409134768
22.92342510812399	-0.00154965241603	-0.00252574988955
22.89097436231932	-0.00191787331204	-0.00218932342906
22.85852361651464	-0.00212862461841	-0.0018627284196
22.82607287070996	-0.00161775284184	-0.00245797047499
22.79362212490528	-0.00193308177097	-0.00206846912534
22.7611713791006	-0.00179952859087	-0.0019569517144
22.72872063329592	-0.00184668406641	-0.00210634816623
22.69626988749124	-0.00215777054673	-0.00185155548997
22.66381914168656	-0.00160784163476	-0.00224455652732
22.63136839588189	-0.00186280673164	-0.00204247217748
22.5989176500772	-0.0021560524822	-0.00217887179736
22.56646690427252	-0.00193444836628	-0.00209051200361
22.53401615846785	-0.00145765496052	-0.0021946792339
22.50156541266317	-0.00184595985129	-0.00189516628393
22.46911466685849	-0.00232505227706	-0.00203458876497
22.43666392105381	-0.00173133525135	-0.00255875454879
22.40421317524913	-0.00195906513884	-0.00232008141114
22.37176242944445	-0.00194524995872	-0.00186455465046
22.33931168363977	-0.00186891685929	-0.00209055942121
22.30686093783509	-0.00226698538779	-0.00183000184496
22.27441019203042	-0.00162340546259	-0.00210327064597
22.24195944622574	-0.00183622491271	-0.00228054248843
22.20950870042106	-0.00215218314703	-0.00230735936631
22.17705795461638	-0.00249119481277	-0.00192537436674
22.1446072088117	-0.00202329161123	-0.00192058037043
22.11215646300702	-0.00200446734818	-0.00134351884379
22.07970571720234	-0.00171147258296	-0.00201247853596
22.04725497139766	-0.00214890871256	-0.00160288274107
22.01480422559298	-0.00166446446214	-0.0021358145943
21.9823534797883	-0.00206147086308	-0.00197187621043
21.94990273398363	-0.00179899875985	-0.00151770905662
21.91745198817895	-0.00182577149184	-0.00180064002343
21.88500124237427	-0.00177478814857	-0.00193143665127
21.85255049656959	-0.00169148375861	-0.00176931100222
21.82009975076491	-0.00182234532587	-0.00196458602915
21.78764900496023	-0.00156374311502	-0.00202738216172
21.75519825915555	-0.00178164742873	-0.00218830103127
21.72274751335087	-0.00198159278253	-0.00200858352424
21.69029676754619	-0.00190737403464	-0.00196002686613
21.65784602174152	-0.00208843801949	-0.00206720651508
21.62539527593684	-0.00157863137517	-0.00189451783316
21.59294453013216	-0.00190942097188	-0.00190106607655
21.56049378432748	-0.00195078757888	-0.00219557463139
21.5280430385228	-0.00227718904337	-0.00180303891598
21.49559229271812	-0.00210408648543	-0.0018102935887
21.46314154691344	-0.00186323107442	-0.00187808871292
21.43069080110876	-0.00135036160126	-0.0018112914752
21.39824005530408	-0.0020320647841	-0.00178247045914
21.36578930949941	-0.00176986193216	-0.00176576262431
21.33333856369472	-0.00217109220887	-0.00173751175902
21.30088781789004	-0.00194439472163	-0.00215887794816
21.26843707208537	-0.00164575320091	-0.00152640356509
21.23598632628069	-0.00159379993788	-0.00163682907923
21.20353558047601	-0.00149193651222	-0.00188023666679
21.17108483467133	-0.00158304963509	-0.00209381731362
21.13863408886665	-0.00189546106291	-0.0019443268634
21.10618334306197	-0.00135892532147	-0.00211656724176
21.07373259725729	-0.00182217308317	-0.00187448212417
21.04128185145262	-0.00215593690806	-0.00216450592769
21.00883110564794	-0.00180396029572	-0.00226195212481
20.97638035984325	-0.00221845396107	-0.00186595310666
20.94392961403858	-0.00199325877056	-0.0018252915807
20.9114788682339	-0.00155374968358	-0.00164043708782
20.87902812242922	-0.00193584912955	-0.0018385757572
20.84657737662454	-0.00172330784428	-0.00231903076465
20.81412663081986	-0.00181271458953	-0.00137205172633
20.78167588501518	-0.00119406922279	-0.00200661342122
20.7492251392105	-0.00189819563181	-0.00208801162186
20.71677439340582	-0.00183193736556	-0.00226754484827
20.68432364760115	-0.00184138221379	-0.00219309584738
20.65187290179647	-0.00163059316782	-0.00160911357174
20.61942215599178	-0.00189213725667	-0.00217672897475
20.58697141018711	-0.0016718294318	-0.0018738812491
20.55452066438243	-0.00207369510481	-0.00235862773266
20.52206991857775	-0.00196009625981	-0.00180727212119
20.48961917277307	-0.00172066032083	-0.00227330719734
20.45716842696839	-0.00207015970981	-0.00171079718019
20.42471768116371	-0.0017593973515	-0.0025464591683
20.39226693535903	-0.00174177848656	-0.00171366465459
20.35981618955436	-0.00196563001768	-0.00214144530406
20.32736544374968	-0.00196456350532	-0.00174955460734
20.294914697945	-0.00195161338273	-0.00186784515274
20.26246395214032	-0.00190362817125	-0.00166111576064
20.23001320633564	-0.0022904708602	-0.00207822881334
20.19756246053096	-0.00198210646976	-0.00207249834948
20.16511171472628	-0.00132148718412	-0.00172511010608
20.1326609689216	-0.00183862884063	-0.00203922370417
20.10021022311692	-0.00197618159836	-0.00195236700443
20.06775947731224	-0.00226115522057	-0.00172987077373
20.03530873150757	-0.00166931942068	-0.00221318088086
20.00285798570289	-0.00152078445851	-0.00204181566864
19.97040723989821	-0.00203409663877	-0.00185750265401
19.93795649409353	-0.00169381683567	-0.00216824890606
19.90550574828885	-0.00213019394013	-0.00212355343525
19.87305500248417	-0.00237373519746	-0.00202557074614
19.84060425667949	-0.00190395965632	-0.00171223136457
19.80815351087481	-0.0022877384657	-0.00181655499228
19.77570276507014	-0.00212268337585	-0.00216552014361
19.74325201926546	-0.0020092695564	-0.0015150380271
19.71080127346077	-0.00178130351647	-0.00196753953207
19.6783505276561	-0.00173879395016	-0.00178704896897
19.64589978185142	-0.00201831767375	-0.00149871043922
19.61344903604674	-0.00183788285076	-0.00165314901684
19.58099829024206	-0.0020822486972	-0.00159509062506
19.54854754443738	-0.00194575283968	-0.00175215805497
19.5160967986327	-0.00170857191056	-0.00185094263116
19.48364605282802	-0.00201390769746	-0.00153049844553
19.45119530702334	-0.00153786027793	-0.00155978853247
19.41874456121867	-0.00193394167385	-0.00185370642417
19.38629381541399	-0.00174589798974	-0.00232087444484
19.35384306960931	-0.00148501422511	-0.00207140260102
19.32139232380463	-0.00206999859872	-0.00177451302831
19.28894157799995	-0.0019268644617	-0.00203284008704
19.25649083219527	-0.00234352857422	-0.00179777766863
19.22404008639059	-0.00207198682757	-0.00149041448221
19.19158934058591	-0.00167928739621	-0.00126719536213
19.15913859478123	-0.00133114055912	-0.00159411042786
19.12668784897655	-0.00141940168781	-0.00205518740347
19.09423710317188	-0.00199626489795	-0.00141348955475
19.0617863573672	-0.00146467446736	-0.00247092525825
19.02933561156252	-0.00135847647622	-0.00200376619263
18.99688486575784	-0.00188024914899	-0.00202548973154
18.96443411995316	-0.0018044392211	-0.00129961790652
18.93198337414848	-0.00162585185579	-0.00199203939973
18.8995326283438	-0.0013243233597	-0.00241931451586
18.86708188253913	-0.00184451828206	-0.00196857525462
18.83463113673444	-0.00218132006293	-0.00237460945871
18.80218039092976	-0.00199861077537	-0.00166743754062
18.76972964512509	-0.00181619860461	-0.00187795005967
18.73727889932041	-0.00163813886054	-0.00234979509482
18.70482815351573	-0.00207883510877	-0.00229936131103
18.67237740771105	-0.00150176344893	-0.00190794758746
18.63992666190637	-0.00222108331104	-0.0020740470515
18.60747591610169	-0.00218087538336	-0.00189011788702
18.57502517029701	-0.00166937854913	-0.00229906428957
18.54257442449233	-0.00207158312728	-0.00178117840192
18.51012367868766	-0.00189482729146	-0.00212469786141
18.47767293288297	-0.00205221588766	-0.00177523492329
18.44522218707829	-0.00221397089466	-0.00225912592507
18.41277144127362	-0.00231460640936	-0.00190235083208
18.38032069546894	-0.00209009981796	-0.00178208040779
18.34786994966426	-0.00207087125727	-0.0015301418403
18.31541920385958	-0.0019900242403	-0.0016855375179
18.2829684580549	-0.00200087881794	-0.00165171098941
18.25051771225022	-0.00147927128714	-0.00208033235598
18.21806696644554	-0.00193454189723	-0.00199236672252
18.18561622064087	-0.00215548330377	-0.00227397734916
18.15316547483619	-0.00227332574423	-0.00172784128182
18.1207147290315	-0.00229641315651	-0.00177210015664
18.08826398322683	-0.00219173226507	-0.00175587476292
18.05581323742215	-0.00239781351203	-0.00146892125089
18.02336249161747	-0.00144060102285	-0.00172545392918
17.99091174581279	-0.0015461400402	-0.00149361747644
17.95846100000811	-0.00166161727073	-0.00141385445569
17.92601025420343	-0.00243135718378	-0.0019445233659
17.89355950839875	-0.00185507835579	-0.00179525431033
17.86110876259407	-0.00159811444082	-0.00186551377163
17.82865801678939	-0.00185877603516	-0.00192303786329
17.79620727098472	-0.00218267940651	-0.00154936996325
17.76375652518004	-0.00171507144932	-0.00154138731582
17.73130577937536	-0.00173082126992	-0.00163435100226
17.69885503357068	-0.00163246473782	-0.00194507749469
17.666404287766	-0.00143830365527	-0.00130462812786
17.63395354196132	-0.00173569310234	-0.00250327552516
17.60150279615664	-0.0022348121257	-0.00208730502811
17.56905205035196	-0.00179948886402	-0.00201516086522
17.53660130454728	-0.00173046193312	-0.00210775402826
17.50415055874261	-0.00229397054567	-0.00134985388701
17.47169981293793	-0.00191415912085	-0.00157679149316
17.43924906713325	-0.00190314234758	-0.00181874807834
17.40679832132857	-0.00166661487687	-0.00242962870132
17.37434757552389	-0.00187425096916	-0.00167532643878
17.34189682971921	-0.00202701928218	-0.00211332311282
17.30944608391453	-0.00202460333722	-0.00171078769294
17.27699533810985	-0.0017133432052	-0.00211197386671
17.24454459230518	-0.00214320139522	-0.0020286386833
17.21209384650049	-0.00196476465136	-0.00172764238999
17.17964310069582	-0.00203765631588	-0.00162157706891
17.14719235489114	-0.00186940474355	-0.00171498257431
17.11474160908646	-0.00230668260839	-0.0020698098172
17.08229086328178	-0.00214424305143	-0.00218376702552
17.0498401174771	-0.00155869384376	-0.00177720526495
17.01738937167242	-0.00153858004129	-0.00206241799613
16.98493862586774	-0.00226506620124	-0.00116313996454
16.95248788006306	-0.00220609948557	-0.00188949418558
16.92003713425838	-0.00148758120447	-0.00189082548722
16.88758638845371	-0.00241895612543	-0.00225949559785
16.85513564264903	-0.00217749930673	-0.00113344645218
16.82268489684435	-0.00237040599743	-0.00188456544085
16.79023415103967	-0.00208926717276	-0.00180273385576
16.75778340523499	-0.00157274871176	-0.00129978098826
16.72533265943031	-0.00182171468415	-0.00165948826689
16.69288191362563	-0.00156916499348	-0.00167132096129
16.66043116782095	-0.00171132889504	-0.00193527435109
16.62798042201627	-0.00211490306941	-0.00168672510363
16.59552967621159	-0.00163086150965	-0.0021100993089
16.56307893040692	-0.00186738807441	-0.00191046428606
16.53062818460224	-0.00193907084744	-0.00136712507007
16.49817743879755	-0.0020875012346	-0.00217357848985
16.46572669299288	-0.00128964892027	-0.00159451097176
16.4332759471882	-0.00236262562114	-0.00225838067245
16.40082520138352	-0.00130926871553	-0.00226024890243
16.36837445557884	-0.0019519531969	-0.0018819381391
16.33592370977416	-0.00235308737048	-0.00227487936303
16.30347296396948	-0.002540516974	-0.00210964637296
16.2710222181648	-0.00203958090498	-0.00190536131252
16.23857147236013	-0.00248917382352	-0.00131936566032
16.20612072655545	-0.00209635783114	-0.00187698497685
16.17366998075077	-0.00226205858662	-0.00181676092687
16.14121923494609	-0.00228660717231	-0.00145644249115
16.10876848914141	-0.00221976189597	-0.00107957085513
16.07631774333673	-0.00177694825272	-0.00166256113319
16.04386699753205	-0.00188971790115	-0.00165663493871
16.01141625172737	-0.00204042549274	-0.00182506536493
15.97896550592269	-0.0016875934853	-0.00184314383436
15.94651476011801	-0.00234028673655	-0.00113084214445
15.91406401431334	-0.00131084452171	-0.00158658687513
15.88161326850866	-0.00205927459417	-0.00172192488728
15.84916252270398	-0.00205179104027	-0.0019468227088
15.8167117768993	-0.00181503132953	-0.00188456992914
15.78426103109462	-0.00177656672959	-0.00175692331232
15.75181028528994	-0.00249327587439	-0.00153358559095
15.71935953948526	-0.00175207541135	-0.00133942377328
15.68690879368058	-0.00191177704524	-0.00204686269017
15.6544580478759	-0.00200618890983	-0.00156815303157
15.62200730207122	-0.00159731217814	-0.00170445265349
15.58955655626655	-0.00176625416177	-0.00165102699911
15.55710581046187	-0.00207948116173	-0.0021097048109
15.52465506465719	-0.00187441467735	-0.00152490857454
15.49220431885251	-0.00198359916945	-0.00172160363307
