X	Real	Imaginary
170.07918608415778	0.00001350976528	-0.00096746352618
170.02055366907763	-0.00000890080694	-0.00098905751609
169.96192125399747	-0.00004361080708	-0.00099873734483
169.90328883891732	-0.00008126317018	-0.00098966582454
169.84465642383716	-0.00010928226372	-0.00096261821943
169.78602400875701	-0.00011777393008	-0.00092684806758
169.72739159367686	-0.0001048998137	-0.00089667105401
169.6687591785967	-0.00007884955026	-0.00088498746597
169.61012676351655	-0.00005497800701	-0.00089670986761
169.55149434843639	-0.00004902067037	-0.00092543384434
169.49286193335624	-0.00006939769669	-0.00095536393744
169.43422951827608	-0.00011235243756	-0.00096803059295
169.37559710319593	-0.00016255807236	-0.00095089591358
169.31696468811577	-0.00019930562934	-0.00090379683582
169.25833227303562	-0.00020564958588	-0.00083997890559
169.19969985795547	-0.0001763018261	-0.00078093489922
169.14106744287531	-0.00012048104518	-0.00074722648562
169.08243502779516	-0.00005821685787	-0.00074947724967
169.023802612715	-0.00001170170714	-0.00078375279146
168.96517019763485	0.00000432817501	-0.00083352282473
168.90653778255469	-0.00001129160967	-0.0008772871812
168.84790536747451	-0.00004634868407	-0.00089825816438
168.78927295239436	-0.00008154540624	-0.0008915467613
168.7306405373142	-0.00009977829221	-0.00086556063953
168.67200812223405	-0.0000939459646	-0.00083715402018
168.61337570715389	-0.00006965965918	-0.00082306500385
168.55474329207374	-0.00004179722842	-0.00083186313986
168.49611087699358	-0.00002683865244	-0.00086021336827
168.43747846191343	-0.00003486123978	-0.00089501079071
168.37884604683327	-0.00006503725795	-0.00092002955647
168.32021363175312	-0.00010656399623	-0.00092362469533
168.26158121667297	-0.00014420150218	-0.000903734875
168.20294880159281	-0.00016541169014	-0.00086800912913
168.14431638651266	-0.00016554422843	-0.00082942867518
168.0856839714325	-0.00014877654471	-0.00079997376391
168.02705155635235	-0.00012482944883	-0.00078561406044
167.96841914127219	-0.00010358976146	-0.00078490702342
167.90978672619204	-0.00009060171182	-0.00079141065306
167.85115431111188	-0.00008560166644	-0.00079812232533
167.79252189603173	-0.00008440626609	-0.00080129437925
167.73388948095158	-0.00008260643908	-0.00080162647548
167.67525706587142	-0.00007868340514	-0.00080252824066
167.61662465079127	-0.00007474140269	-0.00080686961392
167.55799223571111	-0.00007462906103	-0.00081441401153
167.49935982063096	-0.00008083596338	-0.00082156516677
167.4407274055508	-0.00009225839219	-0.0008235402911
167.38209499047065	-0.00010433796797	-0.00081753860674
167.32346257539049	-0.00011156524439	-0.00080482976043
167.26483016031034	-0.00011082310621	-0.00079032659987
167.20619774523018	-0.00010344216269	-0.00077975565569
167.14756533015003	-0.00009453921591	-0.00077607572366
167.08893291506988	-0.00008983076046	-0.00077738632146
167.03030049998972	-0.00009171658193	-0.00077781295056
166.97166808490957	-0.00009704760884	-0.0007711368084
166.91303566982941	-0.00009819661866	-0.00075522125872
166.85440325474926	-0.00008721610581	-0.0007345924553
166.7957708396691	-0.00006099548149	-0.00071933761452
166.73713842458895	-0.00002450181312	-0.00072043605981
166.67850600950879	0.00001004299805	-0.00074370498633
166.61987359442864	0.00002814482022	-0.00078556557338
166.56124117934849	0.00001999152928	-0.00083316940585
166.50260876426833	-0.00001408855041	-0.00086931809607
166.44397634918818	-0.0000626467753	-0.0008801081676
166.38534393410799	-0.00010750038467	-0.00086165239932
166.32671151902784	-0.00013168592902	-0.00082245230089
166.26807910394768	-0.00012727734734	-0.00077999284606
166.20944668886753	-0.00009925861131	-0.00075294106147
166.15081427378738	-0.00006344302766	-0.00075254603543
166.09218185870722	-0.00003927913606	-0.00077732392027
166.03354944362707	-0.0000408666357	-0.00081359476904
165.97491702854691	-0.00007038673331	-0.00084165545966
165.91628461346676	-0.00011699427933	-0.00084469780514
165.8576521983866	-0.00016160820532	-0.00081632439126
165.79901978330645	-0.00018526974322	-0.00076326545583
165.74038736822629	-0.0001771611646	-0.00070224214163
165.68175495314614	-0.0001387114195	-0.00065266760238
165.62312253806599	-0.0000822136241	-0.00062868748619
165.56449012298583	-0.00002499272136	-0.00063411630915
165.50585770790568	0.00001790359696	-0.00066221205916
165.44722529282552	0.00003913981367	-0.00069984659013
165.38859287774537	0.00004053166038	-0.00073368589632
165.32996046266521	0.00003045772865	-0.00075538823973
165.27132804758506	0.00001905714901	-0.00076371213505
165.2126956325049	0.00001375211404	-0.0007631939785
165.15406321742475	0.00001702221412	-0.00076071874485
165.09543080234459	0.00002689946749	-0.00076204399261
165.03679838726444	0.00003922023364	-0.00076990444928
164.97816597218429	0.00005001301792	-0.00078412859459
164.91953355710413	0.00005675435384	-0.00080300934957
164.86090114202398	0.00005823066792	-0.00082465799504
164.80226872694382	0.00005371174302	-0.0008474350145
164.74363631186367	0.00004247719561	-0.00086945172972
164.68500389678351	0.00002428845096	-0.00088793184987
164.62637148170336	0.00000051876228	-0.00089937955318
164.5677390666232	-0.0000250365096	-0.00090091943866
164.50910665154305	-0.00004665395991	-0.00089223828719
164.4504742364629	-0.00005873202418	-0.00087689713465
164.39184182138274	-0.00005859981725	-0.00086187543828
164.33320940630259	-0.00004858133044	-0.00085508466141
164.27457699122243	-0.00003593944251	-0.00086178269623
164.21594457614228	-0.00003030682619	-0.0008816347074
164.15731216106212	-0.00003955540949	-0.00090807288038
164.09867974598197	-0.00006601892051	-0.00093057224422
164.04004733090181	-0.00010498762819	-0.00093898711839
163.98141491582163	-0.00014636953379	-0.00092796626612
163.9227825007415	-0.00017885532317	-0.0008993171845
163.86415008566132	-0.00019464622853	-0.00086114452021
163.80551767058117	-0.00019249182111	-0.00082417404883
163.74688525550101	-0.00017762338656	-0.00079707017042
163.68825284042086	-0.00015873060345	-0.00078302802073
163.6296204253407	-0.00014359917055	-0.00077922333923
163.57098801026055	-0.00013563800827	-0.00077920808971
163.5123555951804	-0.00013297063524	-0.00077684183933
163.45372318010024	-0.00013036261823	-0.00076963392101
163.39509076502009	-0.00012276787217	-0.00075979475785
163.33645834993993	-0.0001084926676	-0.00075259632406
163.27782593485978	-0.00009029099383	-0.00075309736003
163.21919351977962	-0.00007390911975	-0.00076311182477
163.16056110469947	-0.00006500609079	-0.0007800686005
163.10192868961931	-0.00006621558602	-0.0007982930741
163.04329627453916	-0.00007594527886	-0.00081188440844
162.984663859459	-0.00008946510765	-0.0008175254813
162.92603144437885	-0.00010153109828	-0.00081569274339
162.8673990292987	-0.00010897023257	-0.000809722898
162.80876661421854	-0.00011176552779	-0.00080345169388
162.75013419913839	-0.00011213756237	-0.00079893634749
162.69150178405823	-0.00011234451938	-0.00079565414264
162.63286936897808	-0.00011269307422	-0.00079161757375
162.57423695389792	-0.00011111084104	-0.00078562901902
162.51560453881777	-0.00010465421474	-0.00077914210945
162.45697212373761	-0.00009208332775	-0.00077636776926
162.39833970865746	-0.00007586834679	-0.00078228909434
162.33970729357731	-0.00006218171767	-0.00079955268518
162.28107487849715	-0.00005851812971	-0.00082602111275
162.222442463417	-0.00006997984295	-0.00085458835907
162.16381004833684	-0.0000961737016	-0.00087571881243
162.10517763325669	-0.00013053117448	-0.00088166534243
162.04654521817653	-0.00016269314273	-0.00087028557769
161.98791280309638	-0.00018298962038	-0.00084641810065
161.92928038801622	-0.00018685917744	-0.00081993923567
161.87064797293607	-0.00017696482129	-0.00080131774926
161.81201555785591	-0.0001618688548	-0.00079682143154
161.75338314277576	-0.0001518775981	-0.00080577170511
161.69475072769561	-0.00015413992825	-0.00082122541721
161.63611831261545	-0.00016948577423	-0.00083369801877
161.5774858975353	-0.00019258365492	-0.00083595699168
161.51885348245514	-0.00021524151727	-0.00082636058732
161.46022106737496	-0.00023100023041	-0.00080900883394
161.40158865229481	-0.00023847728621	-0.00079070652515
161.34295623721465	-0.00024160041939	-0.00077649096145
161.2843238221345	-0.00024658401117	-0.00076629970786
161.22569140705434	-0.00025733728943	-0.00075477590745
161.16705899197419	-0.00027195515384	-0.00073450588985
161.10842657689403	-0.00028247660212	-0.00070104588358
161.04979416181388	-0.00027840021924	-0.00065696531519
160.99116174673372	-0.00025238439758	-0.00061245842749
160.93252933165357	-0.00020522039698	-0.00058174709916
160.87389691657341	-0.000147294767	-0.00057669346866
160.81526450149326	-0.00009535754642	-0.00060063487509
160.75663208641311	-0.00006572487735	-0.00064559255701
160.69799967133295	-0.0000669206677	-0.00069455485424
160.6393672562528	-0.00009524150858	-0.00072816204723
160.58073484117264	-0.00013552787616	-0.00073296768704
160.52210242609249	-0.00016708364658	-0.00070757580498
160.46347001101233	-0.00017230824904	-0.00066379933632
160.40483759593218	-0.00014431644191	-0.00062216946924
160.34620518085202	-0.00009022195943	-0.00060363030557
160.28757276577187	-0.00002865259671	-0.00062092318378
160.22894035069172	0.00001744235683	-0.00067325976432
160.17030793561156	0.00002967062407	-0.00074641018495
160.11167552053141	0.00000115331003	-0.00081801121523
160.05304310545125	-0.00006108400075	-0.00086578845077
159.9944106903711	-0.00013893687647	-0.00087537784085
159.93577827529094	-0.00020982943299	-0.00084485777259
159.87714586021079	-0.00025436849311	-0.0007846389721
159.81851344513063	-0.00026223665233	-0.00071324022823
159.75988103005048	-0.00023452907531	-0.00065089307756
159.70124861497032	-0.00018225840068	-0.00061337918081
159.64261619989017	-0.00012208988157	-0.00060800748376
159.58398378481002	-0.0000710517151	-0.00063257974282
159.52535136972986	-0.00004190124045	-0.00067710661271
159.46671895464971	-0.00004025516514	-0.00072732175143
159.40808653956955	-0.00006388053595	-0.00076881756468
159.3494541244894	-0.00010397606397	-0.00079076533828
159.29082170940924	-0.00014793712712	-0.00078846614036
159.23218929432909	-0.00018291896739	-0.00076426153409
159.17355687924893	-0.00019938977732	-0.00072660927567
159.11492446416878	-0.0001937895805	-0.00068747484904
159.0562920490886	-0.00016948750135	-0.00065863629633
158.99765963400844	-0.00013558742653	-0.0006479410814
158.93902721892829	-0.00010378247147	-0.00065676359099
158.88039480384813	-0.00008421601766	-0.00067967476838
158.82176238876798	-0.00008183378977	-0.00070661116885
158.76312997368782	-0.00009468654206	-0.00072684333655
158.70449755860767	-0.00011496168536	-0.00073321868638
158.64586514352752	-0.00013240507491	-0.00072492002902
158.58723272844736	-0.00013872407705	-0.00070753043302
158.52860031336721	-0.00013106354438	-0.00069034641201
158.46996789828705	-0.00011300884699	-0.00068212782054
158.4113354832069	-0.00009267733253	-0.00068721500151
158.35270306812674	-0.00007881173235	-0.00070379272606
158.29407065304659	-0.0000767346454	-0.00072507293431
158.23543823796643	-0.00008608466381	-0.00074277204789
158.17680582288628	-0.00010138049406	-0.00075115368277
158.11817340780613	-0.00011506675265	-0.00074964713639
158.05954099272597	-0.00012147142763	-0.00074277659364
158.00090857764582	-0.00011966438302	-0.0007374918955
157.94227616256566	-0.00011377540997	-0.00073930175202
157.88364374748551	-0.0001106274798	-0.00074921372878
157.82501133240535	-0.00011591377091	-0.00076307414898
157.7663789173252	-0.00013090156162	-0.000773678996
157.70774650224504	-0.00015139807142	-0.00077460849163
157.64911408716489	-0.00016958364822	-0.0007638382381
157.59048167208474	-0.00017787070681	-0.00074525322565
157.53184925700458	-0.00017290503392	-0.00072720434214
157.47321684192443	-0.00015770764431	-0.00071869922715
157.41458442684427	-0.0001408185938	-0.00072499575118
157.35595201176412	-0.00013272550794	-0.00074469507633
157.29731959668396	-0.00014115093302	-0.00076976047297
157.23868718160381	-0.00016732258559	-0.00078854950288
157.18005476652365	-0.00020491674199	-0.00079058055778
157.1214223514435	-0.00024217502181	-0.00077099031655
157.06278993636334	-0.00026631624877	-0.00073279991873
157.00415752128319	-0.00026842046608	-0.00068607774765
156.94552510620304	-0.00024683750498	-0.00064439283622
156.88689269112288	-0.00020785988423	-0.00062001107201
156.82826027604273	-0.00016353837059	-0.00061967575551
156.76962786096257	-0.00012759427046	-0.00064244683315
156.71099544588242	-0.00011097446971	-0.00068019075564
156.65236303080223	-0.0001185450408	-0.00072033256153
156.59373061572211	-0.00014785466109	-0.00074978710569
156.53509820064193	-0.00019012366213	-0.00075877118623
156.4764657855618	-0.00023294036904	-0.00074342861211
156.41783337048162	-0.0002637627108	-0.00070668860173
156.35920095540146	-0.00027325725374	-0.00065730828108
156.30056854032131	-0.00025767512305	-0.00060747628587
156.24193612524115	-0.00021975460908	-0.00056962721856
156.183303710161	-0.00016798002407	-0.00055324550558
156.12467129508084	-0.00011438353378	-0.00056243328763
156.06603888000069	-0.0000714218618	-0.00059486636659
156.00740646492054	-0.00004872746018	-0.00064244833277
155.94877404984038	-0.0000506244799	-0.00069352678654
155.89014163476023	-0.00007513113373	-0.00073606747238
155.83150921968007	-0.00011474417682	-0.00076085959751
155.77287680459992	-0.0001587399892	-0.00076379759768
155.71424438951976	-0.00019623803053	-0.00074659422464
155.65561197443961	-0.00021905699557	-0.00071582113406
155.59697955935945	-0.00022354096598	-0.00068072734024
155.5383471442793	-0.00021096644208	-0.00065062497581
155.47971472919915	-0.00018665506296	-0.00063263466284
155.42108231411899	-0.00015828233422	-0.00063029641852
155.36244989903884	-0.00013396025219	-0.00064315911161
155.30381748395868	-0.00012051493992	-0.00066717107579
155.24518506887853	-0.00012214259422	-0.00069561920343
155.18655265379837	-0.00013948912596	-0.00072045890215
155.12792023871822	-0.00016923720819	-0.00073398086871
155.06928782363806	-0.00020441673752	-0.00073071333937
155.01065540855791	-0.00023569367956	-0.00070922771792
154.95202299347775	-0.00025367984298	-0.00067324165767
154.8933905783976	-0.00025184626477	-0.00063133850554
154.83475816331745	-0.00022912315323	-0.00059493174113
154.77612574823729	-0.00019104974563	-0.00057477818731
154.71749333315714	-0.00014864464618	-0.00057711496082
154.65886091807698	-0.00011499706265	-0.00060095102986
154.60022850299683	-0.00010061998015	-0.0006378496021
154.54159608791667	-0.00010935588078	-0.00067464652811
154.48296367283652	-0.00013664175248	-0.00069828705766
154.42433125775636	-0.00017109482486	-0.00070090623651
154.36569884267621	-0.00019897605698	-0.00068298219826
154.30706642759606	-0.00020975255148	-0.00065309096738
154.2484340125159	-0.00020037324015	-0.00062424033048
154.18980159743575	-0.00017634810207	-0.00060831329595
154.13116918235556	-0.0001491190265	-0.0006110617343
154.07253676727544	-0.00013090017728	-0.00062988407137
154.01390435219525	-0.00012934017568	-0.00065535385016
153.9552719371151	-0.00014443343689	-0.00067572314083
153.89663952203495	-0.00016902671805	-0.00068224449247
153.83800710695479	-0.00019254516315	-0.00067281409911
153.77937469187464	-0.00020604144804	-0.00065230658189
153.72074227679448	-0.00020609953255	-0.00062961631174
153.66210986171433	-0.00019577504297	-0.00061302032848
153.60347744663417	-0.00018228651092	-0.00060623769608
153.54484503155402	-0.00017280269004	-0.00060711354249
153.48621261647386	-0.00017057674687	-0.0006094520609
153.42758020139371	-0.00017341433978	-0.00060689385948
153.36894778631356	-0.00017518956949	-0.00059671499167
153.3103153712334	-0.00016951492438	-0.00058152617519
153.25168295615325	-0.00015356271609	-0.00056799521859
153.19305054107309	-0.00012998720488	-0.00056329213308
153.13441812599294	-0.00010591235519	-0.0005711432713
153.07578571091278	-0.00008948582035	-0.00058957458443
153.01715329583263	-0.0000857564481	-0.0006115453466
152.95852088075247	-0.000093974414	-0.00062819459244
152.89988846567232	-0.00010768884991	-0.00063310818714
152.84125605059216	-0.00011762231589	-0.00062552162547
152.78262363551201	-0.00011595309141	-0.00061091989146
152.72399122043186	-0.00009999778707	-0.00059876845128
152.6653588053517	-0.00007363297967	-0.00059845158154
152.60672639027155	-0.00004589727965	-0.00061525583153
152.54809397519139	-0.00002749317412	-0.00064810035443
152.48946156011124	-0.00002674643656	-0.00068982926421
152.43082914503108	-0.00004664198089	-0.00072973801819
152.37219672995093	-0.00008391633914	-0.00075716191363
152.31356431487077	-0.00013025019157	-0.00076474108293
152.25493189979062	-0.00017484527927	-0.00075036394112
152.19629948471047	-0.00020738158497	-0.00071746522575
152.13766706963031	-0.00022052281918	-0.00067393426564
152.07903465455016	-0.00021152642481	-0.0006301488425
152.02040223947	-0.00018283479996	-0.00059661674516
151.96176982438982	-0.00014164363628	-0.00058158371701
151.90313740930969	-0.00009844108686	-0.00058894937645
151.84450499422951	-0.00006458562303	-0.00061695160452
151.78587257914938	-0.00004927352389	-0.00065817047224
151.7272401640692	-0.00005666651804	-0.00070123299455
151.66860774898907	-0.00008423625709	-0.0007340675196
151.60997533390889	-0.00012323243261	-0.00074782048788
151.55134291882877	-0.00016148512328	-0.00073999190075
151.49271050374858	-0.00018772866507	-0.00071537020697
151.43407808866843	-0.00019577518695	-0.00068410796193
151.37544567358827	-0.00018668716402	-0.00065752951357
151.31681325850812	-0.0001678319526	-0.00064341794538
151.25818084342797	-0.00014910580044	-0.00064295377643
151.19954842834781	-0.00013803738261	-0.00065084077505
151.14091601326766	-0.00013616754941	-0.00065866043469
151.0822835981875	-0.00013860619972	-0.0006598444173
151.02365118310735	-0.00013713347943	-0.00065370590859
150.96501876802719	-0.00012536065479	-0.00064629681723
150.90638635294704	-0.00010325546645	-0.00064739635791
150.84775393786688	-0.00007846784664	-0.00066496898673
150.78912152278673	-0.00006340487975	-0.00069991162249
150.73048910770657	-0.00006920353566	-0.00074400713999
150.67185669262642	-0.00009952070558	-0.00078255192238
150.61322427754627	-0.00014743099226	-0.00080077717682
150.55459186246611	-0.00019739169123	-0.00079110589823
150.49595944738596	-0.00023177322809	-0.00075758811212
150.4373270323058	-0.00023906236264	-0.00071499781164
150.37869461722565	-0.00021976436157	-0.00068259078542
150.32006220214549	-0.00018689657116	-0.00067521118855
150.26142978706534	-0.00016045428955	-0.0006959387891
150.20279737198518	-0.00015817306211	-0.00073396416178
150.14416495690503	-0.00018685742222	-0.00076901834469
150.08553254182488	-0.00023848200159	-0.00078055760151
150.02690012674472	-0.00029314865332	-0.00075752630592
149.96826771166457	-0.00032777261849	-0.00070408341025
149.90963529658441	-0.00032660388032	-0.0006384501406
149.85100288150426	-0.00028871581213	-0.00058521358571
149.7923704664241	-0.0002289128957	-0.00056450159311
149.73373805134395	-0.00017152182357	-0.00058295685487
149.67510563626379	-0.00013981891073	-0.00063065382254
149.61647322118364	-0.00014586230131	-0.00068538757393
149.55784080610348	-0.00018530228185	-0.00072239828856
149.49920839102333	-0.00023945109073	-0.0007251502973
149.44057597594315	-0.00028359844498	-0.00069237457965
149.38194356086302	-0.00029779530476	-0.00063834950152
149.32331114578284	-0.00027533963412	-0.00058646783106
149.26467873070271	-0.00022536712716	-0.00055908096488
149.20604631562253	-0.00016865863372	-0.00056810768987
149.1474139005424	-0.00012873888858	-0.00061035064402
149.08878148546222	-0.0001222323823	-0.00066923840573
149.03014907038209	-0.0001525024509	-0.00072189306969
148.97151665530191	-0.00020893934626	-0.00074828389823
148.91288424022176	-0.00027174318218	-0.00073863463745
148.8542518251416	-0.00031982769301	-0.00069631574989
148.79561941006145	-0.00033846297677	-0.00063555097654
148.73698699498129	-0.00032376713155	-0.00057539945145
148.67835457990114	-0.00028275655832	-0.00053274566884
148.61972216482098	-0.00022956037344	-0.00051703040689
148.56108974974083	-0.00017977463293	-0.00052837304805
148.50245733466068	-0.0001453038903	-0.00055918253865
148.44382491958052	-0.00013143333547	-0.00059803657895
148.38519250450037	-0.00013671564311	-0.00063400747402
148.32656008942021	-0.00015510837698	-0.0006598228936
148.26792767434006	-0.00017910301478	-0.00067301832398
148.2092952592599	-0.0002025085748	-0.00067514829867
148.15066284417975	-0.00022197620014	-0.00066980430384
148.09203042909959	-0.00023700200458	-0.00066044935967
148.03339801401944	-0.0002487436802	-0.00064893585617
147.97476559893929	-0.0002583504946	-0.00063516987786
147.91613318385913	-0.00026558040673	-0.00061790300689
147.85750076877898	-0.00026829822397	-0.0005962200874
147.79886835369882	-0.00026309557235	-0.00057104532536
147.74023593861867	-0.00024684513971	-0.00054596358571
147.68160352353851	-0.00021861137072	-0.00052686635749
147.62297110845836	-0.0001811136612	-0.00052034864634
147.5643386933782	-0.00014098779004	-0.000531296244
147.50570627829805	-0.00010745914226	-0.00056053306629
147.4470738632179	-0.00008964675717	-0.00060354558721
147.38844144813774	-0.0000933489006	-0.00065103681707
147.32980903305759	-0.00011854027193	-0.00069141621962
147.27117661797743	-0.00015871526824	-0.00071452299178
147.21254420289728	-0.00020259912389	-0.00071524911243
147.15391178781712	-0.00023781608819	-0.00069559308177
147.09527937273697	-0.00025523100444	-0.00066416820508
147.03664695765681	-0.00025227214883	-0.00063316557994
146.97801454257666	-0.00023383476996	-0.00061384250896
146.91938212749648	-0.00021029098372	-0.00061229812233
146.86074971241635	-0.00019332755103	-0.00062726870584
146.80211729733617	-0.00019128153457	-0.00065088989804
146.74348488225604	-0.00020590742303	-0.00067213947076
146.68485246717586	-0.00023193860911	-0.00068152163364
146.62622005209573	-0.00025962330783	-0.00067499786262
146.56758763701555	-0.00027912717719	-0.00065547587739
146.50895522193539	-0.00028487193048	-0.00063122294253
146.45032280685524	-0.00027789644803	-0.00061191877542
146.39169039177509	-0.00026519106803	-0.00060411247076
146.33305797669493	-0.00025629545555	-0.00060812633724
146.27442556161478	-0.00025867708788	-0.00061782318421
146.21579314653462	-0.00027397493425	-0.00062338844871
146.15716073145447	-0.00029684067217	-0.00061592692717
146.09852831637431	-0.00031698024222	-0.00059183304183
146.03989590129416	-0.00032357839961	-0.00055494348961
145.981263486214	-0.00031019935291	-0.00051541589626
145.92263107113385	-0.00027798377738	-0.0004857032611
145.8639986560537	-0.00023564459884	-0.00047529650475
145.80536624097354	-0.00019612595883	-0.00048651286733
145.74673382589339	-0.00017125509327	-0.00051323289351
145.68810141081323	-0.00016664980683	-0.00054326814136
145.62946899573308	-0.00017912246406	-0.00056348025497
145.57083658065292	-0.00019782328012	-0.00056553652978
145.51220416557277	-0.00020879095261	-0.00054982418073
