X	Real	Imaginary
300.07530509052219	-0.00042385074892	0.00009743809725
300.05088183550623	-0.00042775331693	0.00010033784285
300.02645858049033	-0.00043159571024	0.00010337688017
300.00203532547437	-0.00043536609779	0.00010655416651
299.97761207045846	-0.00043905276973	0.00010986754544
299.9531888154425	-0.00044264423519	0.00011331379862
299.9287655604266	-0.00044612930422	0.0001168887044
299.90434230541064	-0.00044949715394	0.00012058709883
299.87991905039473	-0.00045273738033	0.00012440293526
299.85549579537877	-0.00045584003777	0.00012832933901
299.83107254036287	-0.00045879566942	0.00013235865461
299.80664928534691	-0.0004615953319	0.00013648248388
299.782226030331	-0.00046423061819	0.0001406917142
299.75780277531504	-0.00046669368249	0.00014497653769
299.73337952029914	-0.00046897727064	0.0001493264626
299.70895626528318	-0.00047107475893	0.00015373031964
299.68453301026727	-0.00047298020357	0.00015817626636
299.66010975525131	-0.00047468840194	0.00016265179338
299.63568650023541	-0.00047619496575	0.00016714373667
299.61126324521945	-0.00047749640522	0.00017163829964
299.58683999020354	-0.00047859022216	0.00017612108898
299.56241673518758	-0.00047947500908	0.0001805771673
299.53799348017168	-0.00048015055042	0.00018499112506
299.51357022515572	-0.00048061792195	0.00018934717311
299.48914697013981	-0.00048087958324	0.00019362925647
299.46472371512385	-0.00048093945902	0.00019782118846
299.44030046010795	-0.00048080300456	0.0002019068037
299.41587720509199	-0.00048047725133	0.00020587012725
299.39145395007608	-0.0004799708292	0.00020969555627
299.36703069506012	-0.00047929396298	0.0002133680503
299.34260744004422	-0.0004784584411	0.00021687332534
299.31818418502826	-0.00047747755601	0.00022019804707
299.29376093001235	-0.00047636601633	0.00022333001821
299.26933767499639	-0.00047513983182	0.00022625835546
299.24491441998049	-0.00047381617314	0.0002289736516
299.22049116496453	-0.00047241320901	0.00023146811891
299.19606790994862	-0.00047094992388	0.00023373571071
299.17164465493266	-0.00046944591982	0.00023577221836
299.14722139991676	-0.00046792120644	0.00023757534185
299.1227981449008	-0.00046639598283	0.00023914473274
299.09837488988489	-0.00046489041552	0.00024048200886
299.07395163486893	-0.00046342441644	0.00024159074081
299.04952837985303	-0.00046201742442	0.00024247641072
299.02510512483707	-0.00046068819398	0.00024314634426
299.00068186982116	-0.00045945459448	0.00024360961731
298.9762586148052	-0.00045833342279	0.00024387693874
298.9518353597893	-0.00045734023211	0.00024396051155
298.92741210477334	-0.00045648917965	0.00024387387429
298.90298884975743	-0.0004557928952	0.0002436317253
298.87856559474147	-0.00045526237301	0.00024324973255
298.85414233972557	-0.00045490688829	0.00024274433187
298.82971908470961	-0.0004547339403	0.00024213251692
298.8052958296937	-0.00045474922268	0.00024143162431
298.78087257467774	-0.00045495662199	0.00024065911761
298.75644931966184	-0.00045535824447	0.00023983237416
298.73202606464588	-0.00045595447059	0.00023896847858
298.70760280962998	-0.00045674403635	0.00023808402725
298.68317955461401	-0.0004577241396	0.00023719494739
298.65875629959811	-0.00045889056887	0.00023631633459
298.63433304458215	-0.00046023785174	0.00023546231198
298.60990978956625	-0.00046175941902	0.00023464591383
298.58548653455028	-0.00046344778069	0.00023387899552
298.56106327953438	-0.00046529470917	0.00023317217139
298.53664002451842	-0.00046729142516	0.00023253478076
298.51221676950252	-0.00046942878172	0.0002319748819
298.48779351448655	-0.00047169744192	0.0002314992727
298.46337025947059	-0.00047408804608	0.00023111353616
298.43894700445469	-0.00047659136505	0.00023082210807
298.41452374943873	-0.00047919843658	0.00023062836365
298.39010049442282	-0.00048190068229	0.00023053471986
298.36567723940686	-0.00048469000399	0.00023054274936
298.34125398439096	-0.00048755885818	0.00023065330245
298.316830729375	-0.00049050030887	0.00023086663312
298.29240747435909	-0.00049350805896	0.00023118252569
298.26798421934313	-0.00049657646142	0.00023160041873
298.24356096432723	-0.0004997005117	0.00023211952319
298.21913770931127	-0.00050287582323	0.00023273893248
298.19471445429537	-0.00050609858823	0.00023345772208
298.1702911992794	-0.00050936552613	0.00023427503732
298.1458679442635	-0.00051267382207	0.00023519016789
298.12144468924754	-0.00051602105809	0.00023620260847
298.09702143423164	-0.00051940513927	0.00023731210497
298.07259817921567	-0.00052282421758	0.00023851868637
298.04817492419977	-0.00052627661554	0.00023982268256
298.02375166918381	-0.00052976075205	0.00024122472882
297.99932841416791	-0.00053327507242	0.00024272575795
297.97490515915194	-0.00053681798445	0.00024432698123
297.95048190413604	-0.00054038780217	0.0002460298599
297.92605864912008	-0.0005439826985	0.00024783606895
297.90163539410418	-0.00054760066801	0.00024974745497
297.87721213908821	-0.00055123950012	0.00025176599056
297.85278888407231	-0.00055489676332	0.00025389372717
297.82836562905635	-0.00055856979987	0.00025613274891
297.80394237404045	-0.00056225573062	0.00025848512927
297.77951911902449	-0.00056595146876	0.00026095289305
297.75509586400858	-0.00056965374108	0.00026353798504
297.73067260899262	-0.00057335911479	0.00026624224732
297.70624935397672	-0.00057706402792	0.0002690674059
297.68182609896076	-0.00058076482059	0.00027201506769
297.65740284394485	-0.0005844577649	0.00027508672774
297.63297958892889	-0.0005881390905	0.00027828378628
297.60855633391299	-0.00059180500351	0.00028160757463
297.58413307889703	-0.00059545169636	0.00028505938822
297.55970982388112	-0.00059907534655	0.00028864052454
297.53528656886516	-0.00060267210282	0.00029235232336
297.51086331384926	-0.00060623805778	0.00029619620613
297.4864400588333	-0.00060976920673	0.00030017371099
297.46201680381739	-0.00061326139331	0.00030428652026
297.43759354880143	-0.00061671024317	0.00030853647655
297.41317029378553	-0.00062011108789	0.00031292558458
297.38874703876957	-0.00062345888211	0.00031745599573
297.36432378375366	-0.0006267481174	0.00032212997331
297.3399005287377	-0.00062997273704	0.00032694983691
297.3154772737218	-0.00063312605629	0.00033191788556
297.29105401870584	-0.00063620069282	0.00033703629998
297.26663076368993	-0.00063918851194	0.00034230702554
297.24220750867397	-0.00064208059107	0.00034773163834
297.21778425365807	-0.00064486720726	0.00035331119798
297.19336099864211	-0.00064753785097	0.00035904609128
297.1689377436262	-0.00065008126842	0.0003649358719
297.14451448861024	-0.00065248553371	0.00037097910125
297.12009123359434	-0.0006547381509	0.00037717319656
297.09566797857838	-0.00065682618512	0.00038351429153
297.07124472356247	-0.0006587364206	0.00038999711528
297.04682146854651	-0.00066045554244	0.00039661489447
297.02239821353061	-0.00066197033821	0.00040335928303
296.99797495851465	-0.0006632679143	0.00041022032304
296.97355170349874	-0.00066433592181	0.0004171864393
296.94912844848278	-0.00066516278602	0.00042424446938
296.92470519346688	-0.00066573793331	0.00043137972928
296.90028193845092	-0.00066605200974	0.00043857611438
296.87585868343501	-0.00066609708521	0.00044581623383
296.85143542841905	-0.00066586683803	0.0004530815757
296.82701217340309	-0.0006653567149	0.00046035269935
296.80258891838719	-0.0006645640624	0.00046760945065
296.77816566337123	-0.00066348822666	0.00047483119503
296.75374240835532	-0.00066213061897	0.0004819970631
296.72931915333936	-0.00066049474602	0.00048908620303
296.70489589832346	-0.00065858620454	0.00049607803415
296.6804726433075	-0.00065641264103	0.00050295249614
296.65604938829159	-0.00065398367823	0.00050969028852
296.63162613327563	-0.00065131081074	0.00051627309571
296.60720287825973	-0.00064840727313	0.00052268379348
296.58277962324377	-0.00064528788418	0.00052890663331
296.55835636822786	-0.00064196887147	0.00053492740206
296.5339331132119	-0.00063846768081	0.00054073355502
296.509509858196	-0.0006348027749	0.00054631432155
296.48508660318004	-0.00063099342571	0.00055166078291
296.46066334816413	-0.00062705950468	0.00055676592304
296.43624009314817	-0.00062302127458	0.00056162465349
296.41181683813227	-0.00061889918635	0.00056623381415
296.38739358311631	-0.00061471368354	0.00057059215221
296.3629703281004	-0.00061048501675	0.00057470028148
296.33854707308444	-0.00060623306937	0.00057856062504
296.31412381806854	-0.00060197719579	0.00058217734339
296.28970056305258	-0.00059773607236	0.00058555625085
296.26527730803667	-0.00059352756123	0.00058870472222
296.24085405302071	-0.00058936858661	0.00059163159163
