X	Real	Imaginary
148.03339801401944	-0.01344890268402	-0.03194227328126
147.5643386933782	-0.01987804680973	-0.02841407407522
147.09527937273697	-0.0188862756297	-0.03181075972637
146.6262200520957	-0.01959070301823	-0.02764839924116
146.15716073145447	-0.02033255028328	-0.03080788859608
145.68810141081323	-0.01926962385513	-0.02745051166983
145.219042090172	-0.02019067133982	-0.02874051165492
144.74998276953076	-0.02387497573999	-0.02905601302176
144.2809234488895	-0.02117368384807	-0.02723619708094
143.81186412824826	-0.0187982042311	-0.02544864713412
143.34280480760702	-0.0207588406525	-0.02365233178781
142.87374548696579	-0.02161585779496	-0.02750896571727
142.40468616632455	-0.02033728562667	-0.02607213337269
141.93562684568332	-0.02260880017372	-0.02307118141609
141.46656752504205	-0.02099741075814	-0.02549132467042
140.99750820440082	-0.02328616794144	-0.0258505184683
140.52844888375958	-0.02212461431487	-0.02499083727616
140.05938956311834	-0.02509679990428	-0.02508292026697
139.59033024247708	-0.02214694884742	-0.0212426015145
139.12127092183584	-0.02012178277469	-0.01963434848042
138.65221160119461	-0.01990230168624	-0.02124013294285
138.18315228055337	-0.02113378880842	-0.02609425678167
137.71409295991214	-0.0247724869906	-0.02291394872733
137.2450336392709	-0.02358172666471	-0.01813077120105
136.77597431862966	-0.02103322740748	-0.01239124913544
136.3069149979884	-0.02060167276545	-0.02039830114838
135.83785567734716	-0.01996485431077	-0.01964061619564
135.36879635670593	-0.01765377358884	-0.02127125158902
134.89973703606466	-0.01612350959748	-0.02036260262247
134.43067771542343	-0.01958982257658	-0.02171112230401
133.96161839478219	-0.02206305164688	-0.01792428532174
133.49255907414096	-0.01867042375482	-0.02120767614191
133.02349975349972	-0.01652470633123	-0.01811658371992
132.55444043285848	-0.02116039376904	-0.01817457262066
132.08538111221722	-0.0199397041758	-0.02299886431915
131.61632179157598	-0.01573507539259	-0.02180639457346
131.14726247093475	-0.01863510594468	-0.02015521328102
130.67820315029351	-0.01843867566222	-0.02393477183836
130.20914382965228	-0.02247341837933	-0.01985851972283
129.74008450901101	-0.01906052235476	-0.0191282731874
129.27102518836978	-0.01991289624829	-0.02238433935706
128.80196586772854	-0.0185479304151	-0.02567908006838
128.3329065470873	-0.0230599271209	-0.02082952456179
127.86384722644605	-0.02049780888735	-0.01958477656232
127.39478790580482	-0.01747349232893	-0.02285607396793
126.92572858516358	-0.01938998789447	-0.02357632188838
126.45666926452233	-0.02288889287889	-0.01947554903298
125.9876099438811	-0.0227703255997	-0.02744343176069
125.51855062323986	-0.02633296054502	-0.0195249588226
125.04949130259861	-0.0241750128186	-0.02503508545022
124.58043198195736	-0.02123046042372	-0.02141607188947
124.11137266131612	-0.02580527859198	-0.02116050953137
123.64231334067489	-0.02348598904953	-0.02136662998977
123.17325402003365	-0.02805757537331	-0.01902420340982
122.70419469939242	-0.02453514897022	-0.0209480787862
122.23513537875117	-0.02709588340152	-0.01935454591442
121.76607605810992	-0.02359711421409	-0.02005062314463
121.29701673746868	-0.02723896937168	-0.019850379722
120.82795741682745	-0.02889157931699	-0.01782159815488
120.35889809618619	-0.02512530782304	-0.01903701598449
119.88983877554496	-0.02432155958155	-0.02139622583241
119.42077945490372	-0.02529122447446	-0.01705885227154
118.95172013426247	-0.02834724405563	-0.02420797051649
118.48266081362124	-0.03198957890195	-0.01827990306686
118.01360149298	-0.02675426668717	-0.01618758599316
117.54454217233875	-0.02979444227481	-0.01589644731239
117.0754828516975	-0.0317225893134	-0.01837535758095
116.60642353105627	-0.02678769697395	-0.01524743967938
116.13736421041503	-0.03563921633196	-0.01295178740041
115.66830488977379	-0.02384434832948	-0.01651064762465
115.19924556913256	-0.02994322786217	-0.01462059483689
114.73018624849129	-0.03082559636395	-0.01476304777232
114.26112692785006	-0.02954142688878	-0.01212947570449
113.79206760720882	-0.02669444699215	-0.01230696860884
113.32300828656759	-0.03385472806616	-0.01640149368107
112.85394896592634	-0.03108853624862	-0.01634682841622
112.3848896452851	-0.02682892619762	-0.0067751021967
111.91583032464385	-0.02855103776297	-0.01247478277804
111.44677100400261	-0.03073490227054	-0.01048249689804
110.97771168336138	-0.03076187034464	-0.01274108273928
110.50865236272013	-0.03037079146668	-0.0119764283108
110.03959304207889	-0.02910890610151	-0.01039318260949
109.57053372143764	-0.02958063133504	-0.00789989185242
109.10147440079641	-0.03149480820405	-0.00999674971842
108.63241508015517	-0.03054680729194	-0.01042654741156
108.16335575951393	-0.02738985968613	-0.01130624294733
107.69429643887268	-0.03250625617059	-0.00882013320822
107.22523711823143	-0.03144191989155	-0.00823353424838
106.7561777975902	-0.02872900476729	-0.00533216532646
106.28711847694896	-0.02851194549724	-0.00784672496237
105.81805915630773	-0.02755988191136	-0.00509597368912
105.34899983566648	-0.03220070432695	-0.00916420317428
104.87994051502523	-0.02703824206475	-0.0006114584136
104.41088119438399	-0.02391654745262	-0.00615798752928
103.94182187374275	-0.02369864150159	-0.00444770616117
103.47276255310152	-0.02380271981478	-0.00692583617649
103.00370323246028	-0.02316701811658	-0.00593310018322
102.53464391181902	-0.0266409123086	-0.01071823186925
102.06558459117778	-0.02378085969765	-0.00832580422473
101.59652527053655	-0.02617398867951	-0.00871243323494
101.12746594989531	-0.02543492451945	-0.00623995353241
100.65840662925407	-0.02316244461488	-0.01037627562499
100.18934730861282	-0.02186611804704	-0.00900815909851
99.72028798797157	-0.02292166647931	-0.01028447721624
99.25122866733034	-0.02151582455181	-0.00933469028176
98.7821693466891	-0.02672068789254	-0.01441341767367
98.31311002604785	-0.02364761297717	-0.01538397108825
97.84405070540662	-0.02465305533114	-0.0150565649802
97.37499138476538	-0.02655050604972	-0.0174257007395
96.90593206412413	-0.02451996438248	-0.00993513557802
96.43687274348289	-0.02706395164413	-0.0153374179978
95.96781342284164	-0.03350918772829	-0.01724233824831
95.49875410220041	-0.02870948201507	-0.01705540680012
95.02969478155917	-0.02879138080501	-0.01381100787931
94.56063546091794	-0.02990468716238	-0.01558316722476
94.09157614027667	-0.03428964698833	-0.02026511762082
93.62251681963544	-0.03242694851879	-0.01413907250131
93.1534574989942	-0.03392772745071	-0.0197181476679
92.68439817835296	-0.03830619916494	-0.01400668059527
92.21533885771173	-0.04057945813643	-0.01431957200031
91.74627953707048	-0.03909646916514	-0.01467329841289
91.27722021642923	-0.03535014435662	-0.01602695055924
90.80816089578799	-0.038904175158	-0.01058967922756
90.33910157514676	-0.04032426523978	-0.01393015097713
89.87004225450551	-0.03812538316537	-0.01346827749619
89.40098293386427	-0.04485573699121	-0.01161952852855
88.93192361322303	-0.04057203751234	-0.0128129666384
88.46286429258178	-0.04333880949727	-0.01206722999715
87.99380497194055	-0.04319985744523	-0.01049234471173
87.5247456512993	-0.04622598873712	-0.01018330086169
87.05568633065806	-0.04350052804811	-0.00739318835357
86.58662701001683	-0.04338518258774	-0.01181829777942
86.11756768937559	-0.04905561669993	-0.00924559882779
85.64850836873433	-0.04948770612562	-0.00565962898376
85.17944904809309	-0.04979442368944	-0.00651683776882
84.71038972745185	-0.04859444167089	-0.00390277836005
84.24133040681062	-0.05189454598808	-0.00446295597128
83.77227108616938	-0.04750205056559	-0.00812818741869
83.30321176552813	-0.05240110672114	-0.00426038234363
82.83415244488688	-0.05129493317228	-0.0002498164759
82.36509312424565	-0.05146837335368	-0.00195320437882
81.89603380360441	-0.05603369695199	0.0004275778627
81.42697448296317	-0.04963435541845	0.00070768018061
80.95791516232192	-0.06023432136994	0.00567924018213
80.48885584168069	-0.04958610944349	0.00654575062284
80.01979652103944	-0.05631390785841	0.00747914859082
79.5507372003982	-0.05113240691926	0.00315294888729
79.08167787975695	-0.04942087868835	0.0086731734468
78.61261855911572	-0.05393959107938	0.00452035039432
78.14355923847448	-0.05690625413412	0.00859537243002
77.67449991783324	-0.05259550675019	0.01172772561648
77.20544059719201	-0.05783685296384	0.00843065300025
76.73638127655074	-0.05297431287726	0.01507389556918
76.26732195590951	-0.05421075857593	0.01181310339761
75.79826263526827	-0.05475629491611	0.01421549006016
75.32920331462704	-0.04930317307951	0.01276464831082
74.86014399398579	-0.05540392012569	0.01820441285065
74.39108467334455	-0.05635834803392	0.01645473016056
73.9220253527033	-0.05269732030164	0.01628932637755
73.45296603206206	-0.05493239933998	0.01985667073957
72.98390671142083	-0.05786572487494	0.0153724827285
72.51484739077958	-0.05915565963879	0.01691265836944
72.04578807013834	-0.05897980057629	0.02433171595429
71.57672874949711	-0.05615684142111	0.02162798929772
71.10766942885586	-0.0557716026629	0.02785098445006
70.63861010821461	-0.052910144579	0.03044232070257
70.16955078757337	-0.05884032451325	0.02566186496688
69.70049146693214	-0.0541955592117	0.03403593684347
69.2314321462909	-0.05279163876487	0.02784813568077
68.76237282564966	-0.05641620591035	0.03298770533483
68.2933135050084	-0.05324753649627	0.03445110394086
67.82425418436716	-0.05519638813053	0.03154115910285
67.35519486372593	-0.05479206269175	0.03650384195836
66.88613554308469	-0.05201697937937	0.04023589294353
66.41707622244344	-0.05235061138354	0.03635855439591
65.94801690180221	-0.05473303914916	0.04018846534938
65.47895758116096	-0.05116598481446	0.04433672359716
65.00989826051972	-0.04856951811748	0.04036151941036
64.54083893987848	-0.04812042192315	0.04341493537535
64.07177961923723	-0.05323497864442	0.04617759021433
63.602720298596	-0.04902531512249	0.0488719979539
63.13366097795476	-0.04584300125323	0.05171779492643
62.66460165731351	-0.04563580538026	0.04984413068407
62.19554233667228	-0.04389408290121	0.0528263746954
61.72648301603103	-0.04170098222073	0.05278014611205
61.25742369538979	-0.04656818073827	0.05655478445265
60.78836437474855	-0.04310973032717	0.05488862389399
60.31930505410732	-0.04106757682707	0.05921790231875
59.85024573346605	-0.03486968007527	0.06192144458852
59.38118641282482	-0.03465323494301	0.06266603061665
58.91212709218358	-0.03303918214476	0.05915987066414
58.44306777154235	-0.03011966757755	0.0624587562884
57.97400845090111	-0.02840024877738	0.0654423004857
57.50494913025986	-0.02715262940117	0.06529188611676
57.03588980961861	-0.02559098967127	0.06498620158915
56.56683048897737	-0.02274905889373	0.06395844613328
56.09777116833614	-0.01697542602082	0.06700280659141
55.62871184769489	-0.01972571464502	0.06723212480655
55.15965252705365	-0.00993958753052	0.06622374295137
54.69059320641242	-0.01422041218567	0.06454887300508
54.22153388577117	-0.00931762344246	0.06486510441601
53.75247456512993	-0.00280924198804	0.06590012936303
53.28341524448868	-0.00055400592371	0.06716565449414
52.81435592384744	-0.00114148264821	0.05868650851803
52.34529660320621	0.00571079827267	0.06055081273111
51.87623728256497	0.00386464977714	0.05843059212027
51.40717796192371	0.00689273738642	0.05804615154298
50.93811864128247	0.01180854308718	0.05284654456716
50.46905932064124	0.01217507463106	0.05097428542089
50	0.01030220123343	0.04894693897552
49.53094067935876	0.01601004382874	0.04458570284841
49.06188135871751	0.01917821648468	0.04142746211346
48.59282203807628	0.02090228474702	0.03479975812973
48.12376271743503	0.01492560642516	0.03401839495509
47.65470339679379	0.01749388006221	0.02412377450556
47.18564407615254	0.01631590876101	0.02789176097863
46.71658475551131	0.00938148633744	0.02840078463682
46.24752543487007	0.01267254487051	0.01547584098818
45.77846611422883	0.01022283666066	0.01271311757724
45.30940679358758	0.00493083116466	0.00902731118932
44.84034747294633	-0.00095892004538	0.01133228237317
44.3712881523051	-0.0033043953504	0.01179584506115
43.90222883166386	-0.00397252630338	0.01081747124885
43.43316951102263	-0.00582666653951	0.01108867609246
42.96411019038139	-0.00804892222549	0.00856071963926
42.49505086974013	-0.01384315589763	0.00529725969914
42.0259915490989	-0.01703873470924	0.01168566582607
41.55693222845767	-0.02042262267978	0.01248446801378
41.0878729078164	-0.01651803839925	0.01309864075762
40.61881358717517	-0.02714983625862	0.01268042583643
40.14975426653393	-0.02651136884219	0.01614040275303
39.68069494589267	-0.02629843210086	0.01844262905311
39.21163562525146	-0.02826467967352	0.01386670614248
38.7425763046102	-0.03389651702354	0.01866755721736
38.27351698396896	-0.02956375103726	0.01813135305099
37.80445766332772	-0.03382263253106	0.02170272329555
37.33539834268646	-0.03523833458359	0.02525562073642
36.86633902204525	-0.03707690517266	0.02385334826098
36.39727970140399	-0.03878368146891	0.0245606259485
35.92822038076278	-0.03693852594217	0.02921337181432
35.45916106012152	-0.04480479760413	0.02882742419213
34.99010173948025	-0.04114303970369	0.02974044268762
34.52104241883904	-0.04228123605866	0.03426610191547
34.05198309819778	-0.04491841168598	0.03323625454475
33.58292377755657	-0.04581973494372	0.0391236071879
33.11386445691531	-0.04498238820305	0.0415037233842
32.64480513627404	-0.0455049187033	0.04433583476248
32.17574581563284	-0.0477363835616	0.04564467091311
31.70668649499157	-0.04968560890498	0.04491820118211
31.23762717435037	-0.04406881305495	0.04925277979401
30.7685678537091	-0.04413910630945	0.05352375822435
30.29950853306786	-0.04950649740148	0.05405131164439
29.83044921242663	-0.04650768543662	0.05936681812832
29.36138989178536	-0.04772958178763	0.05573746042753
28.89233057114413	-0.0457742964629	0.06008116907239
28.42327125050289	-0.05168373936205	0.06352755738389
27.95421192986166	-0.04768448987792	0.06323304144941
27.48515260922042	-0.04837517273714	0.06359989575816
27.01609328857916	-0.04754654902145	0.07021085772606
26.54703396793792	-0.05142917863467	0.07975703587577
26.07797464729668	-0.04777080626174	0.07798281536241
25.60891532665545	-0.04647269974918	0.07505570695968
25.13985600601421	-0.04782160117463	0.08556559329887
24.67079668537298	-0.04700949274804	0.08375683109399
24.20173736473171	-0.04506238712676	0.08646270757291
23.73267804409048	-0.04473232707155	0.09204824418484
23.26361872344924	-0.04356021404926	0.0934522431588
22.79455940280801	-0.04272429605548	0.09729844245401
22.32550008216677	-0.04236939057323	0.10148730376852
21.8564407615255	-0.04167510328663	0.106128653301
21.38738144088427	-0.03759070234093	0.10768176439648
20.91832212024303	-0.03947558536549	0.10801744249561
20.44926279960177	-0.03462594474196	0.11181935874429
19.98020347896056	-0.03558037945642	0.11803640036323
19.5111441583193	-0.03358388116579	0.11983315774701
19.04208483767809	-0.0316807013027	0.1223697019468
18.57302551703683	-0.02606430891331	0.12336972820028
18.10396619639556	-0.03221586397109	0.12966153959439
17.63490687575435	-0.02717354523071	0.13247115558645
17.16584755511309	-0.02131192901726	0.13964859737006
16.69678823447188	-0.01952570841519	0.13676797967261
16.22772891383062	-0.01829985450759	0.14659730272247
15.75866959318938	-0.01584353053033	0.14998392771115
15.28961027254815	-0.01015950006223	0.14878662968709
14.82055095190688	-0.01241039151888	0.15458677287196
14.35149163126567	-0.00351220547762	0.15944144951761
13.88243231062441	-0.00140689488917	0.16463216137862
13.41337298998317	-0.00077078884583	0.1671206260762
12.94431366934194	0.00132503617833	0.17271357054529
12.47525434870067	0.01361579984246	0.17646713176849
12.00619502805947	0.01337372000668	0.1794266373382
11.5371357074182	0.01680889912733	0.18370179569374
11.06807638677697	0.02565761619107	0.19394365642395
10.59901706613573	0.02999947931315	0.19539507266014
10.12995774549449	0.0350221689808	0.19763556192853
9.66089842485323	0.04501340056074	0.20759568166533
9.19183910421199	0.05039906335638	0.20696124344255
8.72277978357076	0.05551609881928	0.21308850141046
8.25372046292952	0.06720428856558	0.21271715264171
7.78466114228829	0.06830889525677	0.22490350849176
7.31560182164702	0.08394418549441	0.22985333900241
6.84654250100579	0.09236514238581	0.23064360707886
6.37748318036455	0.10395052148047	0.23481342332111
5.90842385972331	0.11428205058828	0.2432075162895
5.43936453908208	0.12706059845814	0.25001185702052
4.97030521844081	0.1363020503483	0.24884536478968
4.50124589779961	0.15634843969021	0.25222274453999
4.03218657715834	0.16854888688012	0.25539724267543
3.56312725651711	0.18972873734238	0.25711409343219
3.09406793587587	0.20606518181487	0.26110071466524
2.62500861523461	0.22460110952972	0.25695145152218
2.1559492945934	0.24659926037889	0.25773580744883
1.68688997395213	0.26995379142125	0.25514755681113
1.21783065331087	0.29346565967293	0.25431779415113
0.74877133266966	0.31939716385867	0.24141647884858
0.2797120120284	0.34407324205669	0.231511067236
-0.18934730861281	0.37052944126982	0.21934698311417
-0.65840662925407	0.39616241150909	0.20840806650864
-1.12746594989531	0.42714564316969	0.18801399292745
-1.59652527053655	0.45549063344584	0.16461527800593
-2.06558459117781	0.49155817589771	0.13522339553183
-2.53464391181902	0.522565548892	0.10952176915
-3.00370323246028	0.55716524177593	0.0645723658391
-3.47276255310152	0.60304327785283	-0.00159304111376
-3.94182187374275	0.61136686976782	-0.11609664323215
-4.41088119438402	0.55916691467464	-0.18673638410087
-4.87994051502523	0.51585130862724	-0.2368887228841
-5.34899983566649	0.47685818056302	-0.26916645412209
-5.81805915630773	0.43069758273416	-0.30400738897004
-6.28711847694896	0.38163682767148	-0.33261450733173
-6.7561777975902	0.3352489513724	-0.3425624619876
-7.22523711823143	0.29704005389874	-0.34758956815902
-7.6942964388727	0.2642109751055	-0.34837479418201
-8.16335575951393	0.22875390848356	-0.34385015485773
-8.63241508015517	0.1972525088137	-0.34012947883288
-9.10147440079641	0.17685175618159	-0.34131408679682
-9.57053372143767	0.15215047044021	-0.32902338711365
-10.03959304207891	0.12786670956985	-0.32102616393426
-10.50865236272014	0.11008416113898	-0.31762159693852
-10.97771168336138	0.09317900918142	-0.30981841413036
-11.44677100400261	0.07489622205315	-0.29805261149507
-11.91583032464388	0.06015889593554	-0.28822879639818
-12.38488964528509	0.04943688444681	-0.28187732014291
-12.85394896592635	0.03454386941051	-0.2724929932647
-13.32300828656759	0.02915194016749	-0.26203838753374
-13.79206760720882	0.01755753361303	-0.25954019856801
-14.26112692785009	0.00771369499196	-0.24519650195254
-14.73018624849129	-0.00110067600367	-0.24112930993178
-15.19924556913256	-0.01358211029011	-0.22493263657723
-15.66830488977376	-0.015885029403	-0.22332248613395
-16.13736421041503	-0.01642916158425	-0.21342450597141
-16.60642353105629	-0.02529297233185	-0.2073387599006
-17.0754828516975	-0.03116356932555	-0.19549488142245
-17.54454217233877	-0.0338888555098	-0.18994652686151
-18.01360149298	-0.03625764090002	-0.18111124375085
-18.48266081362124	-0.04211479381099	-0.17971560964293
-18.9517201342625	-0.04473563690894	-0.16786396905353
-19.42077945490371	-0.04797127273158	-0.16297992509321
-19.88983877554497	-0.04885454899548	-0.15908886169588
-20.35889809618621	-0.04812660223994	-0.15127553119108
-20.82795741682745	-0.05111390487687	-0.14741767662943
-21.29701673746868	-0.05378547311221	-0.14459241095465
-21.76607605810992	-0.06123182700491	-0.13758086769029
-22.23513537875118	-0.05349308620723	-0.12913213368542
-22.70419469939242	-0.05824568474702	-0.1307476571721
-23.17325402003365	-0.05796404564138	-0.12104534630368
-23.64231334067489	-0.06079877886593	-0.1192612428959
-24.11137266131612	-0.05916712087415	-0.11163269038555
-24.58043198195739	-0.06382472910125	-0.10933640903787
-25.04949130259862	-0.05908295232339	-0.1052540161667
-25.51855062323986	-0.06287280688306	-0.10199187220515
-25.9876099438811	-0.06044051116956	-0.10008536884332
-26.45666926452233	-0.06414310991921	-0.09048381077497
-26.92572858516357	-0.06212947887417	-0.09165947048832
-27.39478790580483	-0.06591938951764	-0.08752154595711
-27.86384722644607	-0.06144319815378	-0.08262398833643
-28.3329065470873	-0.06654075808298	-0.08213410576327
-28.80196586772857	-0.06183799555893	-0.0753943061251
-29.27102518836978	-0.06039611499945	-0.07010059502
-29.74008450901104	-0.0603726047812	-0.07382279914564
-30.20914382965228	-0.06223316702309	-0.0675763547577
-30.67820315029351	-0.05947846821255	-0.06778582926654
-31.14726247093478	-0.06290756542629	-0.06724271424491
-31.61632179157598	-0.06366931001112	-0.05592629254436
-32.08538111221725	-0.05821689850283	-0.0585463781989
-32.55444043285846	-0.05828106151522	-0.05465354707741
-33.02349975349972	-0.05968052485102	-0.05365209872999
-33.49255907414098	-0.05949345372298	-0.04978584688973
-33.96161839478219	-0.06085115251816	-0.04970181035488
-34.43067771542346	-0.05739547372959	-0.04615007553701
-34.89973703606466	-0.05388448095564	-0.04049810863413
-35.36879635670593	-0.04977531546687	-0.04171977488543
-35.83785567734719	-0.05300947416554	-0.0371782011594
-36.3069149979884	-0.05466868455877	-0.04031760439209
-36.77597431862966	-0.05340974743139	-0.03740344936691
-37.2450336392709	-0.05330631712524	-0.03436815780213
-37.71409295991214	-0.05041929243285	-0.0316678354696
-38.18315228055337	-0.04900443503487	-0.03167177775025
-38.65221160119461	-0.04780785755337	-0.02443393145705
-39.12127092183587	-0.04518909674796	-0.0301810137328
-39.59033024247711	-0.04794645459076	-0.02941983175928
-40.05938956311834	-0.04543164221749	-0.02344531687742
-40.52844888375958	-0.04269037892157	-0.02097442007661
-40.99750820440082	-0.0433419764695	-0.02439546832581
-41.46656752504205	-0.03860514899624	-0.02125085616126
-41.93562684568332	-0.04064710357339	-0.02247440782883
-42.40468616632455	-0.03991077100496	-0.02000722999797
-42.87374548696579	-0.04076410243134	-0.01999464658861
-43.34280480760702	-0.03500331416754	-0.01511223379974
-43.81186412824826	-0.03628512723618	-0.01455669381925
-44.28092344888952	-0.03543900778919	-0.01521374076368
-44.74998276953076	-0.03244039308367	-0.01104239245847
-45.219042090172	-0.02984494076486	-0.01213199698437
-45.68810141081323	-0.02885357628905	-0.01591063046427
-46.15716073145447	-0.02971954012185	-0.0105466837518
-46.62622005209573	-0.02629432151698	-0.00967156130456
-47.09527937273694	-0.02713840266696	-0.01260932766247
-47.5643386933782	-0.02468288298248	-0.00990441469373
-48.03339801401947	-0.02551775513409	-0.00809535104415
-48.50245733466068	-0.01817359676672	-0.00861935603082
-48.97151665530194	-0.01866194325869	-0.00463126227776
-49.44057597594315	-0.01499857834465	-0.01035017842063
-49.90963529658441	-0.01179987197153	-0.01231425446681
-50.37869461722568	-0.01243920135987	-0.00869323945984
-50.84775393786688	-0.0111303090752	-0.01168183458202
-51.31681325850815	-0.01194951482194	-0.01287595436245
-51.78587257914936	-0.0105233071815	-0.0106604223119
-52.25493189979062	-0.00152930716982	-0.00911391370459
-52.72399122043186	-0.00174506297739	-0.01541397762637
-53.19305054107309	0.00102056518711	-0.01386750874933
-53.66210986171436	0.00117666781194	-0.02043096252287
-54.13116918235556	0.00179903022108	-0.02310481430084
-54.60022850299683	0.00638162227414	-0.02244014883284
-55.06928782363806	0.00241670600374	-0.02719225058815
-55.5383471442793	0.00503154004575	-0.02748987763902
-56.00740646492056	0.002338009758	-0.03489064022868
-56.4764657855618	0.00124325034085	-0.03872635568902
-56.94552510620304	0.00173262009174	-0.03830296086397
-57.41458442684427	-0.00382829211293	-0.03742328379343
-57.88364374748551	-0.00296596962524	-0.04659473149049
-58.35270306812674	-0.00629644874268	-0.04156132936215
-58.82176238876801	-0.00881112833184	-0.04446688945457
-59.29082170940924	-0.00565882831556	-0.04672818736534
-59.75988103005048	-0.01269142119163	-0.04935571694544
-60.22894035069172	-0.01306555153879	-0.0490185053563
-60.69799967133295	-0.01908564067841	-0.04641143489168
-61.16705899197422	-0.01796524187151	-0.05023794940801
-61.63611831261545	-0.02109572935424	-0.0445896196761
-62.10517763325669	-0.0207199714419	-0.04726863321161
-62.57423695389792	-0.02609268291907	-0.04637499495913
-63.04329627453916	-0.02462600981181	-0.04849258805106
-63.51235559518042	-0.02446268420618	-0.04790573300554
-63.98141491582163	-0.03297203183856	-0.04557295304729
-64.4504742364629	-0.03092005791627	-0.04178209865074
-64.91953355710413	-0.03452096876783	-0.04838344430163
-65.38859287774537	-0.03687213526996	-0.04452083169667
-65.85765219838663	-0.03412303562214	-0.04020178084862
-66.32671151902784	-0.03591430697645	-0.04242396267525
-66.7957708396691	-0.04258201684424	-0.03566856818271
-67.26483016031037	-0.04163570618438	-0.03895662198227
-67.73388948095158	-0.04141368257747	-0.03512927867733
-68.20294880159284	-0.0382172921859	-0.03353748207613
-68.67200812223405	-0.03976001909016	-0.03556746286558
-69.14106744287531	-0.04161948915224	-0.03449574686971
-69.61012676351655	-0.04501955834503	-0.03334172999619
