X	Real	Imaginary
170.07918608415778	0.00084216980963	-0.0011638815442
169.61012676351655	0.00323427152841	-0.00255195219265
169.14106744287531	-0.00517586044116	-0.00050921459432
168.67200812223405	0.00253487262102	-0.0046819931564
168.20294880159281	0.00054830318062	-0.00650624480153
167.73388948095158	0.00013853751674	0.00286125002365
167.26483016031034	-0.00188443657656	-0.0037622609878
166.7957708396691	0.00162149954291	-0.00092377119951
166.32671151902784	-0.0035721584744	-0.00093882496859
165.8576521983866	0.00133401998038	-0.00313417238466
165.38859287774537	-0.00154745039809	0.00006483183521
164.91953355710413	0.00046840979987	-0.00450367053071
164.4504742364629	0.00002249676184	-0.00097121028968
163.98141491582163	-0.00248394378509	-0.00111527193898
163.5123555951804	-0.00336140000472	-0.00042659439672
163.04329627453916	0.00045066741541	-0.0010348411167
162.57423695389792	0.00358160829026	-0.00311450542171
162.10517763325669	-0.00297203871007	-0.00238980679796
161.63611831261545	-0.00474651362892	0.00008540701011
161.16705899197419	-0.00294419519491	0.0003659011486
160.69799967133295	0.00162521296162	-0.00137680173366
160.22894035069172	0.00082294115571	-0.00212132529232
159.75988103005048	-0.00013804572312	0.00182157149102
159.29082170940924	-0.0005154312786	-0.00183728421554
158.82176238876798	-0.00321944273437	-0.00188154318225
158.35270306812674	-0.00041251033766	-0.00058947657841
157.88364374748551	0.00021314496128	0.00244154514446
157.41458442684427	-0.00132003024562	-0.00464716121569
156.94552510620304	-0.00016147561071	-0.00159937972522
156.47646578556177	-0.00429721117306	0.00267161498921
156.00740646492054	0.00037865146174	-0.00239599902629
155.5383471442793	0.0022047651223	0.00009129451117
155.06928782363806	-0.00441335666516	-0.00048887180093
154.60022850299683	0.00186309973946	-0.00070840134642
154.13116918235556	0.00146663964191	0.00220074650638
153.66210986171433	-0.00063188751416	-0.00362395455808
153.19305054107309	0.00003950523239	-0.0001710293734
152.72399122043186	-0.00158875745574	-0.00011693825133
152.25493189979062	-0.00351753267405	0.00010752008546
151.78587257914938	0.00077807280449	-0.00009783556748
151.31681325850812	0.00067448286101	0.00085626035678
150.84775393786688	-0.00186739436913	-0.0016309543442
150.37869461722565	-0.00094505133952	-0.00184894881837
149.90963529658441	0.00478133228532	0.0003459005067
149.44057597594315	-0.00222598384716	0.00016268404348
148.97151665530191	-0.00101881189942	0.00153785103717
148.50245733466068	-0.00035670599127	-0.0033103822164
148.03339801401944	0.00057350652835	0.00359737164955
147.5643386933782	-0.00213840143599	-0.00026006497333
147.09527937273697	-0.00018451674105	-0.00266523769043
146.6262200520957	-0.001031598493	0.0018798427397
146.15716073145447	0.00081460667614	0.00303915416752
145.68810141081323	0.00330526465019	-0.00178157783257
145.219042090172	0.00086112642516	-0.00054642700717
144.74998276953076	-0.00211844945049	-0.00339795911517
144.2809234488895	0.00239860548134	-0.00134099633249
143.81186412824826	-0.00228205923988	0.00205379480925
143.34280480760702	0.0038509745901	-0.00314567880614
142.87374548696579	0.00021229239251	-0.00008043093516
142.40468616632455	-0.00364951915956	-0.00058470234465
141.93562684568332	0.00179718203799	-0.00200427673222
141.46656752504205	0.00238594033205	-0.00094502661255
140.99750820440082	-0.00057371885663	-0.00031501110702
140.52844888375958	-0.00201934984598	-0.00364202948295
140.05938956311834	0.0007167331407	-0.00135759312481
139.59033024247708	-0.00151712382726	-0.0015387006466
139.12127092183584	0.00129341261278	-0.00249584009729
138.65221160119461	-0.00002679315199	-0.00257669390829
138.18315228055337	-0.00343900360622	0.00051813082668
137.71409295991214	-0.00227010420372	0.00061269692025
137.2450336392709	-0.00049421509588	-0.00242517021815
136.77597431862966	-0.00136754486679	-0.00076134638499
136.3069149979884	-0.00171301533168	0.00025121591277
135.83785567734716	-0.00169104578523	0.00072700484907
135.36879635670593	-0.00220827958343	-0.00059831042105
134.89973703606466	0.00371948597234	0.00044008125206
134.43067771542343	-0.00050662804071	0.0006341004992
133.96161839478219	-0.00121028095632	-0.00216367424074
133.49255907414096	-0.00075818985176	0.00148269611507
133.02349975349972	0.00121465081294	0.00072450378641
132.55444043285848	-0.00034560722655	-0.00279537286789
132.08538111221722	-0.00288385531707	-0.00144603171288
131.61632179157598	0.00207097805885	-0.00047456211648
131.14726247093475	0.00360989252091	-0.0000910198061
130.67820315029351	0.00019695383017	0.00296714221578
130.20914382965228	0.00137204011563	-0.00379489775368
129.74008450901101	-0.00249630854364	-0.00215973808315
129.27102518836978	-0.00109168430364	0.00173335262214
128.80196586772854	-0.00176472800191	-0.0013541615173
128.3329065470873	0.00186181828948	-0.00159127558978
127.86384722644605	-0.00216740904137	0.00170877335294
127.39478790580482	-0.00142587405364	-0.00248476562764
126.92572858516358	0.00087932898031	-0.00069825271106
126.45666926452233	-0.0001969000452	-0.00243927920963
125.9876099438811	0.00051545127817	0.00233353059406
125.51855062323986	-0.00231825547771	0.00018240509387
125.04949130259861	0.00365382388164	-0.00328068783096
124.58043198195736	0.00107699011498	-0.00209251794302
124.11137266131612	-0.00361909364688	-0.00132854305484
123.64231334067489	-0.00108263022744	-0.00308649507239
123.17325402003365	-0.00091567669939	-0.00171882998407
122.70419469939242	-0.00302157421778	0.0049256386023
122.23513537875117	0.00013694314292	-0.00162560492219
121.76607605810992	-0.00107881694063	-0.00264694983487
121.29701673746868	0.00001623197798	0.00119024705958
120.82795741682745	-0.00001275910658	-0.00109342266978
120.35889809618619	-0.00374949103269	0.00083214981289
119.88983877554496	0.00033762202595	-0.00172259889397
119.42077945490372	0.00127544007908	0.00017484291359
118.95172013426247	0.00024681557411	0.00281231373523
118.48266081362124	0.00001637512409	-0.00378673021871
118.01360149298	-0.00331284537257	0.00059242421389
117.54454217233875	0.00128680406466	0.00003758087109
117.0754828516975	-0.00058087660222	-0.00291643924802
116.60642353105627	0.00065529661896	-0.00294908310852
116.13736421041503	-0.0031446423691	0.00173721854456
115.66830488977379	-0.00095617333568	-0.00064212131936
115.19924556913256	0.00220756794674	-0.00037748462911
114.73018624849129	-0.00110702867108	0.00124334121999
114.26112692785006	-0.00297411502797	-0.00055819857587
113.79206760720882	0.00093573475124	-0.00257881344128
113.32300828656759	0.00334484260844	-0.00115664579884
112.85394896592634	-0.0031435547107	0.00330427236091
112.3848896452851	-0.00001753683175	-0.00271512644334
111.91583032464385	-0.00062293369138	0.00309664662198
111.44677100400261	-0.00172112097494	-0.00158085587118
110.97771168336138	-0.00137222586641	-0.0046153264335
110.50865236272013	0.00303648752058	0.00398468274428
