X	Real	Imaginary
170.07918608415778	-0.00035324525822	0.00032774864297
170.02055366907763	-0.00034369508537	0.00035142482674
169.96192125399747	-0.00032082785126	0.00036758134421
169.90328883891732	-0.0002912733229	0.0003699846363
169.84465642383716	-0.00026368730488	0.00035767867222
169.78602400875701	-0.00024503966911	0.00033475609908
169.72739159367686	-0.00023813249681	0.0003078732388
169.6687591785967	-0.00024144380905	0.00028298456604
169.61012676351655	-0.00025107861783	0.00026305807344
169.55149434843639	-0.00026349506522	0.00024784054231
169.49286193335624	-0.00027737333305	0.00023549969347
169.43422951827608	-0.00029364401242	0.00022490769072
169.37559710319593	-0.0003138763139	0.00021705438514
169.31696468811577	-0.00033822810494	0.00021472313454
169.25833227303562	-0.00036438303263	0.00022071404911
169.19969985795547	-0.00038822193382	0.00023584588786
169.14106744287531	-0.0004058214601	0.00025812112558
169.08243502779516	-0.00041546461499	0.00028369341586
169.023802612715	-0.00041827126693	0.00030908290835
168.96517019763485	-0.00041689783695	0.000333188998
168.90653778255469	-0.00041302842778	0.00035764736953
168.84790536747451	-0.00040529799394	0.00038503874187
168.78927295239436	-0.00038923100161	0.00041585167727
168.7306405373142	-0.00035968356786	0.00044608828357
168.67200812223405	-0.00031471757104	0.00046731438888
168.61337570715389	-0.00025872471052	0.00046972466498
168.55474329207374	-0.00020268738224	0.00044703416919
168.49611087699358	-0.00016080876657	0.00040071358453
168.43747846191343	-0.00014471980385	0.00034107182562
168.37884604683327	-0.00015800006893	0.00028410430089
168.32021363175312	-0.00019391507157	0.00024520747784
168.26158121667297	-0.00023785197826	0.00023265600313
168.20294880159281	-0.00027358116733	0.00024411649687
168.14431638651266	-0.00029040442344	0.00026811352935
168.0856839714325	-0.00028762009171	0.00028988762263
168.02705155635235	-0.00027397379112	0.00029876553637
167.96841914127219	-0.00026230660578	0.00029326251457
167.90978672619204	-0.00026215575732	0.00028121308336
167.85115431111188	-0.00027423491063	0.00027479367949
167.79252189603173	-0.00028983091663	0.00028303862028
167.73388948095158	-0.00029559555039	0.00030589163797
167.67525706587142	-0.00028129759067	0.00033314967065
167.61662465079127	-0.00024638944376	0.0003491304655
167.55799223571111	-0.00020170180539	0.00034082082684
167.49935982063096	-0.00016504476765	0.00030527189846
167.4407274055508	-0.00015271526646	0.00025221107072
167.38209499047065	-0.00017119091159	0.00020020758861
167.32346257539049	-0.00021337915745	0.00016807209187
167.26483016031034	-0.00026156938164	0.00016574284167
167.20619774523018	-0.00029581102242	0.00018932658725
167.14756533015003	-0.00030358896265	0.00022294151796
167.08893291506988	-0.00028590302433	0.00024655826654
167.03030049998972	-0.00025662637309	0.00024593486315
166.97166808490957	-0.00023543517215	0.00021962322452
166.91303566982941	-0.00023790338612	0.00017950063799
166.85440325474926	-0.00026781432027	0.00014460495893
166.7957708396691	-0.00031557811844	0.00013150096134
166.73713842458895	-0.00036345843741	0.0001461719694
166.67850600950879	-0.00039476831355	0.00018158446876
166.61987359442864	-0.00040215801353	0.0002220567717
166.56124117934849	-0.00039066082254	0.00025196762703
166.50260876426833	-0.00037399744809	0.00026407009745
166.44397634918818	-0.00036625982907	0.0002629358543
166.38534393410799	-0.00037357156089	0.0002617086598
166.32671151902784	-0.00039032792895	0.0002739795286
166.26807910394768	-0.00040214011239	0.00030526531108
166.20944668886753	-0.00039396133168	0.0003488363511
166.15081427378738	-0.00035900981367	0.00038833394589
166.09218185870722	-0.00030357489773	0.00040595669442
166.03354944362707	-0.00024491441548	0.00039192922459
165.97491702854691	-0.00020312350079	0.00035015475375
165.91628461346676	-0.00019113253654	0.00029686829598
165.8576521983866	-0.00020811304249	0.00025277342912
165.79901978330645	-0.00023989635546	0.00023263745903
165.74038736822629	-0.00026637940119	0.00023777573678
165.68175495314614	-0.00027219409181	0.00025546554787
165.62312253806599	-0.00025510529488	0.00026577664693
165.56449012298583	-0.00022766377779	0.00025242304457
165.50585770790568	-0.00021106485423	0.00021206088555
165.44722529282552	-0.00022419589255	0.00015714497755
165.38859287774537	-0.00027340467759	0.00011069155104
165.32996046266521	-0.00034824704727	0.00009542770319
165.27132804758506	-0.0004254923966	0.000122710995
165.2126956325049	-0.00047949669999	0.00018677324867
165.15406321742475	-0.00049382990332	0.00026718363998
165.09543080234459	-0.00046841722569	0.00033829688755
165.03679838726444	-0.0004187351028	0.00038096411481
164.97816597218429	-0.00036761294426	0.00039070957576
164.91953355710413	-0.00033387607816	0.00037844011912
164.86090114202398	-0.00032355524158	0.00036357299666
164.80226872694382	-0.00032796028873	0.00036327214198
164.74363631186367	-0.00032934777868	0.00038334118674
164.68500389678351	-0.00031106033985	0.00041532872675
164.62637148170336	-0.00026684497506	0.00044112702645
164.5677390666232	-0.00020463061452	0.00044251205562
164.50910665154305	-0.00014299673348	0.00041064762944
164.4504742364629	-0.00010232157326	0.00035075503139
164.39184182138274	-0.00009521849687	0.00027976023327
164.33320940630259	-0.00012105101469	0.00021835943555
164.27457699122243	-0.00016705342169	0.00018169715085
164.21594457614228	-0.00021512677473	0.00017334947775
164.15731216106212	-0.0002505542204	0.00018538014102
164.09867974598197	-0.00026811878189	0.00020398058411
164.04004733090181	-0.00027271923914	0.00021736202133
163.98141491582163	-0.00027462535718	0.00022160168365
163.9227825007415	-0.00028233614913	0.00022148560912
163.86415008566132	-0.00029712463249	0.00022623656026
163.80551767058117	-0.00031224049509	0.00024280079572
163.74688525550101	-0.00031706955654	0.000270608298
163.68825284042086	-0.00030379652775	0.00030080157588
163.6296204253407	-0.00027276641038	0.00032040191935
163.57098801026055	-0.00023348380654	0.00031914660116
163.5123555951804	-0.00020058555456	0.00029526220329
163.45372318010024	-0.00018685399303	0.00025700458751
163.39509076502009	-0.0001969368786	0.00021905997101
163.33645834993993	-0.00022506938502	0.00019563023088
163.27782593485978	-0.00025798087138	0.00019376191946
163.21919351977962	-0.00028146057668	0.00021032065337
163.16056110469947	-0.00028718922292	0.00023407899201
163.10192868961931	-0.00027637861697	0.00025172831777
163.04329627453916	-0.000258488322	0.00025464950738
162.984663859459	-0.00024585767133	0.00024299288058
162.92603144437885	-0.00024714153121	0.00022511862889
162.8673990292987	-0.00026292521154	0.00021289253259
162.80876661421854	-0.00028562838547	0.00021541541409
162.75013419913839	-0.00030352235265	0.00023442658544
162.69150178405823	-0.00030661149863	0.00026358879326
162.63286936897808	-0.00029133001305	0.00029176012957
162.57423695389792	-0.0002618187906	0.00030833882761
162.51560453881777	-0.00022744976454	0.00030787348133
162.45697212373761	-0.00019818946328	0.00029175238288
162.39833970865746	-0.00018033049149	0.00026648431376
162.33970729357731	-0.0001746523125	0.00023987861322
162.28107487849715	-0.0001775662728	0.00021736105524
162.222442463417	-0.00018415487037	0.00020029894598
162.16381004833684	-0.00019114182256	0.00018686640712
162.10517763325669	-0.00019814355121	0.0001744907193
162.04654521817653	-0.00020677376999	0.00016213780401
161.98791280309638	-0.00021852247456	0.00015101311109
161.92928038801622	-0.00023300412584	0.00014340502271
161.87064797293607	-0.00024780353609	0.00014063751597
161.81201555785591	-0.00026001504326	0.0001416624629
161.75338314277576	-0.00026839977248	0.00014337755214
161.69475072769561	-0.00027461661064	0.0001425938283
161.63611831261545	-0.00028251972097	0.00013842929913
161.5774858975353	-0.00029574407906	0.00013350314714
161.51885348245514	-0.00031496980676	0.00013293558174
161.46022106737496	-0.00033662546053	0.00014148021086
161.40158865229481	-0.00035407814027	0.00016034780597
161.34295623721465	-0.00036092811978	0.00018565584807
161.2843238221345	-0.00035469634024	0.00020966536849
161.22569140705434	-0.00033877181519	0.00022442410875
161.16705899197419	-0.00032129085658	0.00022598161311
161.10842657689403	-0.00031126838275	0.000216836953
161.04979416181388	-0.00031389649104	0.0002050832905
160.99116174673372	-0.00032754739073	0.00020045218214
160.93252933165357	-0.00034425063987	0.0002092048004
160.87389691657341	-0.00035360777035	0.00023058298091
160.81526450149326	-0.00034821462542	0.00025683578122
160.75663208641311	-0.00032773276563	0.00027698792064
160.69799967133295	-0.00029934875427	0.00028248254023
160.6393672562528	-0.0002742257692	0.00027172564964
160.58073484117264	-0.00026171644927	0.00025103191975
160.52210242609249	-0.00026439583967	0.00023132890144
160.46347001101233	-0.00027664849198	0.00022226070933
160.40483759593218	-0.00028771752984	0.00022681507678
160.34620518085202	-0.00028773007604	0.00023944284804
160.28757276577187	-0.00027352759889	0.00024886790723
160.22894035069172	-0.00025108797575	0.00024429310536
160.17030793561156	-0.00023301220782	0.00022180640332
160.11167552053141	-0.00023212475939	0.00018751956484
160.05304310545125	-0.00025436507421	0.00015553235315
159.9944106903711	-0.00029468954763	0.00014144763453
159.93577827529094	-0.00033832238341	0.00015452244081
159.87714586021079	-0.00036705035894	0.00019239207442
159.81851344513063	-0.00036767900784	0.00024116934968
159.75988103005048	-0.00033857385239	0.00028113351155
159.70124861497032	-0.00029102897094	0.00029546626407
159.64261619989017	-0.00024465135921	0.00027794539929
159.58398378481002	-0.00021881928443	0.0002359457917
159.52535136972986	-0.00022415418172	0.00018730685761
159.46671895464971	-0.00025792813794	0.00015251506044
159.40808653956955	-0.00030544876035	0.00014581269401
159.3494541244894	-0.0003466637412	0.00016925916745
159.29082170940924	-0.00036486906451	0.00021229447925
159.23218929432909	-0.00035358428624	0.0002567582221
159.17355687924893	-0.00031868653401	0.00028487323295
159.11492446416878	-0.00027518647392	0.00028654139883
159.0562920490886	-0.00024043819096	0.00026287236988
158.99765963400844	-0.00022698205664	0.00022477637007
158.93902721892829	-0.00023806786198	0.00018770743997
158.88039480384813	-0.00026741735382	0.00016518062553
158.82176238876798	-0.00030278371423	0.00016388634998
158.76312997368782	-0.00033131929822	0.00018216022439
158.70449755860767	-0.00034430877083	0.00021188829766
158.64586514352752	-0.0003395049953	0.00024248369411
158.58723272844736	-0.0003206279231	0.00026497273617
158.52860031336721	-0.00029484093346	0.00027459459621
158.46996789828705	-0.00026965154788	0.00027129332562
158.4113354832069	-0.00025054129244	0.00025849087919
158.35270306812674	-0.00023996130491	0.00024110406378
158.29407065304659	-0.00023758293799	0.00022375438448
158.23543823796643	-0.0002412423251	0.00020969308303
158.17680582288628	-0.00024799001545	0.00020046334653
158.11817340780613	-0.00025491728189	0.00019602954628
158.05954099272597	-0.00025972418594	0.00019510001213
158.00090857764582	-0.00026112455178	0.00019553644809
157.94227616256566	-0.00025912112566	0.00019488330029
157.88364374748551	-0.00025505248873	0.00019103841745
157.82501133240535	-0.00025127081562	0.00018294425939
157.7663789173252	-0.00025042858481	0.00017104227474
157.70774650224504	-0.00025456783346	0.00015723999334
157.64911408716489	-0.00026436606277	0.00014432564579
157.59048167208474	-0.00027887160447	0.00013503165176
157.53184925700458	-0.00029584832866	0.00013113237212
157.47321684192443	-0.00031256294559	0.00013294448941
157.41458442684427	-0.00032665652338	0.00013938799613
157.35595201176412	-0.0003367529946	0.00014849175992
157.29731959668396	-0.00034264778318	0.0001580551001
157.23868718160381	-0.00034515282446	0.00016619613898
157.18005476652365	-0.00034579603968	0.00017168585552
157.1214223514435	-0.00034651916755	0.00017414071858
157.06278993636334	-0.00034935800475	0.00017418749821
157.00415752128319	-0.00035597835867	0.00017359042673
156.94552510620304	-0.00036700377375	0.00017515087436
156.88689269112288	-0.00038129946676	0.00018212920784
156.82826027604273	-0.00039561595372	0.00019711307907
156.76962786096257	-0.00040503585198	0.00022061875435
156.71099544588242	-0.00040439101299	0.00025005230498
156.65236303080223	-0.0003903063245	0.0002797194758
156.59373061572211	-0.0003630492399	0.00030222406238
156.53509820064193	-0.00032723323217	0.00031094107098
156.4764657855618	-0.00029080163974	0.00030261641182
156.41783337048162	-0.00026248826292	0.00027890506304
156.35920095540146	-0.00024874120966	0.00024601955438
156.30056854032131	-0.00025146805508	0.00021250594576
156.24193612524115	-0.00026765813315	0.00018608739863
156.183303710161	-0.00029106061384	0.00017101880777
156.12467129508084	-0.00031507719426	0.00016717184101
156.06603888000069	-0.00033541322525	0.00017119371946
156.00740646492054	-0.00035117929979	0.0001790021002
155.94877404984038	-0.00036399722853	0.00018818208093
155.89014163476023	-0.00037578377942	0.00019894374875
155.83150921968007	-0.00038663646709	0.00021315512588
155.77287680459992	-0.00039418242901	0.00023212125052
155.71424438951976	-0.00039487681085	0.00025457407169
155.65561197443961	-0.00038652671072	0.00027628373399
155.59697955935945	-0.00037047054949	0.00029178202188
155.5383471442793	-0.00035189102725	0.00029739321457
155.47971472919915	-0.00033772317161	0.00029384100471
155.42108231411899	-0.0003330319117	0.00028672514875
155.36244989903884	-0.00033778050301	0.00028420938237
