X	Real	Imaginary
12.5017789317384	-0.00223383245735	0.01263810270582
12.50063414630703	0.00058990346411	0.01386976007337
12.49948936087567	0.00435315031475	0.0095474419627
12.4983445754443	0.00150171600292	0.01085766724577
12.49719979001294	0.00022304463455	0.00810552482684
12.49605500458157	-0.00156664841207	0.01296451707488
12.4949102191502	0.00564846347684	0.01016045310052
12.49376543371884	-0.00022315368351	0.01197421803414
12.49262064828747	-0.00040096796201	0.00996378484529
12.49147586285611	0.00017527884859	0.0122514126013
12.49033107742474	0.00254958952429	0.01169910979648
12.48918629199338	0.00217721088435	0.01104223301318
12.48804150656201	0.00093187838657	0.01049553689507
12.48689672113065	0.00135450105068	0.011414050438
12.48575193569928	0.00161328170374	0.00887796780788
12.48460715026792	0.00072963679955	0.01059659404108
12.48346236483655	0.00202236029313	0.00959349790614
12.48231757940518	-0.00224683527481	0.00738531698652
12.48117279397382	0.00157460106335	0.01125776116397
12.48002800854245	-0.00169795706298	0.00975398012004
12.47888322311109	0.00063961850962	0.01397114707265
12.47773843767972	0.00130782194387	0.01171720085434
12.47659365224836	0.00268899477972	0.00988097446437
12.47544886681699	0.00049297392741	0.01099845910013
12.47430408138563	0.00173541695411	0.01044389862068
12.47315929595426	-0.00040356669572	0.00802680047352
12.47201451052289	0.00126643857894	0.01060654992405
12.47086972509153	0.00343698341878	0.01043607952607
12.46972493966016	-0.00175989640089	0.01087813271738
12.4685801542288	0.00113653105885	0.01237402354675
12.46743536879743	-0.00063734691979	0.01099110020806
12.46629058336607	0.00280337938175	0.0091679573298
12.4651457979347	-0.00164658118761	0.01031508278639
12.46400101250333	0.00019870849832	0.00907135156636
12.46285622707197	-0.00139997614061	0.00854179901596
12.4617114416406	0.00047857226546	0.01413427191911
12.46056665620924	0.00031139681672	0.00895922032794
12.45942187077787	-0.00237311185733	0.01052688068464
12.45827708534651	0.00034015609528	0.01616156173991
12.45713229991514	0.00311277980235	0.01072084612076
12.45598751448378	-0.00022471069217	0.00675219877491
12.45484272905241	0.00222725286824	0.01093535551832
12.45369794362105	-0.00225240003162	0.01345578847271
12.45255315818968	0.00042642539243	0.01119137334993
12.45140837275831	-0.00094131867196	0.01104460561089
12.45026358732695	0.00014859544659	0.00951969774726
12.44911880189558	0.00086583590913	0.01280716185044
12.44797401646422	-0.00043248287287	0.01032444171365
12.44682923103285	-0.00044390024888	0.01421996328756
12.44568444560149	0.00315408341689	0.01113267527221
12.44453966017012	0.00091890456114	0.01088361960988
12.44339487473876	0.00081194564415	0.01167837867441
12.44225008930739	0.00233666246559	0.00989349048404
12.44110530387603	-0.00091227210324	0.0114550942903
12.43996051844466	-0.00080942194624	0.01224110296381
12.43881573301329	-0.00010076027973	0.01196741846939
12.43767094758193	0.0024639501035	0.01135241722842
12.43652616215056	-0.00021026685716	0.01345296865406
12.4353813767192	0.00041670471634	0.01355013070541
12.43423659128783	0.00326944858736	0.01203216582932
12.43309180585647	0.00198372783003	0.01157234563955
12.4319470204251	0.00296917575878	0.00985268631014
12.43080223499373	0.0022729743381	0.01106589139107
12.42965744956237	0.00056884356715	0.01080290124877
12.428512664131	0.00479159501614	0.01234198314457
12.42736787869964	0.00149049042783	0.00953989755256
12.42622309326827	0.00277417241629	0.00943797832722
12.42507830783691	-0.00050635585111	0.00966057987167
12.42393352240554	0.0022592644796	0.00835096034449
12.42278873697418	0.00073504824594	0.01054138734193
12.42164395154281	0.00128170642231	0.00776893792817
