X	Real	Imaginary
164.53842285908311	-0.000580241587	-0.00212424520636
164.50910665154305	-0.00056239786295	-0.00212331999599
164.47979044400296	-0.00054468904171	-0.00212860846708
164.4504742364629	-0.00052912584592	-0.00213995747015
164.4211580289228	-0.0005176099491	-0.00215658456416
164.39184182138274	-0.00051174307694	-0.00217713577011
164.36252561384265	-0.00051266195401	-0.00219979958445
164.33320940630259	-0.00052091523175	-0.00222246683265
164.30389319876249	-0.0005363946119	-0.00224292143382
164.27457699122243	-0.00055832723008	-0.00225904404591
164.24526078368234	-0.00058533047449	-0.00226900919418
164.21594457614228	-0.00061552436068	-0.00227145701293
164.18662836860219	-0.00064669096632	-0.00226562312393
164.15731216106212	-0.00067646582009	-0.00225141421571
164.12799595352203	-0.00070254301218	-0.00222942218439
164.09867974598197	-0.00072287448208	-0.00220087572212
164.06936353844188	-0.00073584458961	-0.00216753438225
164.04004733090181	-0.00074040363275	-0.00213153577975
164.01073112336172	-0.00073614818354	-0.00209521111611
163.98141491582166	-0.00072334153711	-0.00206088717497
163.95209870828157	-0.00070287364151	-0.00203069400664
163.9227825007415	-0.00067616595453	-0.00200639659513
163.89346629320141	-0.00064503211265	-0.00198926598306
163.86415008566132	-0.00061150951602	-0.00198000092931
163.83483387812126	-0.00057767948343	-0.00197870567477
163.80551767058117	-0.00054549424757	-0.00198492340128
163.7762014630411	-0.00051662769245	-0.00199771915038
163.74688525550101	-0.00049236355485	-0.00201580096544
163.71756904796095	-0.00047353019516	-0.00203766438455
163.68825284042086	-0.00046048553309	-0.00206174353754
163.6589366328808	-0.00045314997967	-0.00208655217952
163.6296204253407	-0.00045107985266	-0.00211079999157
163.60030421780064	-0.00045356945636	-0.0021334731351
163.57098801026055	-0.00045976723754	-0.00215387290624
163.54167180272049	-0.00046879050956	-0.0021716118007
163.5123555951804	-0.00047982425898	-0.00218657169733
163.48303938764033	-0.00049219236779	-0.00219883353553
163.45372318010024	-0.00050539383695	-0.00220859122173
163.42440697256018	-0.00051910173878	-0.00221606413506
163.39509076502009	-0.0005331280019	-0.00222142230592
163.36577455748002	-0.00054736204916	-0.00222473614721
163.33645834993993	-0.0005616951263	-0.00222595879886
163.30714214239987	-0.00057594436367	-0.00222494418451
163.27782593485978	-0.00058979089021	-0.00222149841039
163.24850972731971	-0.00060274459303	-0.00221545687279
163.21919351977962	-0.00061414456328	-0.0022067750858
163.18987731223956	-0.00062319930808	-0.00219561839893
163.16056110469947	-0.00062906504597	-0.00218243487439
163.13124489715941	-0.00063095456947	-0.00216799682916
163.10192868961931	-0.00062826401643	-0.00215339984737
163.07261248207925	-0.00062070114551	-0.00214001309672
163.04329627453916	-0.00060839691259	-0.00212938097183
163.0139800669991	-0.00059198262659	-0.00212308270157
162.984663859459	-0.00057261778239	-0.00212256277596
162.95534765191894	-0.00055195859766	-0.00212895006741
162.92603144437885	-0.00053206381942	-0.0021428866469
162.89671523683879	-0.00051524179694	-0.00216438803992
162.8673990292987	-0.00050385028131	-0.0021927548055
162.83808282175863	-0.00050006700932	-0.00222655093889
162.80876661421854	-0.00050565402371	-0.00226365808154
162.77945040667848	-0.00052174120535	-0.00230140653017
162.75013419913839	-0.00054865422728	-0.00233677543037
162.72081799159832	-0.00058580897775	-0.00236664628626
162.69150178405823	-0.00063168866353	-0.0023880869834
162.66218557651814	-0.00068391183574	-0.00239863875595
162.63286936897808	-0.00073939028448	-0.00239657656771
162.60355316143799	-0.00079456610875	-0.00238111455631
162.57423695389792	-0.00084570834334	-0.00235253250728
162.54492074635783	-0.00088924232365	-0.00231220642215
162.51560453881777	-0.00092208034406	-0.00226253544488
162.48628833127768	-0.00094192070353	-0.00220676778467
162.45697212373761	-0.00094748419045	-0.00214873873572
162.42765591619752	-0.00093866232601	-0.00209254332654
162.39833970865746	-0.00091655978639	-0.00204217349861
162.36902350111737	-0.00088342356982	-0.00200115418509
162.33970729357731	-0.00084246263725	-0.00197221370031
162.31039108603721	-0.00079757278469	-0.00195702128261
162.28107487849715	-0.00075299124646	-0.00195601866354
162.25175867095706	-0.00071291294911	-0.00196836373438
162.222442463417	-0.00068110463953	-0.00199199362139
162.1931262558769	-0.00066055382019	-0.00202380285215
162.16381004833684	-0.00065318643853	-0.00205992098209
162.13449384079675	-0.00065968087794	-0.00209606421103
162.10517763325669	-0.00067939662273	-0.0021279281606
162.0758614257166	-0.00071042494497	-0.00215158485532
162.04654521817653	-0.00074975719945	-0.00216384646748
162.01722901063644	-0.0007935550012	-0.00216256158928
161.98791280309638	-0.00083749682832	-0.00214681634538
161.95859659555629	-0.000877168404	-0.00211702187987
161.92928038801622	-0.00090846025796	-0.00207488070135
161.89996418047613	-0.00092793550841	-0.00202323594432
161.87064797293607	-0.00093313412942	-0.00196581865145
161.84133176539598	-0.00092278640725	-0.00190691761824
161.81201555785591	-0.00089691725638	-0.00185100326797
161.78269935031582	-0.00085683363723	-0.0018023408074
161.75338314277576	-0.00080499842927	-0.00176462824564
161.72406693523567	-0.00074480466955	-0.00174069178106
161.69475072769561	-0.0006802730567	-0.00173226495293
161.66543452015551	-0.00061570221021	-0.00173986948101
161.63611831261545	-0.00055530479048	-0.00176280575878
161.60680210507536	-0.00050286295947	-0.00179925052475
161.5774858975353	-0.00046143385132	-0.00184644932949
161.54816968999521	-0.00043313009062	-0.00190098297851
161.51885348245514	-0.00041899256947	-0.00195908092633
161.48953727491505	-0.00041896349008	-0.00201695114808
161.46022106737496	-0.00043195801912	-0.00207109556183
161.4309048598349	-0.00045602371976	-0.0021185825643
161.40158865229483	-0.00048856908379	-0.00215725334029
161.37227244475474	-0.00052663668122	-0.00218584574164
161.34295623721465	-0.00056719316179	-0.00220402796106
161.31364002967459	-0.00060740781092	-0.00221234310734
161.2843238221345	-0.00064489354368	-0.00221207426541
161.25500761459443	-0.00067788882216	-0.00220504690703
161.22569140705434	-0.00070536549453	-0.00219339095193
161.19637519951428	-0.00072705530439	-0.00217928790508
161.16705899197419	-0.00074339603778	-0.00216472908088
161.13774278443412	-0.00075540617	-0.00215130898294
161.10842657689403	-0.00076450370377	-0.00214007368305
161.07911036935397	-0.00077229002902	-0.00213143799164
161.04979416181388	-0.00078032262808	-0.00212517794557
161.02047795427382	-0.00078990105148	-0.00212049737524
160.99116174673372	-0.00080188878019	-0.00211615980129
160.96184553919366	-0.00081658957442	-0.00211067036863
160.93252933165357	-0.00083369109814	-0.00210248757159
160.90321312411351	-0.00085228157619	-0.00209024162308
160.87389691657341	-0.00087093767606	-0.002072935743
160.84458070903335	-0.00088787444363	-0.00205010843587
160.81526450149326	-0.00090114168175	-0.00202193882016
160.7859482939532	-0.00090884627295	-0.00198928287469
160.75663208641311	-0.00090937710239	-0.00195363552054
160.72731587887304	-0.00090160872801	-0.00191702107033
160.69799967133295	-0.00088506184464	-0.00188182200218
160.66868346379289	-0.00086000273264	-0.00185056251047
160.6393672562528	-0.00082746988463	-0.00182566818818
160.61005104871273	-0.00078922328765	-0.00180922599165
160.58073484117264	-0.00074761968697	-0.0018027690127
160.55141863363258	-0.00070542478439	-0.00180710845859
160.52210242609249	-0.00066557994793	-0.00182223079049
160.49278621855242	-0.00063094593387	-0.0018472716109
160.46347001101233	-0.00060404880996	-0.0018805702396
160.43415380347227	-0.00058685340087	-0.00191980074341
160.40483759593218	-0.00058058709322	-0.00196216732761
160.37552138839212	-0.00058563194938	-0.00200464528175
160.34620518085202	-0.00060149625748	-0.00204424382543
160.31688897331196	-0.00062686857472	-0.00207826476443
160.28757276577187	-0.0006597488373	-0.00210453114227
160.25825655823178	-0.00069764311091	-0.00212156307315
160.22894035069172	-0.00073780190562	-0.00212868338895
160.19962414315165	-0.0007774774149	-0.00212604307451
160.17030793561156	-0.00081417308518	-0.00211456493363
160.14099172807147	-0.00084585982664	-0.00209581261278
160.11167552053141	-0.00087113687489	-0.00207180006212
160.08235931299131	-0.00088932143133	-0.00204476284608
160.05304310545125	-0.00090045909445	-0.00201691670892
160.02372689791116	-0.00090525588283	-0.00199022998229
159.9944106903711	-0.00090494136411	-0.00196623463245
159.96509448283101	-0.00090108005629	-0.00194589615787
159.93577827529094	-0.00089535397812	-0.00192955566104
159.90646206775085	-0.00088934232336	-0.00191694899799
159.87714586021079	-0.00088432433952	-0.00190729891351
159.8478296526707	-0.00088112856785	-0.00189946753336
159.81851344513063	-0.00088004596094	-0.00189214950691
159.78919723759054	-0.00088081667337	-0.0018840813132
159.75988103005048	-0.00088269140676	-0.00187424034548
159.73056482251039	-0.00088455912465	-0.00186200862355
159.70124861497032	-0.00088512480577	-0.00184728023666
159.67193240743023	-0.00088311465556	-0.00183049841745
159.64261619989017	-0.00087748260926	-0.00181261670885
159.61329999235008	-0.00086759149622	-0.00179498800915
159.58398378481002	-0.00085334498617	-0.00177919425933
159.55466757726992	-0.00083525211696	-0.00176683709384
159.52535136972986	-0.00081441416758	-0.00175931498605
159.49603516218977	-0.00079243296739	-0.00175761462842
159.46671895464971	-0.00077124932679	-0.00176214318849
159.43740274710962	-0.00075292899112	-0.00177262376061
159.40808653956955	-0.00073942030939	-0.00178806925958
159.37877033202946	-0.00073231183376	-0.00180684097969
159.3494541244894	-0.0007326188123	-0.00182678811582
159.32013791694931	-0.0007406248705	-0.00184545487507
159.29082170940924	-0.00075579937016	-0.00186033354261
159.26150550186915	-0.00077680263014	-0.00186913599403
159.23218929432909	-0.00080158133878	-0.0018700533835
159.202873086789	-0.00082754621644	-0.00186197443801
159.17355687924893	-0.00085181449139	-0.00184463690432
159.14424067170884	-0.00087149213953	-0.00181869377567
159.11492446416878	-0.00088396600165	-0.00178568517408
159.08560825662869	-0.0008871744015	-0.00174791712535
159.05629204908863	-0.00087982692825	-0.00170825875517
159.02697584154853	-0.00086154939132	-0.00166987847823
158.99765963400847	-0.00083293799629	-0.00163594651729
158.96834342646838	-0.00079551661014	-0.00160933481074
158.93902721892829	-0.00075160146407	-0.00159234563421
158.90971101138823	-0.00070408759558	-0.00158649706217
158.88039480384813	-0.00065617964044	-0.00159238711521
158.85107859630807	-0.00061109533114	-0.00160964981232
158.82176238876798	-0.00057177262594	-0.00163700636875
158.79244618122792	-0.00054061053584	-0.00167240458433
158.76312997368782	-0.00051926958509	-0.00171323019767
158.73381376614776	-0.0005085509505	-0.00175656665565
158.70449755860767	-0.00050836449862	-0.00179947514579
158.67518135106761	-0.00051778619986	-0.00183926531436
158.64586514352752	-0.00053519585057	-0.00187372893112
158.61654893598745	-0.0005584777336	-0.00190131357662
158.58723272844736	-0.00058526068294	-0.00192122060505
158.5579165209073	-0.00061317061231	-0.00193342031066
158.52860031336721	-0.00064006821463	-0.00193858639263
158.49928410582714	-0.00066424718132	-0.00193796043806
158.46996789828705	-0.00068457353372	-0.00193316429094
158.44065169074699	-0.0007005538337	-0.00192598310492
158.4113354832069	-0.00071232828142	-0.00191814412621
158.38201927566683	-0.00072059306601	-0.00191111567208
158.35270306812674	-0.00072646388218	-0.00190594753513
158.32338686058668	-0.00073129846368	-0.00190316861589
158.29407065304659	-0.00073649972661	-0.00190275065555
158.26475444550653	-0.00074332234384	-0.001904139329
158.23543823796643	-0.00075270426171	-0.00190634653088
158.20612203042637	-0.00076514107645	-0.00190809124506
158.17680582288628	-0.00078061580573	-0.00190797158791
158.14748961534622	-0.00079859008592	-0.00190464790203
158.11817340780613	-0.00081805595322	-0.00189701634391
158.08885720026606	-0.0008376408815	-0.00188435419411
158.05954099272597	-0.00085575332646	-0.00186642182219
158.03022478518591	-0.00087075218578	-0.00184351137356
158.00090857764582	-0.00088112165498	-0.00181643819682
157.97159237010575	-0.00088563304111	-0.00178647713468
157.94227616256566	-0.00088347707993	-0.00175525141627
157.9129599550256	-0.00087435388078	-0.00172458646128
157.88364374748551	-0.00085851234701	-0.00169634402704
157.85432753994542	-0.00083673625023	-0.00167225355921
157.82501133240535	-0.000810279505	-0.00165375729688
157.79569512486529	-0.00078075806535	-0.0016418837581
157.7663789173252	-0.00075000979367	-0.0016371609711
157.73706270978511	-0.00071993630876	-0.00163957661035
157.70774650224504	-0.00069234201928	-0.00164858749929
157.67843029470498	-0.00066878525804	-0.00166317622674
157.64911408716489	-0.00065045476162	-0.00168194833351
157.6197978796248	-0.00063808191689	-0.00170326003322
157.59048167208474	-0.00063189554246	-0.00172536401617
157.56116546454464	-0.00063162186242	-0.00174655970858
157.53184925700458	-0.00063652815466	-0.00176533446656
157.50253304946449	-0.00064550469211	-0.00178048350276
157.47321684192443	-0.00065717637045	-0.00179119870141
157.44390063438433	-0.00067003308651	-0.0017971196218
157.41458442684427	-0.00068256666685	-0.00179834361213
157.38526821930418	-0.0006934020164	-0.00179539571986
157.35595201176412	-0.0007014111359	-0.00178916265364
157.32663580422403	-0.00070580062219	-0.00178079811737
157.29731959668396	-0.00070616601514	-0.00177160913844
157.26800338914387	-0.00070250962204	-0.00176293436306
157.23868718160381	-0.00069522192604	-0.00175602558897
157.20937097406372	-0.00068503004432	-0.00175194304291
157.18005476652365	-0.00067291963111	-0.00175147317673
157.15073855898356	-0.00066003884705	-0.0017550752317
157.1214223514435	-0.00064759433068	-0.00176285976268
157.09210614390341	-0.00063674939114	-0.00177459903232
157.06278993636334	-0.00062853387411	-0.00178976601786
157.03347372882325	-0.00062377342574	-0.00180759604845
157.00415752128319	-0.00062304338476	-0.00182716309738
156.9748413137431	-0.00062664954978	-0.00184746170388
156.94552510620304	-0.00063463493648	-0.00186748550708
156.91620889866294	-0.00064680872066	-0.00188629443255
156.88689269112288	-0.00066279120441	-0.00190306455249
156.85757648358279	-0.00068206713062	-0.0019171173
156.82826027604273	-0.00070403919905	-0.00192792772561
156.79894406850264	-0.00072807426926	-0.00193511445348
156.76962786096257	-0.00075353640272	-0.00193841653399
156.74031165342248	-0.00077980338731	-0.00193766414845
156.71099544588242	-0.00080626637625	-0.00193275083898
156.68167923834233	-0.00083231535438	-0.00192361448211
156.65236303080226	-0.00085731587759	-0.00191023261864
156.62304682326217	-0.00088058450472	-0.00189263517811
156.59373061572211	-0.00090137122505	-0.00187093441786
156.56441440818202	-0.00091885678092	-0.00184536847173
156.53509820064193	-0.00093217106621	-0.00181635176168
156.50578199310186	-0.00094043590058	-0.0017845231541
156.47646578556177	-0.00094283176537	-0.00175078155078
156.44714957802171	-0.00093868400985	-0.00171629886883
156.41783337048162	-0.00092756015062	-0.00168250217624
156.38851716294155	-0.00090936676639	-0.00165101999511
156.35920095540146	-0.00088443264433	-0.00162359213901
156.3298847478614	-0.00085356464116	-0.00160194741436
156.30056854032131	-0.00081806436118	-0.00158765846373
156.27125233278124	-0.00077969717352	-0.00158198729152
156.24193612524115	-0.00074060999579	-0.00158573795832
156.21261991770109	-0.00070320014481	-0.00159913405611
156.183303710161	-0.00066994371671	-0.00162173758048
156.15398750262094	-0.00064319763769	-0.00165242265329
156.12467129508084	-0.00062499396366	-0.00168941245144
156.09535508754078	-0.00061684754887	-0.00173038116398
156.06603888000069	-0.00061959839869	-0.00177261554329
156.03672267246063	-0.00063330768843	-0.00181322348901
156.00740646492054	-0.00065722169464	-0.00184937098983
155.97809025738047	-0.00068981118571	-0.00187852445711
155.94877404984038	-0.00072888585967	-0.00189867363821
155.91945784230032	-0.00077177509871	-0.00190851124665
155.89014163476023	-0.00081555861797	-0.00190754920947
155.86082542722016	-0.00085732447399	-0.00189615768177
155.83150921968007	-0.00089442816386	-0.00187552106431
155.80219301214001	-0.00092472572425	-0.00184751428106
155.77287680459992	-0.00094675602749	-0.00181451148148
155.74356059705985	-0.00095985268902	-0.00177914705709
155.71424438951976	-0.00096417360247	-0.00174405444575
155.6849281819797	-0.00096064525097	-0.00171161092094
155.65561197443961	-0.000950828543	-0.0016837160378
155.62629576689955	-0.00093672184297	-0.00166162763784
155.59697955935945	-0.000920524024	-0.00164587270171
155.56766335181939	-0.00090438487622	-0.00163624164552
155.5383471442793	-0.00089017148161	-0.00163186491224
155.50903093673924	-0.00087927703299	-0.00163136108904
155.47971472919915	-0.00087249326561	-0.00163303746106
155.45039852165908	-0.0008699598203	-0.00163511791626
155.42108231411899	-0.00087119442227	-0.00163597019077
155.39176610657893	-0.00087519790266	-0.00163430495758
155.36244989903884	-0.00088061903224	-0.00162932315076
155.33313369149874	-0.0008859570068	-0.00162079469869
155.30381748395868	-0.0008897751104	-0.00160906065833
155.27450127641862	-0.00089089812192	-0.00159496048702
155.24518506887853	-0.00088856853255	-0.00157969562541
155.21586886133844	-0.00088254227796	-0.00156464850069
155.18655265379837	-0.00087311272882	-0.00155118148945
155.15723644625828	-0.00086106108926	-0.0015404426225
155.12792023871822	-0.0008475409135	-0.00153320359707
155.09860403117813	-0.00083391293521	-0.00152975115932
155.06928782363806	-0.00082155272403	-0.00152984572861
155.03997161609797	-0.0008116570321	-0.00153275220025
155.01065540855791	-0.00080507465294	-0.00153733835216
154.98133920101782	-0.00080218420766	-0.00154222743347
154.95202299347775	-0.00080283496355	-0.00154598447839
154.92270678593766	-0.00080635841529	-0.00154731157389
154.8933905783976	-0.00081164902743	-0.00154522626426
154.86407437085751	-0.00081730347472	-0.00153919961586
154.83475816331745	-0.00082180011105	-0.00152923586474
154.80544195577735	-0.00082369523601	-0.00151588329857
154.77612574823729	-0.00082181067236	-0.00150017505215
154.7468095406972	-0.00081538846511	-0.00148350762526
154.71749333315714	-0.00080419296564	-0.00146747295973
154.68817712561705	-0.00078854755923	-0.00145366579108
154.65886091807698	-0.0007693018837	-0.00144349096208
154.62954471053689	-0.00074773441966	-0.00143799508758
154.60022850299683	-0.00072540360727	-0.00143774346644
154.57091229545674	-0.00070396707109	-0.00144275694846
154.54159608791667	-0.00068499228036	-0.001452515439
154.51227988037658	-0.00066978257383	-0.00146602595683
154.48296367283652	-0.00065923989721	-0.00148194483805
154.45364746529643	-0.00065378023483	-0.00149873691217
154.42433125775636	-0.00065331033023	-0.00151485015733
154.39501505021627	-0.00065726592164	-0.00152888301772
154.36569884267621	-0.00066470352521	-0.00153972336966
