X	Real	Imaginary
170.07918608415778	-0.00094644820445	0.00059446803456
170.02055366907763	-0.00095885422373	0.0006221954745
169.96192125399747	-0.00095329298769	0.00064741177708
169.90328883891732	-0.00093611999647	0.00066078418297
169.84465642383716	-0.00091739505361	0.00065906975071
169.78602400875701	-0.0009063126825	0.00064567742073
169.72739159367686	-0.00090754107721	0.00062830597158
169.6687591785967	-0.00092004529871	0.00061503766871
169.61012676351655	-0.00093864699467	0.00061089613702
169.55149434843639	-0.00095720105963	0.00061646534789
169.49286193335624	-0.0009715546831	0.00062896445475
169.43422951827608	-0.00098074472282	0.00064483761039
169.37559710319593	-0.00098599600015	0.00066216370502
169.31696468811577	-0.00098838312915	0.00068141018717
169.25833227303562	-0.00098679163196	0.00070410823412
169.19969985795547	-0.00097763197136	0.00073031870067
169.14106744287531	-0.0009567196291	0.00075656149377
169.08243502779516	-0.00092240832619	0.00077573022859
169.023802612715	-0.00087819317093	0.00077946395965
168.96517019763485	-0.00083309369011	0.00076205087313
168.90653778255469	-0.00079917737609	0.00072395362104
168.84790536747451	-0.00078706615701	0.00067303088824
168.78927295239436	-0.00080140677759	0.00062253932948
168.7306405373142	-0.00083846713321	0.00058654668494
168.67200812223405	-0.00088711635246	0.00057469015569
168.61337570715389	-0.00093288775554	0.00058860521906
168.55474329207374	-0.00096338025146	0.00062161885737
168.49611087699358	-0.00097263826669	0.0006618036018
168.43747846191343	-0.00096265701955	0.00069696117459
168.37884604683327	-0.00094152216168	0.00071928562809
168.32021363175312	-0.00091923031808	0.00072771620709
168.26158121667297	-0.00090320911706	0.00072715899623
168.20294880159281	-0.00089553113718	0.00072522904988
168.14431638651266	-0.00089287277153	0.00072822367974
168.0856839714325	-0.00088892292651	0.0007382138627
168.02705155635235	-0.00087786899635	0.00075242824979
167.96841914127219	-0.00085726133113	0.00076492701165
167.90978672619204	-0.00082905438854	0.00076952801596
167.85115431111188	-0.00079860809813	0.00076252774697
167.79252189603173	-0.00077237464388	0.00074407061403
167.73388948095158	-0.00075545344501	0.00071780700079
167.67525706587142	-0.00075003192017	0.0006892901154
167.61662465079127	-0.00075513396836	0.00066400240572
167.55799223571111	-0.00076744727892	0.00064583563236
167.49935982063096	-0.00078262694943	0.00063642247695
167.4407274055508	-0.00079649440593	0.00063523844191
167.38209499047065	-0.00080584292844	0.0006401284399
167.32346257539049	-0.00080887241291	0.00064794408695
167.26483016031034	-0.00080540193473	0.0006551833149
167.20619774523018	-0.00079691592929	0.00065868888752
167.14756533015003	-0.0007863272433	0.00065643792227
167.08893291506988	-0.00077728524988	0.0006482602649
167.03030049998972	-0.00077302584738	0.0006361308384
166.97166808490957	-0.00077508119883	0.00062368983654
166.91303566982941	-0.00078242635025	0.00061493515167
166.85440325474926	-0.00079161677955	0.00061248818176
166.7957708396691	-0.00079809240472	0.00061619554269
166.73713842458895	-0.00079823715713	0.00062283944
166.67850600950879	-0.0007912966071	0.00062730397109
166.61987359442864	-0.00078017010619	0.00062484721459
166.56124117934849	-0.00077052164865	0.00061350657649
166.50260876426833	-0.00076843286007	0.00059546788855
166.44397634918818	-0.00077757750786	0.0005766130935
166.38534393410799	-0.00079723062523	0.0005642843647
166.32671151902784	-0.00082212808159	0.00056417693849
166.26807910394768	-0.00084437012391	0.00057775729265
166.20944668886753	-0.00085659739229	0.0006014310551
