X	Real	Imaginary
32.91825481596512	0.00141210176527	-0.0005299309374
32.88580407016044	0.00091568910954	-0.00080342721966
32.85335332435577	0.00124003151799	-0.00037129400308
32.82090257855108	0.00097069031558	-0.00050811522566
32.7884518327464	0.00083176722066	-0.00032674581785
32.75600108694172	0.00175307466237	-0.00055354662937
32.72355034113705	0.00115961050305	-0.0005648746698
32.69109959533237	0.00147976241884	-0.00027255743459
32.65864884952769	0.00096889794123	-0.00055796969098
32.62619810372301	0.00117671106264	-0.00040788926721
32.59374735791833	0.00111162037755	-0.00050882198245
32.56129661211365	0.00154983091543	-0.00028053605229
32.52884586630897	0.00147751978052	-0.00060879638062
32.4963951205043	0.00088669173073	-0.00044759933007
32.46394437469962	0.00082670909311	-0.00049881887442
32.43149362889493	0.00191908717819	-0.00038760062452
32.39904288309026	0.00106609249005	-0.00050701995824
32.36659213728558	0.0016431049347	-0.00041609469843
32.3341413914809	0.00123045374934	-0.00076839320682
32.30169064567622	0.00132196945956	-0.00093290710588
32.26923989987154	0.00139011778368	-0.00041254123531
32.23678915406686	0.00111337121722	-0.00058521350331
32.20433840826218	0.00119070837236	-0.00085765384058
32.17188766245751	0.0011921757213	-0.0007021660333
32.13943691665283	0.00104037614764	-0.00027047400241
32.10698617084815	0.00131326832005	-0.00077036551435
32.07453542504346	0.00105875408069	-0.00035834819419
32.04208467923879	0.00126236479057	-0.00036310400196
32.00963393343411	0.00114985737522	-0.00072052655545
31.97718318762943	0.00104424978353	-0.00022241668514
31.94473244182475	0.00149287907801	-0.00114056679601
31.91228169602007	0.00164619064284	-0.00059581771915
31.87983095021539	0.00087219891506	-0.00059062580816
31.84738020441072	0.00099114218034	-0.00082847725557
31.81492945860603	0.00090668685568	-0.00043710985776
31.78247871280136	0.00122831221337	-0.00042305792119
31.75002796699668	0.00171142428866	-0.000626147777
31.717577221192	0.00068656284746	-0.00067956884922
31.68512647538732	0.00094001881347	-0.00049890143554
31.65267572958264	0.00111620534324	-0.00050584326356
31.62022498377796	0.00137988845488	-0.00039330309845
31.58777423797328	0.00097922137394	-0.00084326006928
31.5553234921686	0.00100494571539	-0.00019516950514
31.52287274636392	0.00123395610573	-0.00085085511789
31.49042200055925	0.00090478418	-0.00035478340602
31.45797125475456	0.00092008276687	-0.00031828761787
31.42552050894989	0.00100234770928	-0.00040069026344
31.39306976314521	0.0014871440655	0.00014527110558
31.36061901734053	0.00160715324237	-0.00058279048869
31.32816827153585	0.00105275356686	-0.00105008341628
31.29571752573117	0.00139983240149	-0.00002832454612
31.26326677992649	0.00161087558075	-0.00095944892584
31.23081603412182	0.00107633889552	-0.00094806831742
31.19836528831713	0.00103556016884	-0.00037215221676
31.16591454251246	0.00077774480931	-0.0005163273938
31.13346379670778	0.00124134903466	-0.0005358452143
31.1010130509031	0.00115745406219	-0.00039649003228
31.06856230509842	0.00144422195067	-0.00038981058501
31.03611155929374	0.00117899973758	-0.00059805551127
31.00366081348906	0.00110084611482	-0.00122288755481
30.97121006768438	0.00077584330727	-0.00031850360222
30.9387593218797	0.00131076436854	-0.00067454202056
30.90630857607502	0.00099480365165	-0.00005634472032
30.87385783027035	0.00126675174192	-0.00020025727294
30.84140708446566	0.00130017117256	-0.0007135952975
30.80895633866099	0.00136567193255	-0.0009149756269
30.77650559285631	0.00095346367379	-0.0003631127301
30.74405484705163	0.00174991370702	-0.00022492722799
30.71160410124695	0.00091553928885	-0.00045752877701
30.67915335544227	0.00108879162258	-0.00064102412865
30.64670260963759	0.00143939071808	-0.00073961585066
30.61425186383291	0.0011341397536	-0.00041429766476
30.58180111802823	0.00123837407474	-0.00011840807173
30.54935037222355	0.00126745664992	-0.000928723144
30.51689962641888	0.0016452272622	-0.00093961574317
30.4844488806142	0.00123108164275	-0.00069272214858
30.45199813480952	0.00109103572245	-0.00102804513759
30.41954738900484	0.00130816017838	-0.00056582000598
30.38709664320016	0.00124005899888	-0.0001737076733
30.35464589739548	0.00107548901521	-0.00044411721163
30.3221951515908	0.00086300864136	-0.0013928609681
30.28974440578612	0.00095529443526	-0.00057083986218
30.25729365998144	0.00137181023571	-0.00030313040255
30.22484291417677	0.00087074125409	-0.00078266527692
30.19239216837209	0.00102832290303	-0.00063051963396
30.15994142256741	0.00117296178354	-0.00109242234444
30.12749067676273	0.00113377781066	-0.00030436705171
30.09503993095805	0.00084546621724	-0.00022046432863
30.06258918515337	0.00094518917341	-0.0006187625337
30.03013843934869	0.000893869378	-0.00059525704529
29.99768769354401	0.00133414065906	-0.0001372425873
29.96523694773933	0.0011837678566	-0.00039320908917
29.93278620193465	0.00114399815254	-0.00027060441497
29.90033545612998	0.00094516268893	-0.00067053354898
29.8678847103253	0.00136609863312	0.00009131254264
29.83543396452062	0.00185933655632	-0.00001015179225
29.80298321871594	0.00147088484026	-0.0011182901291
29.77053247291126	0.00126922340913	-0.0007428423359
29.73808172710658	0.0011751942693	-0.00064824618303
29.7056309813019	0.00117039620777	-0.00045427469252
29.67318023549722	0.00158389990015	-0.00052110212511
29.64072948969254	0.00128854825745	-0.00074693950295
29.60827874388787	0.00137143868214	-0.00046171324969
29.57582799808318	0.00138823472011	-0.00129273648611
29.54337725227851	0.00141402560073	-0.00079625188645
29.51092650647383	0.00140672017601	-0.00091476857884
29.47847576066915	0.00086253369055	-0.00085696510914
29.44602501486447	0.00060886284002	-0.0007565322429
29.41357426905979	0.00131694628118	-0.00094970135585
29.38112352325511	0.00104839307091	-0.00104176259627
29.34867277745043	0.0011925974824	-0.00048197939627
29.31622203164575	0.00078136223279	-0.00056638580884
29.28377128584107	0.00079402530877	-0.00048140191532
29.2513205400364	0.00135058854089	-0.00075154833339
29.21886979423172	0.0009548769033	-0.00083029599618
29.18641904842704	0.00070131740166	-0.0007552572747
29.15396830262236	0.00119907162208	-0.00067561419914
29.12151755681768	0.00077179619472	-0.00028128884501
29.089066811013	0.00105330246527	-0.00063002956995
29.05661606520832	0.0009867865452	-0.00048169310013
29.02416531940364	0.00082211686935	-0.00061561130615
